,NEUT,Pred_NEUT
2038,638.7084,0.4254953174712966
2039,638.8608,0.4254953174712966
2040,639.0132,0.42340698452238146
2041,639.1656,0.39211247691876977
2042,639.318,0.39211247691876977
2043,639.4704,0.39415717461075545
2044,639.6228,0.3954483927758853
2045,639.7752,0.3962455075596706
2046,639.9276,0.3353674142788535
2047,640.08,0.32934495466939095
2048,640.2324,0.33252560180308255
2049,640.3848,0.33252560180308255
2050,640.5372,0.33252560180308255
2051,640.6896,0.4205651720466105
2052,640.842,0.39131536213498447
2053,640.9944,0.39211247691876977
2054,641.1468,0.33766058806452337
2055,641.2992,0.383851167546767
2056,641.4516,0.37843515619035867
2057,641.604,0.3808713806253318
2058,641.7564,0.3830540527629817
2059,641.9088,0.39131536213498447
2060,642.0612,0.39131536213498447
2061,642.2136,0.39131536213498447
2062,642.366,0.39131536213498447
2063,642.5184,0.39131536213498447
2064,642.6708,0.3872288785235169
2065,642.8232,0.3872288785235169
2066,642.9756,0.39211247691876977
2067,643.128,0.39211247691876977
2068,643.2804,0.39211247691876977
2069,643.4328,0.39131536213498447
2070,643.5852,0.39131536213498447
2071,643.7376,0.3864317637397316
2072,643.89,0.3864317637397316
2073,644.0424,0.3864317637397316
2074,644.1948,0.3864317637397316
2075,644.3472,0.3830540527629817
2076,644.4996,0.3864317637397316
2077,644.6519999999999,0.39131536213498447
2078,644.8044,0.39131536213498447
2079,644.9568,0.39415717461075545
2080,645.1092,0.39211247691876977
2081,645.2616,0.39211247691876977
2082,645.414,0.39211247691876977
2083,645.5664,0.39211247691876977
2084,645.7188,0.39211247691876977
2085,645.8712,0.3872288785235169
2086,646.0236,0.3816684954091171
2087,646.1759999999999,0.3816684954091171
2088,646.3284,0.3872288785235169
2089,646.4808,0.39211247691876977
2090,646.6332,0.39415717461075545
2091,646.7856,0.39415717461075545
2092,646.938,0.39211247691876977
2093,647.0904,0.39211247691876977
2094,647.2428,0.39211247691876977
2095,647.3952,0.39211247691876977
2096,647.5476,0.39415717461075545
2097,647.7,0.39211247691876977
2098,647.8524,0.39211247691876977
2099,648.0048,0.39211247691876977
2100,648.1572,0.3872288785235169
2101,648.3096,0.3872288785235169
2102,648.462,0.3872288785235169
2103,648.6144,0.3872288785235169
2104,648.7668,0.3872288785235169
2105,648.9192,0.3872288785235169
2106,649.0716,0.3872288785235169
2107,649.224,0.3872288785235169
2108,649.3764,0.3872288785235169
2109,649.5288,0.3872288785235169
2110,649.6812,0.3872288785235169
2111,649.8336,0.3872288785235169
2112,649.986,0.3872288785235169
2113,650.1384,0.3816684954091171
2114,650.2908,0.3816684954091171
2115,650.4432,0.37923227097414397
2116,650.5956,0.3816684954091171
2117,650.748,0.3816684954091171
2118,650.9004,0.3816684954091171
2119,651.0528,0.3816684954091171
2120,651.2052,0.3816684954091171
2121,651.3576,0.37923227097414397
2122,651.51,0.37923227097414397
2123,651.6624,0.37923227097414397
2124,651.8148,0.37923227097414397
2125,651.9672,0.37923227097414397
2126,652.1196,0.37923227097414397
2127,652.2719999999999,0.37923227097414397
2128,652.4244,0.37923227097414397
2129,652.5768,0.3816684954091171
2130,652.7292,0.383851167546767
2131,652.8816,0.3816684954091171
2132,653.034,0.37923227097414397
2133,653.1864,0.37923227097414397
2134,653.3388,0.3816684954091171
2135,653.4912,0.37923227097414397
2136,653.6436,0.37923227097414397
2137,653.7959999999999,0.37923227097414397
2138,653.9484,0.37923227097414397
2139,654.1008,0.37923227097414397
2140,654.2532,0.37923227097414397
2141,654.4056,0.37923227097414397
2142,654.558,0.37923227097414397
2143,654.7104,0.3816684954091171
2144,654.8628,0.3816684954091171
2145,655.0152,0.3816684954091171
2146,655.1676,0.3816684954091171
2147,655.32,0.3816684954091171
2148,655.4724,0.3816684954091171
2149,655.6248,0.37923227097414397
2150,655.7772,0.37923227097414397
2151,655.9296,0.3816684954091171
2152,656.082,0.3816684954091171
2153,656.2344,0.3816684954091171
2154,656.3868,0.37923227097414397
2155,656.5392,0.37923227097414397
2156,656.6916,0.37923227097414397
2157,656.8439999999999,0.37923227097414397
2158,656.9964,0.37923227097414397
2159,657.1488,0.37923227097414397
2160,657.3012,0.37923227097414397
2161,657.4536,0.3816684954091171
2162,657.6060000000001,0.3816684954091171
2163,657.7584,0.3816684954091171
2164,657.9108,0.37923227097414397
2165,658.0632,0.37923227097414397
2166,658.2156,0.37923227097414397
2167,658.368,0.37923227097414397
2168,658.5204,0.37923227097414397
2169,658.6728,0.37923227097414397
2170,658.8252,0.3816684954091171
2171,658.9776,0.3816684954091171
2172,659.13,0.3659132912154426
2173,659.2824,0.8546429577778887
2174,659.4348,0.3621617371200565
2175,659.5872,0.37923227097414397
2176,659.7396,0.37923227097414397
2177,659.8919999999999,0.37923227097414397
2178,660.0444,0.37576574520197553
2179,660.1968,0.37940308283658325
2180,660.3492,0.3722619657712953
2181,660.5016,0.37480702287012363
2182,660.654,0.3640812699372388
2183,660.8064,0.3710670296748417
2184,660.9588,0.3658292122522819
2185,661.1112,0.3044943948215516
2186,661.2636,0.38655374018714894
2187,661.416,0.3548677058405498
2188,661.5684,0.3548677058405498
2189,661.7208,0.35730393027552293
2190,661.8732,0.3632841551534535
2191,662.0256,0.3658292122522819
2192,662.178,0.36001480624468013
2193,662.3304,0.35403458136674953
2194,662.4828,0.345718921088327
2195,662.6352,0.32322775694762496
2196,662.7876,0.28398557674251534
2197,662.94,0.35211037751531366
2198,663.0924,0.3796559650931899
2199,663.2448,0.3573433524616372
2200,663.3972,0.3541627053279456
2201,663.5496,0.3541627053279456
2202,663.702,0.34572682489754814
2203,663.8544,0.34492971011376283
2204,664.0068,0.3481103572474544
2205,664.1592,0.35324534350889525
2206,664.3116,0.34890747203123973
2207,664.4639999999999,0.43694704227476766
2208,664.6164,0.43694704227476766
2209,664.7688,0.34572682489754814
2210,664.9212,0.34572682489754814
2211,665.0736,0.34572682489754814
2212,665.2260000000001,0.34492971011376283
2213,665.3784,0.34492971011376283
2214,665.5308,0.34492971011376283
2215,665.6832,0.34492971011376283
2216,665.8356,0.34492971011376283
2217,665.988,0.34492971011376283
2218,666.1404,0.3481103572474544
2219,666.2928,0.4303005453540153
2220,666.4452,0.4010507354423893
2221,666.5976,0.40948661587278673
2222,666.75,0.4445858079213798
2223,666.9024,0.3506968555408848
2224,667.0548,0.3475162084071932
2225,667.2072,0.35503472701854033
2226,667.3596,0.3475162084071932
2227,667.512,0.43873642578441274
2228,667.6644,0.4971750048676656
2229,667.8168,0.3445567730445968
2230,667.9692,0.3755108052899726
2231,668.1216,0.3755108052899726
2232,668.2739999999999,0.2916047363153408
2233,668.4264,0.3821428244084285
2234,668.5788,0.3528930144968025
2235,668.7312,0.3625598633435085
2236,668.8836,0.3625598633435085
2237,669.0360000000001,0.3918096732551345
2238,669.1884,0.3632841551534535
2239,669.3408,0.3632841551534535
2240,669.4932,0.3632841551534535
2241,669.6456,0.3625598633435085
2242,669.798,0.36001480624468013
2243,669.9504,0.35403458136674953
2244,670.1028,0.3454958243835217
2245,670.2552,-3.8755439743995326
2246,670.4076,0.5502780455372598
2247,670.56,0.3487651732922951
2248,670.7124,0.3487651732922951
2249,670.8648,0.36328684260840544
2250,671.0172,0.3750876747406788
2251,671.1696,0.37843515619035867
2252,671.322,0.37843515619035867
2253,671.4744,0.37843515619035867
2254,671.6268,0.37843515619035867
2255,671.7792,0.37843515619035867
2256,671.9316,0.37843515619035867
2257,672.084,0.38620596605589474
2258,672.2364,0.4076849661019847
2259,672.3888,0.31964539585845675
2260,672.5412,0.37843515619035867
2261,672.6936,0.3750876747406788
2262,672.846,0.37843515619035867
2263,672.9984,0.37843515619035867
2264,673.1508,0.37843515619035867
2265,673.3032,0.37923227097414397
2266,673.4556,0.37843515619035867
2267,673.6080000000001,0.37843515619035867
2268,673.7604,0.37843515619035867
2269,673.9128,0.37843515619035867
2270,674.0652,0.4076849661019847
2271,674.2176,0.4076849661019847
2272,674.37,0.37843515619035867
2273,674.5224,0.37843515619035867
2274,674.6748,0.37843515619035867
2275,674.8272,0.37843515619035867
2276,674.9796,0.37843515619035867
2277,675.132,0.37843515619035867
2278,675.2844,0.37843515619035867
2279,675.4368,0.37843515619035867
2280,675.5892,0.41012119053695784
2281,675.7416,0.3808713806253318
2282,675.8939999999999,0.37843515619035867
2283,676.0464,0.37843515619035867
2284,676.1988,0.37843515619035867
2285,676.3512,0.37843515619035867
2286,676.5036,0.37843515619035867
2287,676.6560000000001,0.37843515619035867
2288,676.8084,0.37843515619035867
2289,676.9608,0.37843515619035867
2290,677.1132,0.3808713806253318
2291,677.2656,0.3816684954091171
2292,677.418,0.3816684954091171
2293,677.5704,0.37923227097414397
2294,677.7228,0.37923227097414397
2295,677.8752,0.37923227097414397
2296,678.0276,0.37923227097414397
2297,678.18,0.37923227097414397
2298,678.3324,0.37843515619035867
2299,678.4848,0.37923227097414397
2300,678.6372,0.37843515619035867
2301,678.7896,0.37843515619035867
2302,678.942,0.37843515619035867
2303,679.0944,0.37843515619035867
2304,679.2468,0.37843515619035867
2305,679.3992,0.37843515619035867
2306,679.5516,0.37843515619035867
2307,679.704,0.37843515619035867
2308,679.8564,0.37843515619035867
2309,680.0088,0.37843515619035867
2310,680.1612,0.37843515619035867
2311,680.3136,0.37843515619035867
2312,680.466,0.37496863041819023
2313,680.6184,0.37496863041819023
2314,680.7708,0.37576574520197553
2315,680.9232,0.37576574520197553
2316,681.0756,0.37576574520197553
2317,681.2280000000001,0.3747841862639602
2318,681.3804,0.3747841862639602
2319,681.5328,0.37576574520197553
2320,681.6852,0.37576574520197553
2321,681.8376,0.37576574520197553
2322,681.99,0.37923227097414397
2323,682.1424,0.37923227097414397
2324,682.2948,0.37923227097414397
2325,682.4472,0.37923227097414397
2326,682.5996,0.37923227097414397
2327,682.752,0.37923227097414397
2328,682.9044,0.37923227097414397
2329,683.0568,0.37843515619035867
2330,683.2092,0.37843515619035867
2331,683.3616,0.37843515619035867
2332,683.5139999999999,0.37843515619035867
2333,683.6664,0.37843515619035867
2334,683.8188,0.37843515619035867
2335,683.9712,0.37843515619035867
2336,684.1236,0.37843515619035867
2337,684.2760000000001,0.37496863041819023
2338,684.4284,0.37496863041819023
2339,684.5808,0.37496863041819023
2340,684.7332,0.37496863041819023
2341,684.8856,0.37496863041819023
2342,685.038,0.37496863041819023
2343,685.1904,0.37496863041819023
2344,685.3428,0.37496863041819023
2345,685.4952,0.37496863041819023
2346,685.6476,0.37496863041819023
2347,685.8,0.38030321584875315
2348,685.9524,0.3690891945747409
2349,686.1048,0.38030321584875315
2350,686.2572,0.3985000237826258
2351,686.4096,0.4019665495547942
2352,686.562,0.3985000237826258
2353,686.7144,0.37496863041819023
2354,686.8668,0.37843515619035867
2355,687.0192,0.37843515619035867
2356,687.1716,0.37843515619035867
2357,687.324,0.37843515619035867
2358,687.4764,0.4019665495547942
2359,687.6288,0.4019665495547942
2360,687.7812,0.3651161764316573
2361,687.9336,0.3808713806253318
2362,688.086,0.3830540527629817
2363,688.2384,0.3808713806253318
2364,688.3908,0.37843515619035867
2365,688.5432,0.37843515619035867
2366,688.6956,0.3808713806253318
2367,688.8480000000001,0.3808713806253318
2368,689.0004,0.37843515619035867
2369,689.1528,0.3808713806253318
2370,689.3052,0.3816684954091171
2371,689.4576,0.37923227097414397
2372,689.61,0.37923227097414397
2373,689.7624,0.37923227097414397
2374,689.9148,0.37843515619035867
2375,690.0672,0.37923227097414397
2376,690.2196,0.37843515619035867
2377,690.372,0.37843515619035867
2378,690.5244,0.37843515619035867
2379,690.6768,0.37843515619035867
2380,690.8292,0.37923227097414397
2381,690.9816,0.37843515619035867
2382,691.1339999999999,0.37843515619035867
2383,691.2864,0.37843515619035867
2384,691.4388,0.37843515619035867
2385,691.5912,0.37843515619035867
2386,691.7436,0.3750876747406788
2387,691.8960000000001,0.3750876747406788
2388,692.0484,0.37843515619035867
2389,692.2008,0.37843515619035867
2390,692.3532,0.37843515619035867
2391,692.5056,0.37843515619035867
2392,692.658,0.37843515619035867
2393,692.8104,0.37843515619035867
2394,692.9628,0.37843515619035867
2395,693.1152,0.37843515619035867
2396,693.2676,0.37923227097414397
2397,693.42,0.37923227097414397
2398,693.5724,0.37923227097414397
2399,693.7248,0.37923227097414397
2400,693.8772,0.37923227097414397
2401,694.0296,0.37923227097414397
2402,694.182,0.37923227097414397
2403,694.3344,0.37923227097414397
2404,694.4868,0.37576574520197553
2405,694.6392,0.37576574520197553
2406,694.7916,0.3747841862639602
2407,694.944,0.3747841862639602
2408,695.0964,0.3747841862639602
2409,695.2488,0.3747841862639602
2410,695.4012,0.37142297854557554
2411,695.5536,0.3674314388418564
2412,695.706,0.3671929979080572
2413,695.8584,0.3658892291477484
2414,696.0108,0.3650921143639631
2415,696.1632,0.36883210755924506
2416,696.3156,0.3663958831242719
2417,696.4680000000001,0.3630484016746062
2418,696.6204,0.364454577775477
2419,696.7728,0.364454577775477
2420,696.9252,0.364454577775477
2421,697.0776,0.3674314388418564
2422,697.23,0.3739870714801749
2423,697.3824,0.37642329591514806
2424,697.5348,0.37162114896851034
2425,697.6872,0.37496863041819023
2426,697.8396,0.37496863041819023
2427,697.992,0.37496863041819023
2428,698.1444,0.37843515619035867
2429,698.2968,0.37843515619035867
2430,698.4492,0.37843515619035867
2431,698.6016,0.37923227097414397
2432,698.7539999999999,0.37843515619035867
2433,698.9064,0.37843515619035867
2434,699.0588,0.37843515619035867
2435,699.2112,0.37843515619035867
2436,699.3636,0.37843515619035867
2437,699.5160000000001,0.37843515619035867
2438,699.6684,0.37843515619035867
2439,699.8208,0.37843515619035867
2440,699.9732,0.37843515619035867
2441,700.1256,0.37843515619035867
2442,700.278,0.37843515619035867
2443,700.4304,0.37843515619035867
2444,700.5828,0.37843515619035867
2445,700.7352,0.37843515619035867
2446,700.8876,2.196520914329084
2447,701.04,2.58263174566938
2448,701.1924,0.3808713806253318
2449,701.3448,0.37499194478188247
2450,701.4972,0.3604763726013982
2451,701.6496,0.365741713125061
2452,701.802,0.3512261409445767
2453,701.9544,0.3545736223942566
2454,702.1068,0.3545736223942566
2455,702.2592,0.3690891945747409
2456,702.4116,0.35700984682922976
2457,702.564,0.3545736223942566
2458,702.7164,0.3545736223942566
2459,702.8688,0.3545736223942566
2460,703.0212,0.3545736223942566
2461,703.1736,0.3545736223942566
2462,703.326,0.37496863041819023
2463,703.4784,0.37162114896851034
2464,703.6308,2.940736287968695
2465,703.7832,1.712662011381421
2466,703.9356,0.3808713806253318
2467,704.0880000000001,0.383851167546767
2468,704.2404,0.3816684954091171
2469,704.3928,0.3816684954091171
2470,704.5452,0.3816684954091171
2471,704.6976,0.3816684954091171
2472,704.85,0.3808713806253318
2473,705.0024,0.3808713806253318
2474,705.1548,0.3808713806253318
2475,705.3072,0.3808713806253318
2476,705.4596,0.3808713806253318
2477,705.612,0.37843515619035867
2478,705.7644,0.37843515619035867
2479,705.9168,0.37843515619035867
2480,706.0692,0.37496863041819023
2481,706.2216,0.37496863041819023
2482,706.3739999999999,0.37496863041819023
2483,706.5264,0.3747841862639602
2484,706.6788,0.3739870714801749
2485,706.8312,0.3739870714801749
2486,706.9836,0.3739870714801749
2487,707.1360000000001,0.3739870714801749
2488,707.2884,0.3739870714801749
2489,707.4408,0.370639590030495
2490,707.5932,0.3739870714801749
2491,707.7456,0.370639590030495
2492,707.898,0.3739870714801749
2493,708.0504,0.370639590030495
2494,708.2028,0.37597417546105794
2495,708.3552,0.370639590030495
2496,708.5076,0.3739870714801749
2497,708.66,0.3739870714801749
2498,708.8124,0.3739870714801749
2499,708.9648,0.3739870714801749
2500,709.1172,0.3739870714801749
2501,709.2696,0.3606680917214735
2502,709.422,0.3747841862639602
2503,709.5744,0.3747841862639602
2504,709.7268,0.3747841862639602
2505,709.8792,0.3747841862639602
2506,710.0316,0.37142297854557554
2507,710.184,0.36807549709590986
2508,710.3364,0.36807549709590986
2509,710.4888,0.3674314388418564
2510,710.6412,0.3666343240580711
2511,710.7936,0.3666343240580711
2512,710.946,0.37062586376179024
2513,711.0984,0.37062586376179024
2514,711.2508,0.3739870714801749
2515,711.4032,0.370639590030495
2516,711.5556,0.3747841862639602
2517,711.7080000000001,0.3747841862639602
2518,711.8604,0.3747841862639602
2519,712.0128,0.37142297854557554
2520,712.1652,0.37142297854557554
2521,712.3176,0.3674314388418564
2522,712.47,0.36408395739219074
2523,712.6224,0.36408395739219074
2524,712.7748,0.36110709632581134
2525,712.9272,0.364454577775477
2526,713.0796,0.36110709632581134
2527,713.232,0.36110709632581134
2528,713.3844,0.3638455164583915
2529,713.5368,0.36962922234303036
2530,713.6892,0.3688842547945454
2531,713.8416,0.3680871400107601
2532,713.9939999999999,0.36883210755924506
2533,714.1464,0.39309532637001754
2534,714.2988,0.36030998154202604
2535,714.4512,0.36030998154202604
2536,714.6036,0.36110709632581134
2537,714.7560000000001,0.36110709632581134
2538,714.9084,0.364454577775477
2539,715.0608,0.364454577775477
2540,715.2132,0.3630484016746062
2541,715.3656,0.36110709632581134
2542,715.518,0.36030998154202604
2543,715.6704,0.36030998154202604
2544,715.8228,0.364454577775477
2545,715.9752,0.35480429843488065
2546,716.1276,0.35480429843488065
2547,716.28,0.35480429843488065
2548,716.4324,0.35480429843488065
2549,716.5848,0.35480429843488065
2550,716.7372,0.35480429843488065
2551,716.8896,0.3487651732922951
2552,717.0419999999999,0.3487651732922951
2553,717.1944,0.3487651732922951
2554,717.3468,0.35854046136163253
2555,717.4992,0.35480429843488065
2556,717.6516,0.35480429843488065
2557,717.804,0.35778115950126005
2558,717.9564,0.3518012008959577
2559,718.1088,0.3684813883730295
2560,718.2612,0.3684813883730295
2561,718.4136,0.36946294731104484
2562,718.566,0.3684813883730295
2563,718.7184,0.3692785031568148
2564,718.8708,0.36192575573472524
2565,719.0232,0.36192575573472524
2566,719.1756,0.35833983335124614
2567,719.328,0.35480429843488065
2568,719.4804,0.35815177988456054
2569,719.6328,0.35894889466834584
2570,719.7852,0.36112864095093994
2571,719.9376,0.3692785031568148
2572,720.09,0.37026006209483014
2573,720.2424,0.3737265878670128
2574,720.3948,0.37536569751820065
2575,720.5472,0.3809260806325862
2576,720.6996,0.37754836965585054
2577,720.852,0.37536569751820065
2578,721.0044,0.3729294730832275
2579,721.1568,0.3729294730832275
2580,721.3092,0.3729294730832275
2581,721.4616,0.3729294730832275
2582,721.6139999999999,0.3729294730832275
2583,721.7664,0.3729294730832275
2584,721.9188,0.3729294730832275
2585,722.0712,0.3737265878670128
2586,722.2236,0.3737265878670128
2587,722.3760000000001,0.3737265878670128
2588,722.5284,0.3737265878670128
2589,722.6808,0.3737265878670128
2590,722.8332,0.3737265878670128
2591,722.9856,0.3737265878670128
2592,723.138,0.3737265878670128
2593,723.2904,0.3737265878670128
2594,723.4428,0.3737265878670128
2595,723.5952,0.3737265878670128
2596,723.7476,0.3737265878670128
2597,723.9,0.3737265878670128
2598,724.0524,0.3737265878670128
2599,724.2048,0.37026006209483014
2600,724.3572,0.36591729543844437
2601,724.5096,0.35815177988456054
2602,724.6619999999999,0.2977635970488334
2603,724.8144,0.2899754129603932
2604,724.9668,0.3454958243835217
2605,725.1192,0.3454958243835217
2606,725.2716,0.3454958243835217
2607,725.424,0.37474563429514773
2608,725.5764,0.3454958243835217
2609,725.7288,0.3454958243835217
2610,725.8812,2.5529617627713166
2611,726.0336,0.35815177988456054
2612,726.186,0.36512018065465907
2613,726.3384,0.3726962865298033
2614,726.4908,0.3737265878670128
2615,726.6432,0.3737265878670128
2616,726.7956,0.3692785031568148
2617,726.948,0.36591729543844437
2618,727.1004,0.35894889466834584
2619,727.2528,0.3540029907148549
2620,727.4052,0.3454958243835217
2621,727.5576,0.3454958243835217
2622,727.71,0.34383058976147635
2623,727.8624,0.3419315080850704
2624,728.0148,0.3419315080850704
2625,728.1672,0.3419315080850704
2626,728.3196,0.3427286228688557
2627,728.472,0.34383058976147635
2628,728.6244,0.3454958243835217
2629,728.7768,0.3454958243835217
2630,728.9292,0.3454958243835217
2631,729.0816,0.3454958243835217
2632,729.2339999999999,0.3454958243835217
2633,729.3864,0.3454958243835217
2634,729.5388,0.3454958243835217
2635,729.6912,0.3454958243835217
2636,729.8436,0.3454958243835217
2637,729.9960000000001,0.3454958243835217
2638,730.1484,0.3454958243835217
2639,730.3008,0.3454958243835217
2640,730.4532,0.3454958243835217
2641,730.6056,0.3454958243835217
2642,730.758,0.3454958243835217
2643,730.9104,0.3487651732922951
2644,731.0628,0.3487651732922951
2645,731.2152,0.35350482813064116
2646,731.3676,0.35815177988456054
2647,731.52,0.35480429843488065
2648,731.6724,0.35778115950126005
2649,731.8248,0.35778115950126005
2650,731.9772,0.35480429843488065
2651,732.1296,0.35480429843488065
2652,732.2819999999999,0.35480429843488065
2653,732.4344,0.3813125528656956
2654,732.5868,0.35778115950126005
2655,732.7392,0.3617726992049792
2656,732.8916,0.36593102170713493
2657,733.044,0.36593102170713493
2658,733.1964,0.3692785031568148
2659,733.3488,0.3692785031568148
2660,733.5012,0.36691258064515025
2661,733.6536,0.37026006209483014
2662,733.806,0.37026006209483014
2663,733.9584,0.36946294731104484
2664,734.1108,0.36946294731104484
2665,734.2632,0.36611546586136495
2666,734.4156,0.3651339069233496
2667,734.568,0.3684813883730295
2668,734.7204,0.3684813883730295
2669,734.8728,0.3651339069233496
2670,735.0252,0.3651339069233496
2671,735.1776,0.36512018065465907
2672,735.33,0.35778115950126005
2673,735.4824,0.35778115950126005
2674,735.6348,0.35480429843488065
2675,735.7872,0.35480429843488065
2676,735.9396,0.37801498320392113
2677,736.092,0.37801498320392113
2678,736.2444,0.2867060640516198
2679,736.3968,0.3454958243835217
2680,736.5492,0.3808481668434024
2681,736.7016,0.29280859659987446
2682,736.8539999999999,0.2862898593149512
2683,737.0064,0.28239732505445003
2684,737.1588,0.28239732505445003
2685,737.3112,0.2799611006194769
2686,737.4636,0.2850408294295744
2687,737.6160000000001,0.3454958243835217
2688,737.7684,0.3454958243835217
2689,737.9208,0.3454958243835217
2690,738.0732,0.3454958243835217
2691,738.2256,0.3454958243835217
2692,738.378,0.3454958243835217
2693,738.5304,0.3487651732922951
2694,738.6828,0.37474563429514773
2695,738.8352,0.38008021972571066
2696,738.9876,0.33961638854007237
2697,739.14,0.33961638854007237
2698,739.2924,0.3251008163595881
2699,739.4448,0.3251008163595881
2700,739.5972,0.3251008163595881
2701,739.7496,0.35083040981408464
2702,739.9019999999999,0.3454958243835217
2703,740.0544,0.3454958243835217
2704,740.2068,0.3454958243835217
2705,740.3592,0.3454958243835217
2706,740.5116,0.3515983569317764
2707,740.664,0.29714646807753
2708,740.8164,0.29607794550864786
2709,740.9688,0.3841175157521758
2710,741.1212,0.2943132844380487
2711,741.2736,0.3487651732922951
2712,741.426,0.35480429843488065
2713,741.5784,0.35480429843488065
2714,741.7308,0.35480429843488065
2715,741.8832,0.36112864095093994
2716,742.0356,0.36512018065465907
2717,742.188,0.3617726992049792
2718,742.3404,0.36512018065465907
2719,742.4928,0.3684813883730295
2720,742.6452,0.3651339069233496
2721,742.7976,0.36691258064515025
2722,742.95,0.37026006209483014
2723,743.1024,0.37026006209483014
2724,743.2548,0.3726962865298033
2725,743.4072,0.3858096790278391
2726,743.5596,0.3858096790278391
2727,743.712,0.3809260806325862
2728,743.8644,0.3729294730832275
2729,744.0168,0.3729294730832275
2730,744.1692,0.3729294730832275
2731,744.3216,0.3737265878670128
2732,744.4739999999999,0.3737265878670128
2733,744.6264,0.3737265878670128
2734,744.7788,0.3737265878670128
2735,744.9312,0.3737265878670128
2736,745.0836,0.3737265878670128
2737,745.2360000000001,0.3737265878670128
2738,745.3884,0.3737265878670128
2739,745.5408,0.3737265878670128
2740,745.6932,0.36946294731104484
2741,745.8456,0.3684813883730295
2742,745.998,0.36512018065465907
2743,746.1504,0.35480429843488065
2744,746.3028,0.35480429843488065
2745,746.4552,0.3501573466809755
2746,746.6076,0.3487651732922951
2747,746.76,0.3495622880760804
2748,746.9124,0.346292939167307
2749,747.0648,0.346292939167307
2750,747.2172,0.346292939167307
2751,747.3696,0.3476851125559874
2752,747.5219999999999,0.346292939167307
2753,747.6744,0.346292939167307
2754,747.8268,0.3454958243835217
2755,747.9792,0.3454958243835217
2756,748.1316,0.3454958243835217
2757,748.284,0.3454958243835217
2758,748.4364,0.3454958243835217
2759,748.5888,0.2835254169179282
2760,748.7412,0.2867060640516198
2761,748.8936,0.37474563429514773
2762,749.046,0.3454958243835217
2763,749.1984,0.3454958243835217
2764,749.3508,0.3454958243835217
2765,749.5032,0.3487651732922951
2766,749.6556,0.3487651732922951
2767,749.808,0.3487651732922951
2768,749.9604,0.35480429843488065
2769,750.1128,0.35778115950126005
2770,750.2652,0.3617726992049792
2771,750.4176,0.3617726992049792
2772,750.57,0.3651339069233496
2773,750.7224,0.3684813883730295
2774,750.8748,0.39438371683497564
2775,751.0272,0.3063441465914477
2776,751.1796,0.3910225091166052
2777,751.332,0.35778115950126005
2778,751.4844,0.35480429843488065
2779,751.6368,0.3487651732922951
2780,751.7892,0.3454958243835217
2781,751.9416,0.3454958243835217
2782,752.0939999999999,0.34383058976147635
2783,752.2464,0.3419315080850704
2784,752.3988,0.3419315080850704
2785,752.5512,0.3419315080850704
2786,752.7036,0.34383058976147635
2787,752.8560000000001,0.36902721774795727
2788,753.0084,0.3454958243835217
2789,753.1608,0.3454958243835217
2790,753.3132,0.35930840847932427
2791,753.4656,0.35480429843488065
2792,753.618,0.35480429843488065
2793,753.7704,0.35480429843488065
2794,753.9228,0.3532058759310696
2795,754.0752,0.3501573466809755
2796,754.2276,0.3454958243835217
2797,754.38,0.3454958243835217
2798,754.5324,0.3454958243835217
2799,754.6848,0.34383058976147635
2800,754.8372,0.34383058976147635
2801,754.9896,0.34383058976147635
2802,755.1419999999999,0.3454958243835217
2803,755.2944,0.3454958243835217
2804,755.4468,0.3454958243835217
2805,755.5992,0.3454958243835217
2806,755.7516,0.3507336418060815
2807,755.904,0.36018365580400186
2808,756.0564,0.3532840084719619
2809,756.2088,0.3454958243835217
2810,756.3612,0.3454958243835217
2811,756.5136,0.3454958243835217
2812,756.666,0.3454958243835217
2813,756.8184,0.34383058976147635
2814,756.9708,0.3419315080850704
2815,757.1232,0.3419315080850704
2816,757.2756,0.3419315080850704
2817,757.428,0.3419315080850704
2818,757.5804,0.34383058976147635
2819,757.7328,0.337951153918027
2820,757.8852,0.28410022822447345
2821,758.0376,0.3419315080850704
2822,758.19,0.3711813179966964
2823,758.3424,0.3419315080850704
2824,758.4948,0.2849811013812642
2825,758.6472,0.2817455308139247
2826,758.7996,0.2842905879127531
2827,758.952,0.2825863655790033
2828,759.1044,0.3483133231909785
2829,759.2568,0.3483133231909785
2830,759.4092,0.3483133231909785
2831,759.5616,0.33987744276058107
2832,759.7139999999999,0.33987744276058107
2833,759.8664,0.3541627053279456
2834,760.0188,0.3483133231909785
2835,760.1712,0.43953354056819804
2836,760.3236,0.33603149106783786
2837,760.4760000000001,0.3352994889666145
2838,760.6284,0.3352994889666145
2839,760.7808,0.3711813179966964
2840,760.9332,0.3419315080850704
2841,761.0856,0.37308039967310236
2842,761.238,0.28186018229588283
2843,761.3904,0.2835254169179282
2844,761.5428,0.37474563429514773
2845,761.6952,0.3808481668434024
2846,761.8476,0.3808481668434024
2847,762.0,0.37474563429514773
2848,762.1524,0.3454958243835217
2849,762.3048,0.3454958243835217
2850,762.4572,0.3454958243835217
2851,762.6096,0.3454958243835217
2852,762.762,0.3454958243835217
2853,762.9144,0.3454958243835217
2854,763.0668,0.3454958243835217
2855,763.2192,0.3454958243835217
2856,763.3716,0.3454958243835217
2857,763.5239999999999,0.3487651732922951
2858,763.6764,0.3487651732922951
2859,763.8288,0.3487651732922951
