,NEUT,Pred_NEUT
1927,621.7919999999999,0.48475093
1928,621.9444,0.48475093
1929,622.0968,0.48475093
1930,622.2492,0.48475093
1931,622.4016,0.48475093
1932,622.554,0.48475093
1933,622.7064,0.48475093
1934,622.8588,0.48475093
1935,623.0112,0.48475093
1936,623.1636,0.48475093
1937,623.316,0.48475093
1938,623.4684,0.48475093
1939,623.6208,0.48475093
1940,623.7732,0.48475093
1941,623.9256,0.48475093
1942,624.078,0.48475093
1943,624.2304,0.48475093
1944,624.3828,0.48475093
1945,624.5352,0.48475093
1946,624.6876,0.48475093
1947,624.84,0.48475093
1948,624.9924,0.48475093
1949,625.1448,0.48475093
1950,625.2972,0.48475093
1951,625.4496,0.48475093
1952,625.602,0.48475093
1953,625.7544,0.48475093
1954,625.9068,0.48475093
1955,626.0592,0.48475093
1956,626.2116,0.48475093
1957,626.364,0.48475093
1958,626.5164,0.48475093
1959,626.6688,0.48475093
1960,626.8212,0.48475093
1961,626.9736,0.48475093
1962,627.126,0.48475093
1963,627.2784,0.48475093
1964,627.4308,0.48475093
1965,627.5832,0.48475093
1966,627.7356,0.48475093
1967,627.888,0.48475093
1968,628.0404,0.48475093
1969,628.1928,0.48475093
1970,628.3452,0.48475093
1971,628.4976,0.48475093
1972,628.65,0.48475093
1973,628.8024,0.48475093
1974,628.9548,0.48475093
1975,629.1072,0.48475093
1976,629.2596,0.48475093
1977,629.4119999999999,0.48475093
1978,629.5644,0.48475093
1979,629.7168,0.48475093
1980,629.8692,0.48475093
1981,630.0216,0.48475093
1982,630.174,0.48475093
1983,630.3264,0.48475093
1984,630.4788,0.48475093
1985,630.6312,0.48475093
1986,630.7836,0.48475093
1987,630.936,0.48475093
1988,631.0884,0.48475093
1989,631.2408,0.48475093
1990,631.3932,0.48475093
1991,631.5456,0.48475093
1992,631.698,0.48475093
1993,631.8504,0.48475093
1994,632.0028,0.48475093
1995,632.1552,0.48475093
1996,632.3076,0.48475093
1997,632.46,0.48475093
1998,632.6124,0.48475093
1999,632.7648,0.48475093
2000,632.9172,0.48475093
2001,633.0696,0.48475093
2002,633.222,0.48475093
2003,633.3744,0.48475093
2004,633.5268,0.48475093
2005,633.6792,0.48475093
2006,633.8316,0.48475093
2007,633.984,0.48475093
2008,634.1364,0.48475093
2009,634.2888,0.48475093
2010,634.4412,0.48475093
2011,634.5936,0.48475093
2012,634.746,0.48475093
2013,634.8984,0.48475093
2014,635.0508,0.48475093
2015,635.2032,0.48475093
2016,635.3556,0.48475093
2017,635.508,0.48475093
2018,635.6604,0.48475093
2019,635.8128,0.48475093
2020,635.9652,0.48475093
2021,636.1176,0.48475093
2022,636.27,0.48475093
2023,636.4224,0.48475093
2024,636.5748,0.48475093
2025,636.7272,0.48475093
2026,636.8796,0.48475093
2027,637.0319999999999,0.48475093
2028,637.1844,0.48475093
2029,637.3368,0.48475093
2030,637.4892,0.48475093
2031,637.6416,0.48475093
2032,637.794,0.48475093
2033,637.9464,0.48475093
2034,638.0988,0.48475093
2035,638.2512,0.48475093
2036,638.4036,0.48475093
2037,638.556,0.48475093
2038,638.7084,0.48475093
2039,638.8608,0.48475093
2040,639.0132,0.48475093
2041,639.1656,0.48475093
2042,639.318,0.48475093
2043,639.4704,0.48475093
2044,639.6228,0.48475093
2045,639.7752,0.48475093
2046,639.9276,0.48475093
2047,640.08,0.48475093
2048,640.2324,0.48475093
2049,640.3848,0.48475093
2050,640.5372,0.48475093
2051,640.6896,0.48475093
2052,640.842,0.48475093
2053,640.9944,0.48475093
2054,641.1468,0.48475093
2055,641.2992,0.48475093
2056,641.4516,0.48475093
2057,641.604,0.48475093
2058,641.7564,0.48475093
2059,641.9088,0.48475093
2060,642.0612,0.48475093
2061,642.2136,0.48475093
2062,642.366,0.48475093
2063,642.5184,0.48475093
2064,642.6708,0.48475093
2065,642.8232,0.48475093
2066,642.9756,0.48475093
2067,643.128,0.48475093
2068,643.2804,0.48475093
2069,643.4328,0.48475093
2070,643.5852,0.48475093
2071,643.7376,0.48475093
2072,643.89,0.48475093
2073,644.0424,0.48475093
2074,644.1948,0.48475093
2075,644.3472,0.48475093
2076,644.4996,0.48475093
2077,644.6519999999999,0.48475093
2078,644.8044,0.48475093
2079,644.9568,0.48475093
2080,645.1092,0.48475093
2081,645.2616,0.48475093
2082,645.414,0.48475093
2083,645.5664,0.48475093
2084,645.7188,0.48475093
2085,645.8712,0.48475093
2086,646.0236,0.48475093
2087,646.1759999999999,0.48475093
2088,646.3284,0.48475093
2089,646.4808,0.48475093
2090,646.6332,0.48475093
2091,646.7856,0.48475093
2092,646.938,0.48475093
2093,647.0904,0.48475093
2094,647.2428,0.48475093
2095,647.3952,0.48475093
2096,647.5476,0.48475093
2097,647.7,0.48475093
2098,647.8524,0.48475093
2099,648.0048,0.48475093
2100,648.1572,0.48475093
2101,648.3096,0.48475093
2102,648.462,0.48475093
2103,648.6144,0.48475093
2104,648.7668,0.48475093
2105,648.9192,0.48475093
2106,649.0716,0.48475093
2107,649.224,0.48475093
2108,649.3764,0.48475093
2109,649.5288,0.48475093
2110,649.6812,0.48475093
2111,649.8336,0.48475093
2112,649.986,0.48475093
2113,650.1384,0.48475093
2114,650.2908,0.48475093
2115,650.4432,0.48475093
2116,650.5956,0.48475093
2117,650.748,0.48475093
2118,650.9004,0.48475093
2119,651.0528,0.48475093
2120,651.2052,0.48475093
2121,651.3576,0.48475093
2122,651.51,0.48475093
2123,651.6624,0.48475093
2124,651.8148,0.48475093
2125,651.9672,0.48475093
2126,652.1196,0.48475093
2127,652.2719999999999,0.48475093
2128,652.4244,0.48475093
2129,652.5768,0.48475093
2130,652.7292,0.48475093
2131,652.8816,0.48475093
2132,653.034,0.48475093
2133,653.1864,0.48475093
2134,653.3388,0.48475093
2135,653.4912,0.48475093
2136,653.6436,0.48475093
2137,653.7959999999999,0.48475093
2138,653.9484,0.48475093
2139,654.1008,0.48475093
2140,654.2532,0.48475093
2141,654.4056,0.48475093
2142,654.558,0.48475093
2143,654.7104,0.48475093
2144,654.8628,0.48475093
2145,655.0152,0.48475093
2146,655.1676,0.48475093
2147,655.32,0.48475093
2148,655.4724,0.48475093
2149,655.6248,0.48475093
2150,655.7772,0.48475093
2151,655.9296,0.48475093
2152,656.082,0.48475093
2153,656.2344,0.48475093
2154,656.3868,0.48475093
2155,656.5392,0.48475093
2156,656.6916,0.48475093
2157,656.8439999999999,0.48475093
2158,656.9964,0.48475093
2159,657.1488,0.48475093
2160,657.3012,0.48475093
2161,657.4536,0.48475093
2162,657.6060000000001,0.48475093
2163,657.7584,0.48475093
2164,657.9108,0.48475093
2165,658.0632,0.48475093
2166,658.2156,0.48475093
2167,658.368,0.48475093
2168,658.5204,0.48475093
2169,658.6728,0.48475093
2170,658.8252,0.48475093
2171,658.9776,0.48475093
2172,659.13,0.48475093
2173,659.2824,0.48475093
2174,659.4348,0.48475093
2175,659.5872,0.48475093
2176,659.7396,0.48475093
2177,659.8919999999999,0.48475093
2178,660.0444,0.48475093
2179,660.1968,0.48475093
2180,660.3492,0.48475093
2181,660.5016,0.48475093
2182,660.654,0.48475093
2183,660.8064,0.48475093
2184,660.9588,0.48475093
2185,661.1112,0.48475093
2186,661.2636,0.48475093
2187,661.416,0.48475093
2188,661.5684,0.48475093
2189,661.7208,0.48475093
2190,661.8732,0.48475093
2191,662.0256,0.48475093
2192,662.178,0.48475093
2193,662.3304,0.48475093
2194,662.4828,0.48475093
2195,662.6352,0.48475093
2196,662.7876,0.48475093
2197,662.94,0.48475093
2198,663.0924,0.48475093
2199,663.2448,0.48475093
2200,663.3972,0.48475093
2201,663.5496,0.48475093
2202,663.702,0.48475093
2203,663.8544,0.48475093
2204,664.0068,0.48475093
2205,664.1592,0.48475093
2206,664.3116,0.48475093
2207,664.4639999999999,0.48475093
2208,664.6164,0.48475093
2209,664.7688,0.48475093
2210,664.9212,0.48475093
2211,665.0736,0.48475093
2212,665.2260000000001,0.48475093
2213,665.3784,0.48475093
2214,665.5308,0.48475093
2215,665.6832,0.48475093
2216,665.8356,0.48475093
2217,665.988,0.48475093
2218,666.1404,0.48475093
2219,666.2928,0.48475093
2220,666.4452,0.48475093
2221,666.5976,0.48475093
2222,666.75,0.48475093
2223,666.9024,0.48475093
2224,667.0548,0.48475093
2225,667.2072,0.48475093
2226,667.3596,0.48475093
2227,667.512,0.48475093
2228,667.6644,0.48475093
2229,667.8168,0.48475093
2230,667.9692,0.48475093
2231,668.1216,0.48475093
2232,668.2739999999999,0.48475093
2233,668.4264,0.48475093
2234,668.5788,0.48475093
2235,668.7312,0.48475093
2236,668.8836,0.48475093
2237,669.0360000000001,0.48475093
2238,669.1884,0.48475093
2239,669.3408,0.48475093
2240,669.4932,0.48475093
2241,669.6456,0.48475093
2242,669.798,0.48475093
2243,669.9504,0.48475093
2244,670.1028,0.48475093
2245,670.2552,0.48475093
2246,670.4076,0.48475093
2247,670.56,0.48475093
2248,670.7124,0.48475093
2249,670.8648,0.48475093
2250,671.0172,0.48475093
2251,671.1696,0.48475093
2252,671.322,0.48475093
2253,671.4744,0.48475093
2254,671.6268,0.48475093
2255,671.7792,0.48475093
2256,671.9316,0.48475093
2257,672.084,0.48475093
2258,672.2364,0.48475093
2259,672.3888,0.48475093
2260,672.5412,0.48475093
2261,672.6936,0.48475093
2262,672.846,0.48475093
2263,672.9984,0.48475093
2264,673.1508,0.48475093
2265,673.3032,0.48475093
2266,673.4556,0.48475093
2267,673.6080000000001,0.48475093
2268,673.7604,0.48475093
2269,673.9128,0.48475093
2270,674.0652,0.48475093
2271,674.2176,0.48475093
2272,674.37,0.48475093
2273,674.5224,0.48475093
2274,674.6748,0.48475093
2275,674.8272,0.48475093
2276,674.9796,0.48475093
2277,675.132,0.48475093
2278,675.2844,0.48475093
2279,675.4368,0.48475093
2280,675.5892,0.48475093
2281,675.7416,0.48475093
2282,675.8939999999999,0.48475093
2283,676.0464,0.48475093
2284,676.1988,0.48475093
2285,676.3512,0.48475093
2286,676.5036,0.48475093
2287,676.6560000000001,0.48475093
2288,676.8084,0.48475093
2289,676.9608,0.48475093
2290,677.1132,0.48475093
2291,677.2656,0.48475093
2292,677.418,0.48475093
2293,677.5704,0.48475093
2294,677.7228,0.48475093
2295,677.8752,0.48475093
2296,678.0276,0.48475093
2297,678.18,0.48475093
2298,678.3324,0.48475093
2299,678.4848,0.48475093
2300,678.6372,0.48475093
2301,678.7896,0.48475093
2302,678.942,0.48475093
2303,679.0944,0.48475093
2304,679.2468,0.48475093
2305,679.3992,0.48475093
2306,679.5516,0.48475093
2307,679.704,0.48475093
2308,679.8564,0.48475093
2309,680.0088,0.48475093
2310,680.1612,0.48475093
2311,680.3136,0.48475093
2312,680.466,0.48475093
2313,680.6184,0.48475093
2314,680.7708,0.48475093
2315,680.9232,0.48475093
2316,681.0756,0.48475093
2317,681.2280000000001,0.48475093
2318,681.3804,0.48475093
2319,681.5328,0.48475093
2320,681.6852,0.48475093
2321,681.8376,0.48475093
2322,681.99,0.48475093
2323,682.1424,0.48475093
2324,682.2948,0.48475093
2325,682.4472,0.48475093
2326,682.5996,0.48475093
2327,682.752,0.48475093
2328,682.9044,0.48475093
2329,683.0568,0.48475093
2330,683.2092,0.48475093
2331,683.3616,0.48475093
2332,683.5139999999999,0.48475093
2333,683.6664,0.48475093
2334,683.8188,0.48475093
2335,683.9712,0.48475093
2336,684.1236,0.48475093
2337,684.2760000000001,0.48475093
2338,684.4284,0.48475093
2339,684.5808,0.48475093
2340,684.7332,0.48475093
2341,684.8856,0.48475093
2342,685.038,0.48475093
2343,685.1904,0.48475093
2344,685.3428,0.48475093
2345,685.4952,0.48475093
2346,685.6476,0.48475093
2347,685.8,0.48475093
2348,685.9524,0.48475093
2349,686.1048,0.48475093
2350,686.2572,0.48475093
2351,686.4096,0.48475093
2352,686.562,0.48475093
2353,686.7144,0.48475093
2354,686.8668,0.48475093
2355,687.0192,0.48475093
2356,687.1716,0.48475093
2357,687.324,0.48475093
2358,687.4764,0.48475093
2359,687.6288,0.48475093
2360,687.7812,0.48475093
2361,687.9336,0.48475093
2362,688.086,0.48475093
2363,688.2384,0.48475093
2364,688.3908,0.48475093
2365,688.5432,0.48475093
2366,688.6956,0.48475093
2367,688.8480000000001,0.48475093
2368,689.0004,0.48475093
2369,689.1528,0.48475093
2370,689.3052,0.48475093
2371,689.4576,0.48475093
2372,689.61,0.48475093
2373,689.7624,0.48475093
2374,689.9148,0.48475093
2375,690.0672,0.48475093
2376,690.2196,0.48475093
2377,690.372,0.48475093
2378,690.5244,0.48475093
2379,690.6768,0.48475093
2380,690.8292,0.48475093
2381,690.9816,0.48475093
2382,691.1339999999999,0.48475093
2383,691.2864,0.48475093
2384,691.4388,0.48475093
2385,691.5912,0.48475093
2386,691.7436,0.48475093
2387,691.8960000000001,0.48475093
2388,692.0484,0.48475093
2389,692.2008,0.48475093
2390,692.3532,0.48475093
2391,692.5056,0.48475093
2392,692.658,0.48475093
2393,692.8104,0.48475093
2394,692.9628,0.48475093
2395,693.1152,0.48475093
2396,693.2676,0.48475093
2397,693.42,0.48475093
2398,693.5724,0.48475093
2399,693.7248,0.48475093
2400,693.8772,0.48475093
2401,694.0296,0.48475093
2402,694.182,0.48475093
2403,694.3344,0.48475093
2404,694.4868,0.48475093
2405,694.6392,0.48475093
2406,694.7916,0.48475093
2407,694.944,0.48475093
2408,695.0964,0.48475093
2409,695.2488,0.48475093
2410,695.4012,0.48475093
2411,695.5536,0.48475093
2412,695.706,0.48475093
2413,695.8584,0.48475093
2414,696.0108,0.48475093
2415,696.1632,0.48475093
2416,696.3156,0.48475093
2417,696.4680000000001,0.48475093
2418,696.6204,0.48475093
2419,696.7728,0.48475093
2420,696.9252,0.48475093
2421,697.0776,0.48475093
2422,697.23,0.48475093
2423,697.3824,0.48475093
2424,697.5348,0.48475093
2425,697.6872,0.48475093
2426,697.8396,0.48475093
2427,697.992,0.48475093
2428,698.1444,0.48475093
2429,698.2968,0.48475093
2430,698.4492,0.48475093
2431,698.6016,0.48475093
2432,698.7539999999999,0.48475093
2433,698.9064,0.48475093
2434,699.0588,0.48475093
2435,699.2112,0.48475093
2436,699.3636,0.48475093
2437,699.5160000000001,0.48475093
2438,699.6684,0.48475093
2439,699.8208,0.48475093
2440,699.9732,0.48475093
2441,700.1256,0.48475093
2442,700.278,0.48475093
2443,700.4304,0.48475093
2444,700.5828,0.48475093
2445,700.7352,0.48475093
2446,700.8876,0.48475093
2447,701.04,0.48475093
2448,701.1924,0.48475093
2449,701.3448,0.48475093
2450,701.4972,0.48475093
2451,701.6496,0.48475093
2452,701.802,0.48475093
2453,701.9544,0.48475093
2454,702.1068,0.48475093
2455,702.2592,0.48475093
2456,702.4116,0.48475093
2457,702.564,0.48475093
2458,702.7164,0.48475093
2459,702.8688,0.48475093
2460,703.0212,0.48475093
2461,703.1736,0.48475093
2462,703.326,0.48475093
2463,703.4784,0.48475093
2464,703.6308,0.48475093
2465,703.7832,0.48475093
2466,703.9356,0.48475093
2467,704.0880000000001,0.48475093
2468,704.2404,0.48475093
2469,704.3928,0.48475093
2470,704.5452,0.48475093
2471,704.6976,0.48475093
2472,704.85,0.48475093
2473,705.0024,0.48475093
2474,705.1548,0.48475093
2475,705.3072,0.48475093
2476,705.4596,0.48475093
2477,705.612,0.48475093
2478,705.7644,0.48475093
2479,705.9168,0.48475093
2480,706.0692,0.48475093
2481,706.2216,0.48475093
2482,706.3739999999999,0.48475093
2483,706.5264,0.48475093
2484,706.6788,0.48475093
2485,706.8312,0.48475093
2486,706.9836,0.48475093
2487,707.1360000000001,0.48475093
2488,707.2884,0.48475093
2489,707.4408,0.48475093
2490,707.5932,0.48475093
2491,707.7456,0.48475093
2492,707.898,0.48475093
2493,708.0504,0.48475093
2494,708.2028,0.48475093
2495,708.3552,0.48475093
2496,708.5076,0.48475093
2497,708.66,0.48475093
2498,708.8124,0.48475093
2499,708.9648,0.48475093
2500,709.1172,0.48475093
2501,709.2696,0.48475093
2502,709.422,0.48475093
2503,709.5744,0.48475093
2504,709.7268,0.48475093
2505,709.8792,0.48475093
2506,710.0316,0.48475093
2507,710.184,0.48475093
2508,710.3364,0.48475093
2509,710.4888,0.48475093
2510,710.6412,0.48475093
2511,710.7936,0.48475093
2512,710.946,0.48475093
2513,711.0984,0.48475093
2514,711.2508,0.48475093
2515,711.4032,0.48475093
2516,711.5556,0.48475093
2517,711.7080000000001,0.48475093
2518,711.8604,0.48475093
2519,712.0128,0.48475093
2520,712.1652,0.48475093
2521,712.3176,0.48475093
2522,712.47,0.48475093
2523,712.6224,0.48475093
2524,712.7748,0.48475093
2525,712.9272,0.48475093
2526,713.0796,0.48475093
2527,713.232,0.48475093
2528,713.3844,0.48475093
2529,713.5368,0.48475093
2530,713.6892,0.48475093
2531,713.8416,0.48475093
2532,713.9939999999999,0.48475093
2533,714.1464,0.48475093
2534,714.2988,0.48475093
2535,714.4512,0.48475093
2536,714.6036,0.48475093
2537,714.7560000000001,0.48475093
2538,714.9084,0.48475093
2539,715.0608,0.48475093
2540,715.2132,0.48475093
2541,715.3656,0.48475093
2542,715.518,0.48475093
2543,715.6704,0.48475093
2544,715.8228,0.48475093
2545,715.9752,0.48475093
2546,716.1276,0.48475093
2547,716.28,0.48475093
2548,716.4324,0.48475093
2549,716.5848,0.48475093
2550,716.7372,0.48475093
2551,716.8896,0.48475093
2552,717.0419999999999,0.48475093
2553,717.1944,0.48475093
2554,717.3468,0.48475093
2555,717.4992,0.48475093
2556,717.6516,0.48475093
2557,717.804,0.48475093
2558,717.9564,0.48475093
2559,718.1088,0.48475093
2560,718.2612,0.48475093
2561,718.4136,0.48475093
2562,718.566,0.48475093
2563,718.7184,0.48475093
2564,718.8708,0.48475093
2565,719.0232,0.48475093
2566,719.1756,0.48475093
2567,719.328,0.48475093
2568,719.4804,0.48475093
2569,719.6328,0.48475093
2570,719.7852,0.48475093
2571,719.9376,0.48475093
2572,720.09,0.48475093
2573,720.2424,0.48475093
2574,720.3948,0.48475093
2575,720.5472,0.48475093
2576,720.6996,0.48475093
2577,720.852,0.48475093
2578,721.0044,0.48475093
2579,721.1568,0.48475093
2580,721.3092,0.48475093
2581,721.4616,0.48475093
2582,721.6139999999999,0.48475093
2583,721.7664,0.48475093
2584,721.9188,0.48475093
2585,722.0712,0.48475093
2586,722.2236,0.48475093
2587,722.3760000000001,0.48475093
2588,722.5284,0.48475093
2589,722.6808,0.48475093
2590,722.8332,0.48475093
2591,722.9856,0.48475093
2592,723.138,0.48475093
2593,723.2904,0.48475093
2594,723.4428,0.48475093
2595,723.5952,0.48475093
2596,723.7476,0.48475093
2597,723.9,0.48475093
2598,724.0524,0.48475093
2599,724.2048,0.48475093
2600,724.3572,0.48475093
2601,724.5096,0.48475093
2602,724.6619999999999,0.48475093
2603,724.8144,0.48475093
2604,724.9668,0.48475093
2605,725.1192,0.48475093
2606,725.2716,0.48475093
2607,725.424,0.48475093
2608,725.5764,0.48475093
2609,725.7288,0.48475093
2610,725.8812,0.48475093
2611,726.0336,0.48475093
2612,726.186,0.48475093
2613,726.3384,0.48475093
2614,726.4908,0.48475093
2615,726.6432,0.48475093
2616,726.7956,0.48475093
2617,726.948,0.48475093
2618,727.1004,0.48475093
2619,727.2528,0.48475093
2620,727.4052,0.48475093
2621,727.5576,0.48475093
2622,727.71,0.48475093
2623,727.8624,0.48475093
2624,728.0148,0.48475093
2625,728.1672,0.48475093
2626,728.3196,0.48475093
2627,728.472,0.48475093
2628,728.6244,0.48475093
2629,728.7768,0.48475093
2630,728.9292,0.48475093
2631,729.0816,0.48475093
2632,729.2339999999999,0.48475093
2633,729.3864,0.48475093
2634,729.5388,0.48475093
2635,729.6912,0.48475093
2636,729.8436,0.48475093
2637,729.9960000000001,0.48475093
2638,730.1484,0.48475093
2639,730.3008,0.48475093
2640,730.4532,0.48475093
2641,730.6056,0.48475093
2642,730.758,0.48475093
2643,730.9104,0.48475093
2644,731.0628,0.48475093
2645,731.2152,0.48475093
2646,731.3676,0.48475093
2647,731.52,0.48475093
2648,731.6724,0.48475093
2649,731.8248,0.48475093
2650,731.9772,0.48475093
2651,732.1296,0.48475093
2652,732.2819999999999,0.48475093
2653,732.4344,0.48475093
2654,732.5868,0.48475093
2655,732.7392,0.48475093
2656,732.8916,0.48475093
2657,733.044,0.48475093
2658,733.1964,0.48475093
2659,733.3488,0.48475093
2660,733.5012,0.48475093
2661,733.6536,0.48475093
2662,733.806,0.48475093
2663,733.9584,0.48475093
2664,734.1108,0.48475093
2665,734.2632,0.48475093
2666,734.4156,0.48475093
2667,734.568,0.48475093
2668,734.7204,0.48475093
2669,734.8728,0.48475093
2670,735.0252,0.48475093
2671,735.1776,0.48475093
2672,735.33,0.48475093
2673,735.4824,0.48475093
2674,735.6348,0.48475093
2675,735.7872,0.48475093
2676,735.9396,0.48475093
2677,736.092,0.48475093
2678,736.2444,0.48475093
2679,736.3968,0.48475093
2680,736.5492,0.48475093
2681,736.7016,0.48475093
2682,736.8539999999999,0.48475093
2683,737.0064,0.48475093
2684,737.1588,0.48475093
2685,737.3112,0.48475093
2686,737.4636,0.48475093
2687,737.6160000000001,0.48475093
2688,737.7684,0.48475093
2689,737.9208,0.48475093
2690,738.0732,0.48475093
2691,738.2256,0.48475093
2692,738.378,0.48475093
2693,738.5304,0.48475093
2694,738.6828,0.48475093
2695,738.8352,0.48475093
2696,738.9876,0.48475093
2697,739.14,0.48475093
2698,739.2924,0.48475093
2699,739.4448,0.48475093
2700,739.5972,0.48475093
2701,739.7496,0.48475093
2702,739.9019999999999,0.48475093
2703,740.0544,0.48475093
2704,740.2068,0.48475093
2705,740.3592,0.48475093
2706,740.5116,0.48475093
2707,740.664,0.48475093
2708,740.8164,0.48475093
2709,740.9688,0.48475093
2710,741.1212,0.48475093
2711,741.2736,0.48475093
2712,741.426,0.48475093
2713,741.5784,0.48475093
2714,741.7308,0.48475093
2715,741.8832,0.48475093
2716,742.0356,0.48475093
2717,742.188,0.48475093
2718,742.3404,0.48475093
2719,742.4928,0.48475093
2720,742.6452,0.48475093
2721,742.7976,0.48475093
2722,742.95,0.48475093
2723,743.1024,0.48475093
2724,743.2548,0.48475093
2725,743.4072,0.48475093
2726,743.5596,0.48475093
2727,743.712,0.48475093
2728,743.8644,0.48475093
2729,744.0168,0.48475093
2730,744.1692,0.48475093
2731,744.3216,0.48475093
2732,744.4739999999999,0.48475093
2733,744.6264,0.48475093
2734,744.7788,0.48475093
2735,744.9312,0.48475093
2736,745.0836,0.48475093
2737,745.2360000000001,0.48475093
2738,745.3884,0.48475093
2739,745.5408,0.48475093
2740,745.6932,0.48475093
2741,745.8456,0.48475093
2742,745.998,0.48475093
2743,746.1504,0.48475093
2744,746.3028,0.48475093
2745,746.4552,0.48475093
2746,746.6076,0.48475093
2747,746.76,0.48475093
2748,746.9124,0.48475093
2749,747.0648,0.48475093
2750,747.2172,0.48475093
2751,747.3696,0.48475093
2752,747.5219999999999,0.48475093
2753,747.6744,0.48475093
2754,747.8268,0.48475093
2755,747.9792,0.48475093
2756,748.1316,0.48475093
2757,748.284,0.48475093
2758,748.4364,0.48475093
2759,748.5888,0.48475093
2760,748.7412,0.48475093
2761,748.8936,0.48475093
2762,749.046,0.48475093
2763,749.1984,0.48475093
2764,749.3508,0.48475093
2765,749.5032,0.48475093
2766,749.6556,0.48475093
2767,749.808,0.48475093
2768,749.9604,0.48475093
2769,750.1128,0.48475093
2770,750.2652,0.48475093
2771,750.4176,0.48475093
2772,750.57,0.48475093
2773,750.7224,0.48475093
2774,750.8748,0.48475093
2775,751.0272,0.48475093
2776,751.1796,0.48475093
2777,751.332,0.48475093
2778,751.4844,0.48475093
2779,751.6368,0.48475093
2780,751.7892,0.48475093
2781,751.9416,0.48475093
2782,752.0939999999999,0.48475093
2783,752.2464,0.48475093
2784,752.3988,0.48475093
2785,752.5512,0.48475093
2786,752.7036,0.48475093
2787,752.8560000000001,0.48475093
2788,753.0084,0.48475093
2789,753.1608,0.48475093
2790,753.3132,0.48475093
2791,753.4656,0.48475093
2792,753.618,0.48475093
2793,753.7704,0.48475093
2794,753.9228,0.48475093
2795,754.0752,0.48475093
2796,754.2276,0.48475093
2797,754.38,0.48475093
2798,754.5324,0.48475093
2799,754.6848,0.48475093
2800,754.8372,0.48475093
2801,754.9896,0.48475093
2802,755.1419999999999,0.48475093
2803,755.2944,0.48475093
2804,755.4468,0.48475093
2805,755.5992,0.48475093
2806,755.7516,0.48475093
2807,755.904,0.48475093
2808,756.0564,0.48475093
2809,756.2088,0.48475093
2810,756.3612,0.48475093
2811,756.5136,0.48475093
2812,756.666,0.48475093
2813,756.8184,0.48475093
2814,756.9708,0.48475093
2815,757.1232,0.48475093
2816,757.2756,0.48475093
2817,757.428,0.48475093
2818,757.5804,0.48475093
2819,757.7328,0.48475093
2820,757.8852,0.48475093
2821,758.0376,0.48475093
2822,758.19,0.48475093
2823,758.3424,0.48475093
2824,758.4948,0.48475093
2825,758.6472,0.48475093
2826,758.7996,0.48475093
2827,758.952,0.48475093
2828,759.1044,0.48475093
2829,759.2568,0.48475093
2830,759.4092,0.48475093
2831,759.5616,0.48475093
2832,759.7139999999999,0.48475093
2833,759.8664,0.48475093
2834,760.0188,0.48475093
2835,760.1712,0.48475093
2836,760.3236,0.48475093
2837,760.4760000000001,0.48475093
2838,760.6284,0.48475093
2839,760.7808,0.48475093
2840,760.9332,0.48475093
2841,761.0856,0.48475093
2842,761.238,0.48475093
2843,761.3904,0.48475093
2844,761.5428,0.48475093
2845,761.6952,0.48475093
2846,761.8476,0.48475093
2847,762.0,0.48475093
2848,762.1524,0.48475093
2849,762.3048,0.48475093
2850,762.4572,0.48475093
2851,762.6096,0.48475093
2852,762.762,0.48475093
2853,762.9144,0.48475093
2854,763.0668,0.48475093
2855,763.2192,0.48475093
2856,763.3716,0.48475093
2857,763.5239999999999,0.48475093
2858,763.6764,0.48475093
2859,763.8288,0.48475093
2860,763.9812,0.48475093
2861,764.1336,0.48475093
2862,764.2860000000001,0.48475093
2863,764.4384,0.48475093
2864,764.5908,0.48475093
2865,764.7432,0.48475093
2866,764.8956,0.48475093
2867,765.048,0.48475093
2868,765.2004,0.48475093
2869,765.3528,0.48475093
2870,765.5052,0.48475093
2871,765.6576,0.48475093
2872,765.81,0.48475093
2873,765.9624,0.48475093
2874,766.1148,0.48475093
2875,766.2672,0.48475093
2876,766.4196,0.48475093
2877,766.572,0.48475093
2878,766.7244,0.48475093
2879,766.8768,0.48475093
2880,767.0292,0.48475093
2881,767.1816,0.48475093
2882,767.334,0.48475093
2883,767.4864,0.48475093
2884,767.6388,0.48475093
2885,767.7912,0.48475093
2886,767.9436,0.48475093
2887,768.096,0.48475093
2888,768.2484,0.48475093
2889,768.4008,0.48475093
2890,768.5532,0.48475093
2891,768.7056,0.48475093
2892,768.8580000000001,0.48475093
2893,769.0104,0.48475093
2894,769.1628,0.48475093
2895,769.3152,0.48475093
2896,769.4676,0.48475093
2897,769.62,0.48475093
2898,769.7724,0.48475093
2899,769.9248,0.48475093
2900,770.0772,0.48475093
2901,770.2296,0.48475093
2902,770.382,0.48475093
2903,770.5344,0.48475093
2904,770.6868,0.48475093
2905,770.8392,0.48475093
2906,770.9916,0.48475093
2907,771.1439999999999,0.48475093
2908,771.2964,0.48475093
2909,771.4488,0.48475093
2910,771.6012,0.48475093
2911,771.7536,0.48475093
2912,771.9060000000001,0.48475093
2913,772.0584,0.48475093
2914,772.2108,0.48475093
2915,772.3632,0.48475093
2916,772.5156,0.48475093
2917,772.668,0.48475093
2918,772.8204,0.48475093
2919,772.9728,0.48475093
2920,773.1252,0.48475093
2921,773.2776,0.48475093
2922,773.43,0.48475093
2923,773.5824,0.48475093
