,NEUT,Pred_NEUT
1792,601.2180000000001,-0.1709466560668479
1793,601.3704,-0.30777146204992817
1794,601.5228,-0.3054673167906653
1795,601.6752,-0.30404589334915805
1796,601.8276,-0.28954837721950377
1797,601.98,-0.1657304619754474
1798,602.1324,-0.26750977490866207
1799,602.2848,-0.24083404237751627
1800,602.4372,-0.21614934967111754
1801,602.5896,-0.21011197013463598
1802,602.742,-0.19696695543462794
1803,602.8944,-0.2541438825604238
1804,603.0468,0.052668344147452195
1805,603.1992,0.04184562784388268
1806,603.3516,0.18229099701442564
1807,603.504,-0.3013659185909196
1808,603.6564,-0.3164651824438456
1809,603.8088,-0.3171100100119829
1810,603.9612,-0.31170056614902375
1811,604.1136,-0.31732121249498046
1812,604.266,-0.31730998340103334
1813,604.4184,-0.31732125068486733
1814,604.5708,-0.28259895706072424
1815,604.7232,-0.2963236408710478
1816,604.8756,-0.31722906773290227
1817,605.028,-0.3173211677405683
1818,605.1804,-0.3173212056870471
1819,605.3328,-0.3173194827982782
1820,605.4852,-0.3173213277080625
1821,605.6376,-0.3173104336310537
1822,605.79,-0.3173131745162567
1823,605.9424,-0.307343650948773
1824,606.0948,-0.23704507749229176
1825,606.2472,-0.3167897583154875
1826,606.3996,-0.31729277440283327
1827,606.552,-0.31544956177613975
1828,606.7044,-0.3173123660234163
1829,606.8568,-0.31719600374221435
1830,607.0092,-0.28657133573156623
1831,607.1616,-0.236360043902274
1832,607.314,-0.2139165703365568
1833,607.4664,-0.13345069553484498
1834,607.6188,-0.21589214653172958
1835,607.7712,-0.29571925778297936
1836,607.9236,-0.3169759669158895
1837,608.076,-0.30314792836755255
1838,608.2284,-0.27345894806526655
1839,608.3808,-0.27629740415560217
1840,608.5332,-0.21415416221987688
1841,608.6856,0.1051673751781832
1842,608.8380000000001,0.3650360085783411
1843,608.9904,0.08162050445534291
1844,609.1428,-0.18313999796070882
1845,609.2952,-0.31394797453692197
1846,609.4476,-0.2905915286565784
1847,609.6,-0.2132184998541648
1848,609.7524,0.3469408664483464
1849,609.9048,0.2767065572024828
1850,610.0572,0.3460570736824505
1851,610.2096,-0.04742470256832809
1852,610.362,0.23450697871125797
1853,610.5144,0.3900326063521627
1854,610.6668,0.34051662678577327
1855,610.8192,0.33551971505622685
1856,610.9716,0.12904859603436608
1857,611.124,-0.22163404332821707
1858,611.2764,-0.2829083154636689
1859,611.4288,-0.28234547104425267
1860,611.5812,0.3711870562309943
1861,611.7336,0.35939077892378274
1862,611.886,0.3511829706293014
1863,612.0384,0.3682114792851204
1864,612.1908,0.3735206900043793
1865,612.3432,0.3043923763905843
1866,612.4956,0.3437570346665854
1867,612.648,0.19061021983604604
1868,612.8004,0.3488970120883465
1869,612.9528,0.3130125830501194
1870,613.1052,-0.2472021909886798
1871,613.2576,-0.31272402212906625
1872,613.41,-0.3030351924419363
1873,613.5624,-0.27485606008958446
1874,613.7148,-0.24596515039353478
1875,613.8672,-0.2042660381739118
1876,614.0196,-0.17968764453338334
1877,614.172,-0.28315436265052835
1878,614.3244,-0.2807354319445271
1879,614.4768,-0.2898988388094448
1880,614.6292,-0.31214157355092315
1881,614.7816,-0.3133782786591035
1882,614.934,-0.31308345806636523
1883,615.0864,-0.3103964894061155
1884,615.2388,-0.3124364175844919
1885,615.3912,-0.31264111858675453
1886,615.5436,-0.31538986741378605
1887,615.696,-0.3144296949300717
1888,615.8484,-0.3120076439240086
1889,616.0008,-0.2870766520456197
1890,616.1532,-0.3062498430866525
1891,616.3056,-0.31172422578888204
1892,616.4580000000001,-0.31475178861131586
1893,616.6104,-0.3148673930889013
1894,616.7628,-0.3081244681296879
1895,616.9152,-0.2896207059912648
1896,617.0676,-0.23361733602228257
1897,617.22,-0.27083309557361807
1898,617.3724,-0.27395928266954994
1899,617.5248,-0.30797009620658744
1900,617.6772,-0.310087798132055
1901,617.8296,-0.3099265518964241
1902,617.982,-0.30248920731797924
1903,618.1344,-0.26878792004088364
1904,618.2868,-0.2894655238714048
1905,618.4392,-0.3163878421751002
1906,618.5916,-0.3173212754859787
1907,618.744,-0.3173161819730189
1908,618.8964,-0.3172035539002407
1909,619.0488,-0.23162460868741958
1910,619.2012,-0.05075572412398355
1911,619.3536,-0.12146410128503077
1912,619.506,-0.1632908894363131
1913,619.6584,-0.3171527857481732
1914,619.8108,-0.31725941514278944
1915,619.9632,-0.314478970804499
1916,620.1156,-0.1245369869767683
1917,620.268,-0.3022975356808349
1918,620.4204,-0.27142555119303413
1919,620.5728,-0.3172091337781399
1920,620.7252,-0.3173213382600985
1921,620.8776,-0.31732133826708264
1922,621.03,-0.3173213382670827
1923,621.1824,-0.3173213382670827
1924,621.3348,-0.3173213382670827
1925,621.4872,-0.3173213382670827
1926,621.6396,-0.3173213382670827
1927,621.7919999999999,-0.3173213382670827
1928,621.9444,-0.3173213382670827
1929,622.0968,-0.3173213382670827
1930,622.2492,-0.3173213382670827
1931,622.4016,-0.3173213382670827
1932,622.554,-0.3173213382670827
1933,622.7064,-0.3173213382670827
1934,622.8588,-0.3173213382670827
1935,623.0112,-0.3173213382670827
1936,623.1636,-0.31732133826687997
1937,623.316,-0.3173213379936136
1938,623.4684,-0.3173104684064628
1939,623.6208,-0.31534179494712256
1940,623.7732,-0.3138060634162137
1941,623.9256,-0.304243069103957
1942,624.078,-0.3077411237940176
1943,624.2304,-0.31505159763940965
1944,624.3828,-0.31718346395740377
1945,624.5352,-0.3172283312545804
1946,624.6876,-0.3159196309641369
1947,624.84,-0.313126525707295
1948,624.9924,-0.31674837691456176
1949,625.1448,-0.3173195992833334
1950,625.2972,-0.31732132651299555
1951,625.4496,-0.31732133360808673
1952,625.602,-0.3157297921912908
1953,625.7544,-0.30643505990949266
1954,625.9068,-0.2992186093745055
1955,626.0592,-0.30292648577901876
1956,626.2116,-0.2810134392972221
1957,626.364,-0.244387103077295
1958,626.5164,-0.30025156697958155
1959,626.6688,-0.30605716745732275
1960,626.8212,-0.2857067316671096
1961,626.9736,-0.2902058869761953
1962,627.126,-0.3029742529644354
1963,627.2784,-0.3004413697392197
1964,627.4308,-0.2995278941375552
1965,627.5832,-0.29685401177130305
1966,627.7356,-0.29855824500244027
1967,627.888,-0.3100034466964799
1968,628.0404,-0.31471237246131223
1969,628.1928,-0.31713082937898573
1970,628.3452,-0.31725497832070665
1971,628.4976,-0.29763353272162874
1972,628.65,-0.31214630353226386
1973,628.8024,-0.30906402561704743
1974,628.9548,-0.3093283933793149
1975,629.1072,-0.30292977433156515
1976,629.2596,-0.3032200034012243
1977,629.4119999999999,-0.26669323178202703
1978,629.5644,0.0030952065829019104
1979,629.7168,-0.24572324105887045
1980,629.8692,-0.16750121511315383
1981,630.0216,-0.2987515974814205
1982,630.174,-0.29575706073288827
1983,630.3264,-0.25292519972893274
1984,630.4788,0.16313109745981663
1985,630.6312,0.21322238556474954
1986,630.7836,0.2897101450398825
1987,630.936,0.13175401213870064
1988,631.0884,0.24300781065578964
1989,631.2408,0.15887866478377333
1990,631.3932,0.3289384885454952
1991,631.5456,-0.31222147296759345
1992,631.698,0.000493773449234014
1993,631.8504,-0.23177981725646724
1994,632.0028,0.3896079126369309
1995,632.1552,0.3586534518182351
1996,632.3076,0.22890681313297317
1997,632.46,0.32284330458029703
1998,632.6124,-0.09818706061496893
1999,632.7648,-0.26328933885293554
2000,632.9172,-0.3011309922657031
2001,633.0696,-0.2765295599867541
2002,633.222,0.15430664102645103
2003,633.3744,0.03011921978661375
2004,633.5268,0.18572672417139052
2005,633.6792,0.2568256651946657
2006,633.8316,-0.21828738609960638
2007,633.984,-0.3028795605018142
2008,634.1364,-0.31143996365667603
2009,634.2888,-0.2856189262297853
2010,634.4412,-0.26799640355356924
2011,634.5936,-0.295020779544249
2012,634.746,-0.28391411713219145
2013,634.8984,-0.28559372371128194
2014,635.0508,-0.3049270978801218
2015,635.2032,-0.3164419618208195
2016,635.3556,-0.27586345384891203
2017,635.508,-0.30039566441126336
2018,635.6604,-0.2907894632570871
2019,635.8128,-0.26659020432645003
2020,635.9652,-0.2875926966642618
2021,636.1176,-0.09170928253082788
2022,636.27,-0.06151556138938691
2023,636.4224,0.03661501630708536
2024,636.5748,-0.2092045926502983
2025,636.7272,-0.148803083461205
2026,636.8796,-0.30870691329649175
2027,637.0319999999999,-0.3130504651660345
2028,637.1844,-0.31466489137498443
2029,637.3368,-0.2720281539105912
2030,637.4892,-0.2622836646763184
2031,637.6416,-0.31456432454062844
2032,637.794,-0.3173095096322477
2033,637.9464,-0.31731777679761003
2034,638.0988,-0.31689065349276746
2035,638.2512,-0.3088397899542325
2036,638.4036,-0.2732879693075085
2037,638.556,-0.24341755747578153
2038,638.7084,-0.30738265381681057
2039,638.8608,-0.3160532332165815
2040,639.0132,-0.3170335643003711
2041,639.1656,-0.3116397330495936
2042,639.318,-0.29597982771525366
2043,639.4704,-0.28447530687257017
2044,639.6228,-0.2986555286009438
2045,639.7752,-0.28218747991782084
2046,639.9276,-0.09480155666784729
2047,640.08,-0.29528230691423113
2048,640.2324,-0.18582067495458884
2049,640.3848,-0.2808361026722633
2050,640.5372,-0.02139366246603247
2051,640.6896,-0.30891742461251476
2052,640.842,-0.3171209191951664
2053,640.9944,-0.31390202031688946
2054,641.1468,-0.2017369174325236
2055,641.2992,-0.11698109849109414
2056,641.4516,-0.0582122534147107
2057,641.604,0.12109149780150924
2058,641.7564,-0.28786555125607033
2059,641.9088,-0.3159571032401738
2060,642.0612,-0.31356097267040606
2061,642.2136,-0.3163416396365711
2062,642.366,-0.3160152472844037
2063,642.5184,-0.3172425497416089
2064,642.6708,-0.3170183639116108
2065,642.8232,-0.3159535942430536
2066,642.9756,-0.3130047693578797
2067,643.128,-0.3149090353612673
2068,643.2804,-0.3110905688822816
2069,643.4328,-0.30914699531159245
2070,643.5852,-0.3068264413849612
2071,643.7376,-0.3151426976707628
2072,643.89,-0.3158311366833737
2073,644.0424,-0.3130442112720509
2074,644.1948,-0.3172768422785107
2075,644.3472,-0.31730914551666217
2076,644.4996,-0.31731341439988014
2077,644.6519999999999,-0.3172878411001082
2078,644.8044,-0.3172169762917274
2079,644.9568,-0.3169580074096333
2080,645.1092,-0.31591375382492143
2081,645.2616,-0.3169624089698668
2082,645.414,-0.31480252248879437
2083,645.5664,-0.31688496693470536
2084,645.7188,-0.31641481490966705
2085,645.8712,-0.3149518683627369
2086,646.0236,-0.2813331288841283
2087,646.1759999999999,0.3192189339605967
2088,646.3284,0.016340007806651013
2089,646.4808,-0.16486487132827796
2090,646.6332,0.341991086318755
2091,646.7856,-0.14432395598078362
2092,646.938,-0.20307224598286777
2093,647.0904,-0.30793613543396353
2094,647.2428,-0.31659761012857657
2095,647.3952,-0.31732102283222197
2096,647.5476,-0.3173201853455982
2097,647.7,-0.31606596122636416
2098,647.8524,-0.3026465686311612
2099,648.0048,0.018813021152609244
2100,648.1572,0.3083979913647264
2101,648.3096,0.19518163980744824
2102,648.462,0.1112248895745962
2103,648.6144,-0.015137711067969017
2104,648.7668,-0.056801801670915475
2105,648.9192,-0.26026360067026044
2106,649.0716,-0.28683770070147946
2107,649.224,-0.3135031758628575
2108,649.3764,-0.3018696034816156
2109,649.5288,-0.23540950884640494
2110,649.6812,-0.1113873232437032
2111,649.8336,-0.04747758963822912
2112,649.986,0.0858273238377486
2113,650.1384,-0.08230069082112379
2114,650.2908,0.028413561500524542
2115,650.4432,-0.19619901991275618
2116,650.5956,-0.25951440287847083
2117,650.748,0.17898279778329218
2118,650.9004,0.314829537803572
2119,651.0528,0.3251692960371055
2120,651.2052,0.11512828127130542
2121,651.3576,-0.03591706434193265
2122,651.51,-0.13731497550633626
2123,651.6624,-0.2819569712600657
2124,651.8148,-0.25862661266538883
2125,651.9672,-0.27842882211936365
2126,652.1196,-0.31135240813190657
2127,652.2719999999999,-0.29441626959888595
2128,652.4244,-0.27015363418119753
2129,652.5768,-0.280779164362967
2130,652.7292,-0.2624319575452923
2131,652.8816,-0.27328003180860394
2132,653.034,-0.2678005289459441
2133,653.1864,-0.20105638495384376
2134,653.3388,-0.27315772465880606
2135,653.4912,-0.24383562677567316
2136,653.6436,-0.27047963713831263
2137,653.7959999999999,-0.237464709639867
2138,653.9484,-0.2880087691270865
2139,654.1008,-0.27115514122778617
2140,654.2532,-0.2876806342003167
2141,654.4056,-0.29959689325997396
2142,654.558,-0.23208029633403485
2143,654.7104,-0.18396760294616646
2144,654.8628,-0.10283699355080983
2145,655.0152,-0.14519574136447533
2146,655.1676,-0.19683581531109165
2147,655.32,-0.09824402057832907
2148,655.4724,-0.12248786122345795
2149,655.6248,-0.027856085599558156
2150,655.7772,-0.22543335656272195
2151,655.9296,-0.24537732229301806
2152,656.082,-0.2642330881622766
2153,656.2344,-0.22001676930963657
2154,656.3868,-0.2690331511740976
2155,656.5392,-0.3008664958456155
2156,656.6916,-0.29163415928990877
2157,656.8439999999999,-0.264720160544107
2158,656.9964,-0.2510353096353099
2159,657.1488,-0.25429853663667495
2160,657.3012,-0.24563495110087072
2161,657.4536,-0.25760549077483624
2162,657.6060000000001,-0.28075767690278397
2163,657.7584,-0.2850085389649945
2164,657.9108,-0.2686144522034895
2165,658.0632,-0.2695006474434554
2166,658.2156,-0.28515316527345536
2167,658.368,-0.11772036463954283
2168,658.5204,-0.2254270581534482
2169,658.6728,0.005623620473637292
2170,658.8252,-0.15821642368780062
2171,658.9776,-0.2423763461266225
2172,659.13,-0.28546990515826337
2173,659.2824,-0.2802298811709127
2174,659.4348,-0.29589608634530323
2175,659.5872,-0.30333914167687637
2176,659.7396,-0.30116246742312247
2177,659.8919999999999,-0.29246635908692764
2178,660.0444,-0.26638391934697625
2179,660.1968,-0.28928479034214866
2180,660.3492,-0.25676600926232007
2181,660.5016,-0.23809498370767823
2182,660.654,-0.16112722227916618
2183,660.8064,-0.2398585239850706
2184,660.9588,-0.2722673195371975
2185,661.1112,-0.31104900093369314
2186,661.2636,-0.31177651706151743
2187,661.416,-0.3056299768215125
2188,661.5684,-0.3173213382670818
2189,661.7208,-0.3173213382670827
2190,661.8732,-0.3173213382670821
2191,662.0256,-0.3173213382670827
2192,662.178,-0.3173213382670827
2193,662.3304,-0.3173213382670827
2194,662.4828,-0.31732133826707837
2195,662.6352,-0.3173213382670811
2196,662.7876,-0.3173213382670827
2197,662.94,-0.3173213382670827
2198,663.0924,-0.3173213382670827
2199,663.2448,-0.3173213382670827
2200,663.3972,-0.3173213382670827
2201,663.5496,-0.3173213382670827
2202,663.702,-0.3173213382670827
2203,663.8544,-0.3173213382670827
2204,664.0068,-0.3173213382670827
2205,664.1592,-0.3173213382670827
2206,664.3116,-0.3173213382670827
2207,664.4639999999999,-0.3173213382670827
2208,664.6164,-0.3173213382670827
2209,664.7688,-0.3173213382670827
2210,664.9212,-0.3173213382670827
2211,665.0736,-0.3173213382670827
2212,665.2260000000001,-0.3173213382670827
2213,665.3784,-0.3173213382670827
2214,665.5308,-0.3173213382670827
2215,665.6832,-0.3173213382670827
2216,665.8356,-0.3173213382670827
2217,665.988,-0.3173213382670827
2218,666.1404,-0.3173213382670827
2219,666.2928,-0.3173213382670827
2220,666.4452,-0.3173213382670827
2221,666.5976,-0.3173213382670827
2222,666.75,-0.3173213382670827
2223,666.9024,-0.3173213382670827
2224,667.0548,-0.3173213382670827
2225,667.2072,-0.3173213382670827
2226,667.3596,-0.3173213382670827
2227,667.512,-0.3173213382670827
2228,667.6644,-0.3173213382670827
2229,667.8168,-0.3173213382670827
2230,667.9692,-0.3173213382670827
2231,668.1216,-0.31732133826708225
2232,668.2739999999999,-0.3173213382515762
2233,668.4264,-0.31732108495699285
2234,668.5788,-0.31711355352404375
2235,668.7312,-0.3173202696091024
2236,668.8836,-0.3173200183521189
2237,669.0360000000001,-0.31732131562877813
2238,669.1884,-0.31732130848859136
2239,669.3408,-0.31732133826010617
2240,669.4932,-0.31732132827064496
2241,669.6456,-0.31731295201395904
2242,669.798,-0.3140496737333111
2243,669.9504,-0.31732133627646436
2244,670.1028,-0.31732133826705666
2245,670.2552,-0.3173213382670452
2246,670.4076,-0.31732133824381403
2247,670.56,-0.3173212675703894
2248,670.7124,-0.31667967293284416
2249,670.8648,-0.2695611590139546
2250,671.0172,-0.26888019660243573
2251,671.1696,0.3700159312936781
2252,671.322,0.3040200806864381
2253,671.4744,0.32088393317792524
2254,671.6268,0.34608323775217037
2255,671.7792,0.3580454350228321
2256,671.9316,0.3291914775095936
2257,672.084,0.04727172294719095
2258,672.2364,0.277814278142917
2259,672.3888,0.3133272902196716
2260,672.5412,0.30331781305850875
2261,672.6936,0.3207694314408743
2262,672.846,0.3458328907328689
2263,672.9984,0.3257270538126164
2264,673.1508,0.32161894273946895
2265,673.3032,0.2440752081737338
2266,673.4556,0.11898719658877654
2267,673.6080000000001,0.19727088655720376
2268,673.7604,0.2580764878171082
2269,673.9128,0.272036543716547
2270,674.0652,-0.017426242779892798
2271,674.2176,0.03471851425327627
2272,674.37,0.001966343514471447
2273,674.5224,0.14678671265391707
2274,674.6748,0.19278142328409015
2275,674.8272,0.3585323601957608
2276,674.9796,0.37348531245406197
2277,675.132,0.3465950665521646
2278,675.2844,0.3781944790967348
2279,675.4368,0.382537920897932
2280,675.5892,0.3676224649259164
2281,675.7416,0.29447521800081394
2282,675.8939999999999,0.22625329751011097
2283,676.0464,0.24667272303006543
2284,676.1988,0.3233990180818234
2285,676.3512,0.245411123051193
2286,676.5036,-0.1125079195053798
2287,676.6560000000001,0.18764657526723844
2288,676.8084,0.34093085877881685
2289,676.9608,0.2612440293079837
2290,677.1132,0.29268132371746264
2291,677.2656,0.26756572215094626
2292,677.418,0.18768047963769136
2293,677.5704,0.18601302281120563
2294,677.7228,0.2909275058032706
2295,677.8752,-0.043406616936155495
2296,678.0276,0.24600587267968993
2297,678.18,0.24078309757359545
2298,678.3324,0.18073589126304807
2299,678.4848,0.17743793649843648
2300,678.6372,-0.23519222667635464
2301,678.7896,0.007479798797281945
2302,678.942,0.09270909291252433
2303,679.0944,0.09688650128135667
2304,679.2468,0.21262090566610198
2305,679.3992,-0.25207886139078195
2306,679.5516,-0.2063196103952395
2307,679.704,0.08989715784986829
2308,679.8564,-0.25123807116557184
2309,680.0088,-0.2165060467721054
2310,680.1612,-0.14573252375007165
2311,680.3136,0.1605022419391947
2312,680.466,-0.19126574896485368
2313,680.6184,-0.30632221483498684
2314,680.7708,-0.25657126615029474
2315,680.9232,0.3103170806125259
2316,681.0756,-0.09961288713229371
2317,681.2280000000001,0.08029544912656755
2318,681.3804,0.02419562404714104
2319,681.5328,0.17716255168626804
2320,681.6852,0.02182830466986818
2321,681.8376,0.06448606590303357
2322,681.99,-0.15149789260032293
2323,682.1424,-0.007006721243780323
2324,682.2948,-0.25602818302078195
2325,682.4472,-0.03298667406023803
2326,682.5996,-0.08016889086048573
2327,682.752,0.2970418598526397
2328,682.9044,0.19543608299884047
2329,683.0568,-0.24873564125680098
2330,683.2092,-0.2477341915641335
2331,683.3616,-0.20383933433330242
2332,683.5139999999999,-0.2554848416363352
2333,683.6664,0.031269890843822534
2334,683.8188,0.2741392026116685
2335,683.9712,-0.16523903111445776
2336,684.1236,-0.2076602002674186
2337,684.2760000000001,-0.18751126336016058
2338,684.4284,-0.01487881970749233
2339,684.5808,0.030371533296434106
2340,684.7332,-0.028866149692426013
2341,684.8856,0.048366253038113205
2342,685.038,-0.20813516810550348
2343,685.1904,0.07647270629190533
2344,685.3428,0.10876757011409949
2345,685.4952,0.26816052682171826
2346,685.6476,0.08340188514593316
2347,685.8,0.03914095748066371
2348,685.9524,0.007133072828123421
2349,686.1048,0.028006688487605902
2350,686.2572,-0.03850650066833572
2351,686.4096,0.1129838093445647
2352,686.562,0.10258956249864509
2353,686.7144,0.06730863955173516
2354,686.8668,0.2300943168519784
2355,687.0192,0.219225632760281
2356,687.1716,0.1410511636256822
2357,687.324,0.22232950412745162
2358,687.4764,0.030313278670658195
2359,687.6288,0.033798953829025924
2360,687.7812,0.05964923142820777
2361,687.9336,0.27503617606493574
2362,688.086,0.31398852631771484
2363,688.2384,0.21810862678548198
2364,688.3908,0.246448316251543
2365,688.5432,0.29894162135586494
2366,688.6956,0.23548390060208818
2367,688.8480000000001,0.31133559293681384
2368,689.0004,0.2613506555356085
2369,689.1528,0.29689916311437164
2370,689.3052,0.36114629862091924
2371,689.4576,0.3517919357656934
2372,689.61,0.3004953183376459
2373,689.7624,0.26571744388260515
2374,689.9148,0.2540180558634649
2375,690.0672,0.24426168553728417
2376,690.2196,0.35856012384087427
2377,690.372,0.34935127852414777
2378,690.5244,0.31946787140036764
2379,690.6768,0.2868367836877744
2380,690.8292,0.2790279728231138
2381,690.9816,0.3016141663977872
2382,691.1339999999999,0.32099836018202094
2383,691.2864,0.32806925806690296
2384,691.4388,0.22728189311329755
2385,691.5912,0.3054272767087826
2386,691.7436,0.17030046356657502
2387,691.8960000000001,0.3388225453853833
2388,692.0484,0.28447630002534624
2389,692.2008,0.2598736874626186
2390,692.3532,0.13172451186714335
2391,692.5056,0.17807300030827033
2392,692.658,0.25981389376356673
2393,692.8104,0.2734763446411554
2394,692.9628,0.31383206603108865
2395,693.1152,0.17009058843185249
2396,693.2676,0.05063216380951613
2397,693.42,0.18106945060971802
2398,693.5724,0.13942176598926898
2399,693.7248,0.1087526622188662
2400,693.8772,0.0779618263646753
2401,694.0296,-0.04659639240157726
2402,694.182,0.13552456691772014
2403,694.3344,0.18051648350448285
2404,694.4868,0.14670445774062502
2405,694.6392,0.11460119554397086
2406,694.7916,0.10461651058715415
2407,694.944,0.022683231926711955
2408,695.0964,-0.18541394561173813
2409,695.2488,-0.19825391634764694
2410,695.4012,-0.22378355648926318
2411,695.5536,-0.24466350327241343
2412,695.706,-0.01093453715056586
2413,695.8584,0.11468959129240702
2414,696.0108,-0.29020037165718654
2415,696.1632,-0.2722156568015573
2416,696.3156,-0.23713960189749167
2417,696.4680000000001,-0.2800164424139912
2418,696.6204,-0.290276186609098
2419,696.7728,0.35252350309978625
2420,696.9252,0.3363099077373391
2421,697.0776,0.4242737477956042
2422,697.23,0.41631489195539945
2423,697.3824,0.2882936265655181
2424,697.5348,0.37900137195237676
2425,697.6872,0.35760075504344063
2426,697.8396,0.2416863296765948
2427,697.992,0.26499400772539133
2428,698.1444,0.2869453253228003
2429,698.2968,0.29349190394022734
2430,698.4492,0.26060457033724876
2431,698.6016,0.23471227515590481
2432,698.7539999999999,0.017134266892295524
2433,698.9064,0.11678696363849728
2434,699.0588,0.07354440387019184
2435,699.2112,0.34091849871105423
2436,699.3636,0.14958050796858613
2437,699.5160000000001,-0.23820806273516743
2438,699.6684,-0.1758899875804049
2439,699.8208,-0.2118532387139066
2440,699.9732,0.15006838102387138
2441,700.1256,0.27970642835082343
2442,700.278,0.1835571926344815
2443,700.4304,-0.035714083666402385
2444,700.5828,-0.13100042594558162
2445,700.7352,-0.07789885972456859
2446,700.8876,-0.07381358150158354
2447,701.04,-0.18475842052211747
2448,701.1924,0.11667495781174503
2449,701.3448,0.21557569581224317
2450,701.4972,0.20397244624332583
2451,701.6496,0.21936253000127176
2452,701.802,0.21593338352746788
2453,701.9544,0.14079419715273295
2454,702.1068,0.026685072443588587
2455,702.2592,0.15923977388476107
2456,702.4116,0.24158387692984057
2457,702.564,0.18059080908217623
2458,702.7164,0.18468743142549954
2459,702.8688,0.20061835013841328
2460,703.0212,0.1819444011902957
2461,703.1736,0.17354848068465012
2462,703.326,0.2009069162276505
2463,703.4784,0.2072956540921777
2464,703.6308,-0.007938718999082328
2465,703.7832,0.13014771242537532
2466,703.9356,0.16698365166718926
2467,704.0880000000001,0.2295102527580149
2468,704.2404,0.3751894553430792
2469,704.3928,0.22841503082479436
2470,704.5452,0.2531698981551425
2471,704.6976,0.28414798584945083
2472,704.85,0.33848285202481304
2473,705.0024,0.29277869390969197
2474,705.1548,0.30089354704448973
2475,705.3072,0.23604072048330288
2476,705.4596,0.2237776454323958
2477,705.612,0.32162706072986197
2478,705.7644,0.34143774234757557
2479,705.9168,0.3709344072028515
2480,706.0692,0.36299101843472564
2481,706.2216,0.33116084310559274
2482,706.3739999999999,0.36094216078006164
2483,706.5264,0.3869387700963965
2484,706.6788,0.344245031624354
2485,706.8312,0.37075810175024976
2486,706.9836,0.25624536040365614
2487,707.1360000000001,0.22839083894497386
2488,707.2884,0.23733402381801466
2489,707.4408,0.3475436572138138
2490,707.5932,0.25154657447486334
2491,707.7456,0.16708731534035826
2492,707.898,-0.006322221039002207
2493,708.0504,0.29126303559604755
2494,708.2028,0.22722561634925204
2495,708.3552,0.2654118925127587
2496,708.5076,0.27710741187172744
2497,708.66,0.27647974816038373
2498,708.8124,0.29013841993619943
2499,708.9648,0.12325213623318992
2500,709.1172,0.24965820823449497
2501,709.2696,0.1574642406736726
2502,709.422,0.11617000188766652
2503,709.5744,-0.25308760292986876
2504,709.7268,-0.26481881689389686
2505,709.8792,-0.1568780182582586
2506,710.0316,0.30456776881532893
2507,710.184,0.01659668077543669
2508,710.3364,-0.12830437707904743
2509,710.4888,0.19671184138699166
2510,710.6412,-0.0973304573290249
2511,710.7936,0.2313958843078618
2512,710.946,0.28231474230590864
2513,711.0984,0.0731001874995666
2514,711.2508,-0.07000201652887234
2515,711.4032,0.03171827515771741
2516,711.5556,-0.1136678893958604
2517,711.7080000000001,0.1685908882284624
2518,711.8604,0.2188918104883481
2519,712.0128,-0.18143299115688
2520,712.1652,-0.2742726892669477
2521,712.3176,-0.31224612722299305
2522,712.47,-0.31521779456402715
2523,712.6224,-0.3156870712492782
2524,712.7748,-0.31433248309108325
2525,712.9272,-0.1950034379426162
2526,713.0796,-0.2569294624582695
2527,713.232,-0.22985886879956288
2528,713.3844,-0.3018689113422904
2529,713.5368,-0.22781010455005607
2530,713.6892,-0.2016962588194467
2531,713.8416,-0.06738179170867792
2532,713.9939999999999,0.03922420623120465
2533,714.1464,-0.06775445502019409
2534,714.2988,-0.005857982204937051
2535,714.4512,0.022966926898976392
2536,714.6036,0.05367035248552843
2537,714.7560000000001,-0.17463464780002233
2538,714.9084,-0.25950574204846855
2539,715.0608,-0.2971802675567768
2540,715.2132,0.09756028879803741
2541,715.3656,0.10396359237267833
2542,715.518,0.25221774286018955
2543,715.6704,0.006711866602572225
2544,715.8228,-0.02512558014267513
2545,715.9752,0.1576352532216616
2546,716.1276,0.26860122905365785
2547,716.28,0.21536756673901897
2548,716.4324,0.19530502175697445
2549,716.5848,-0.08243311386291508
2550,716.7372,0.17527928047074004
2551,716.8896,0.1383346943178979
2552,717.0419999999999,0.10186958690638676
2553,717.1944,0.15524572651779422
2554,717.3468,0.18246286194253597
2555,717.4992,0.22563202813067057
2556,717.6516,0.26997665937910337
2557,717.804,-0.03933952292827986
2558,717.9564,-0.21864792379150114
2559,718.1088,-0.21620578003077182
2560,718.2612,-0.1265028035749132
2561,718.4136,-0.02087030274335394
2562,718.566,-0.030833378984289506
2563,718.7184,-0.07858064508111703
2564,718.8708,0.2036106055553792
2565,719.0232,-0.2755412009996574
2566,719.1756,0.29535812397289146
2567,719.328,0.17203492663553638
2568,719.4804,0.286660354508044
2569,719.6328,0.2077600986040496
2570,719.7852,0.14284847324357208
2571,719.9376,0.15175132847092265
2572,720.09,0.1459606050685926
2573,720.2424,0.14930585793993734
2574,720.3948,0.2667214165125647
2575,720.5472,0.3309632044704542
2576,720.6996,0.31275931600880186
2577,720.852,0.33235990726564785
2578,721.0044,0.3265244801206065
2579,721.1568,0.34893560744765256
2580,721.3092,0.31197675320424983
2581,721.4616,0.3424494020982471
2582,721.6139999999999,0.27287693570672417
2583,721.7664,0.32739015537659993
2584,721.9188,0.28835287855491326
2585,722.0712,0.19124170055795203
2586,722.2236,0.19021052291347368
