,NEUT,Pred_NEUT
2129,641.604,-0.20483871460393843
2130,641.7564,-0.20483871460393843
2131,641.9088,-0.20483871460393843
2132,642.0612,-0.20483871460393843
2133,642.2136,-0.20483871460393843
2134,642.366,-0.20483871460393843
2135,642.5184,-0.20483871460393843
2136,642.6708,-0.20483871460393843
2137,642.8232,-0.20483871460393843
2138,642.9756,-0.20483871460393843
2139,643.128,-0.20483871460393843
2140,643.2804,-0.20483871460393843
2141,643.4328,-0.20483871460393843
2142,643.5852,-0.20483871460393843
2143,643.7376,-0.20483871460393843
2144,643.89,-0.20483871460393843
2145,644.0424,-0.20483871460393843
2146,644.1948,-0.20483871460393843
2147,644.3472,-0.20483871460393843
2148,644.4996,-0.20483871460393843
2149,644.6519999999999,-0.20483871460393843
2150,644.8044,-0.20483871460393843
2151,644.9568,-0.20483871460393843
2152,645.1092,-0.20483871460393843
2153,645.2616,-0.20483871460393843
2154,645.414,-0.20483871460393843
2155,645.5664,-0.20483871460393843
2156,645.7188,-0.20483871460393843
2157,645.8712,-0.20483871460393843
2158,646.0236,-0.20483871460393843
2159,646.1759999999999,-0.20483871460393843
2160,646.3284,-0.20483871460393843
2161,646.4808,-0.20483871460393843
2162,646.6332,-0.20483871460393843
2163,646.7856,-0.20483871460393843
2164,646.938,-0.20483871460393843
2165,647.0904,-0.20483871460393843
2166,647.2428,-0.20483871460393843
2167,647.3952,-0.20483871460393843
2168,647.5476,-0.20483871460393843
2169,647.7,-0.20483871460393843
2170,647.8524,-0.20483871460393843
2171,648.0048,-0.20483871460393843
2172,648.1572,-0.20483871460393843
2173,648.3096,-0.20483871460393843
2174,648.462,-0.20483871460393843
2175,648.6144,-0.20483871460393843
2176,648.7668,-0.20483871460393843
2177,648.9192,-0.20483871460393843
2178,649.0716,-0.20483871460393843
2179,649.224,-0.20483871460393843
2180,649.3764,-0.20483871460393843
2181,649.5288,-0.20483871460393843
2182,649.6812,-0.20483871460393843
2183,649.8336,-0.20483871460393843
2184,649.986,-0.20483871460393843
2185,650.1384,-0.20483871460393843
2186,650.2908,-0.20483871460393843
2187,650.4432,-0.20483871460393843
2188,650.5956,-0.20483871460393843
2189,650.748,-0.20483871460393843
2190,650.9004,-0.20483871460393843
2191,651.0528,-0.20483871460393843
2192,651.2052,-0.20483871460393843
2193,651.3576,-0.20483871460393843
2194,651.51,-0.20483871460393843
2195,651.6624,-0.20483871460393843
2196,651.8148,-0.20483871460393843
2197,651.9672,-0.20483871460393843
2198,652.1196,-0.20483871460393843
2199,652.2719999999999,-0.20483871460393843
2200,652.4244,-0.20483871460393843
2201,652.5768,-0.20483871460393843
2202,652.7292,-0.20483871460393843
2203,652.8816,-0.20483871460393843
2204,653.034,-0.20483871460393843
2205,653.1864,-0.20483871460393843
2206,653.3388,-0.20483871460393843
2207,653.4912,-0.20483871460393843
2208,653.6436,-0.20483871460393843
2209,653.7959999999999,-0.20483871460393843
2210,653.9484,-0.20483871460393843
2211,654.1008,-0.20483871460393843
2212,654.2532,-0.20483871460393843
2213,654.4056,-0.20483871460393843
2214,654.558,-0.20483871460393843
2215,654.7104,-0.20483871460393843
2216,654.8628,0.3329482013129964
2217,655.0152,0.20371854951641294
2218,655.1676,0.37964757722264875
2219,655.32,0.39077169446286486
2220,655.4724,0.4130569042723544
2221,655.6248,0.3014461035071365
2222,655.7772,0.2602002808281801
2223,655.9296,0.2719955845728383
2224,656.082,0.33392448705036015
2225,656.2344,0.3321649799704339
2226,656.3868,0.30616483479456713
2227,656.5392,0.32748126557976254
2228,656.6916,-0.05827175727309958
2229,656.8439999999999,-0.03803810288804696
2230,656.9964,0.000529656330675643
2231,657.1488,-0.10384048641144292
2232,657.3012,-0.05742767096671153
2233,657.4536,-0.05800302927948703
2234,657.6060000000001,-0.023767109207685905
2235,657.7584,-0.1509464118095693
2236,657.9108,-0.03426462590999854
2237,658.0632,-0.03485398451873856
2238,658.2156,-0.11112116905927964
2239,658.368,0.017884432337017614
2240,658.5204,-0.16975931569037878
2241,658.6728,-0.15031319389658773
2242,658.8252,-0.09836344728121499
2243,658.9776,-0.202265910292998
2244,659.13,-0.1925535138679687
2245,659.2824,-0.19734720304486303
2246,659.4348,0.007207810946715215
2247,659.5872,-0.09138023173614132
2248,659.7396,0.0661835523776978
2249,659.8919999999999,0.023670742504905945
2250,660.0444,0.20564974098639632
2251,660.1968,0.20610882844862033
2252,660.3492,0.21398852827171622
2253,660.5016,0.17388501130585782
2254,660.654,0.18522390356125018
2255,660.8064,0.1352375598986501
2256,660.9588,0.03569184453424096
2257,661.1112,-0.002323493983066832
2258,661.2636,0.06320918297038908
2259,661.416,0.323174618438805
2260,661.5684,0.33614977075340746
2261,661.7208,0.2638684005385257
2262,661.8732,0.21224769966216345
2263,662.0256,0.1373039503933201
2264,662.178,0.16137913428342698
2265,662.3304,0.17167825428707323
2266,662.4828,-0.0753315278910523
2267,662.6352,0.17777147431213136
2268,662.7876,0.17903521282177925
2269,662.94,0.05960492932865952
2270,663.0924,-0.09461108433986155
2271,663.2448,0.051047580546617954
2272,663.3972,0.14318719924180257
2273,663.5496,0.25754464653493747
2274,663.702,0.039567325022465044
2275,663.8544,0.20558744187947098
2276,664.0068,0.013582693552564667
2277,664.1592,0.12096752256034798
2278,664.3116,0.022039301779779252
2279,664.4639999999999,0.051354170769601415
2280,664.6164,0.11064617484524719
2281,664.7688,-0.08707318909968396
2282,664.9212,0.1649410700383615
2283,665.0736,0.14164720404179293
2284,665.2260000000001,-0.20126531230447525
2285,665.3784,-0.20270096375912347
2286,665.5308,-0.1661476132846126
2287,665.6832,-0.050088920490662575
2288,665.8356,-0.0020084067964885877
2289,665.988,-0.2034183443090833
2290,666.1404,-0.2046796134688881
2291,666.2928,-0.1769272157663239
2292,666.4452,-0.1721673064442848
2293,666.5976,-0.18974429163125872
2294,666.75,-0.20151737037542833
2295,666.9024,-0.18711184127687677
2296,667.0548,-0.19635094694250724
2297,667.2072,-0.17976033109812284
2298,667.3596,-0.20472450093885858
2299,667.512,-0.16853657038383074
2300,667.6644,-0.18989269822051624
2301,667.8168,-0.18610349672957935
2302,667.9692,-0.2040941983177187
2303,668.1216,-0.2034017098840947
2304,668.2739999999999,-0.20124282026688983
2305,668.4264,-0.20432599407077476
2306,668.5788,0.23769691882370647
2307,668.7312,-0.060076169349001035
2308,668.8836,-0.049906982246119946
2309,669.0360000000001,-0.0697252424044211
2310,669.1884,-0.06630482885315869
2311,669.3408,-0.08324998905252326
2312,669.4932,-0.0857877181587615
2313,669.6456,-0.14366546928355556
2314,669.798,-0.14958415336869316
2315,669.9504,0.3427597481307034
2316,670.1028,0.2781928079654375
2317,670.2552,0.30713603248612475
2318,670.4076,0.2859192930582893
2319,670.56,0.29704453402236797
2320,670.7124,0.05770742326941258
2321,670.8648,-0.17917734383405873
2322,671.0172,-0.1815960377896871
2323,671.1696,-0.17506970599044294
2324,671.322,-0.181780144034933
2325,671.4744,0.09695740104583278
2326,671.6268,0.22129078035909416
2327,671.7792,0.14175191271069
2328,671.9316,0.025830552630284914
2329,672.084,-0.011415911645758586
2330,672.2364,-0.08210622011782061
2331,672.3888,-0.08291469926670984
2332,672.5412,-0.1313225636060732
2333,672.6936,-0.030324175744741444
2334,672.846,0.18460553159938742
2335,672.9984,0.14851462764761908
2336,673.1508,0.003979487035513818
2337,673.3032,0.038313173594703515
2338,673.4556,0.033033273115846695
2339,673.6080000000001,-0.09194531672498019
2340,673.7604,-0.01897154735198625
2341,673.9128,-0.10952948865874519
2342,674.0652,-0.12181342802539726
2343,674.2176,-0.1258361728229025
2344,674.37,-0.11153978731438961
2345,674.5224,-0.08760124929929851
2346,674.6748,-0.068915729757419
2347,674.8272,-0.012261111233123678
2348,674.9796,0.06586029169815943
2349,675.132,0.2574488152004852
2350,675.2844,0.09060127532705825
2351,675.4368,0.0030045650405201296
2352,675.5892,-0.07428551101425246
2353,675.7416,-0.11510576173809553
2354,675.8939999999999,-0.2018010732233705
2355,676.0464,-0.1201401485816458
2356,676.1988,-0.1253698359256135
2357,676.3512,-0.09533634869442244
2358,676.5036,0.002432908062130257
2359,676.6560000000001,0.03756903747950377
2360,676.8084,-0.06741185409305961
2361,676.9608,-0.04801901938162387
2362,677.1132,-0.06714715988345904
2363,677.2656,0.013918809891952016
2364,677.418,0.11284357333611239
2365,677.5704,0.35608872294049154
2366,677.7228,0.3975708687067083
2367,677.8752,0.4238710705576436
2368,678.0276,0.17195113511677929
2369,678.18,0.23918578142436975
2370,678.3324,0.36647033842638876
2371,678.4848,0.3446503393672278
2372,678.6372,0.3507700851827087
2373,678.7896,0.2967801968667503
2374,678.942,0.3024064680491132
2375,679.0944,0.2351660437415125
2376,679.2468,-0.008242616642407913
2377,679.3992,0.20383622370570254
2378,679.5516,-0.00261120220556621
2379,679.704,0.09383547521141938
2380,679.8564,0.032885123359588875
2381,680.0088,0.036864991617504284
2382,680.1612,0.10172535591036819
2383,680.3136,0.01271293393925732
2384,680.466,-0.0713481994444447
2385,680.6184,-0.10434371610178843
2386,680.7708,-0.07265988221429492
2387,680.9232,-0.04599478400536686
2388,681.0756,-0.0600246353446221
2389,681.2280000000001,-0.06832305026734892
2390,681.3804,-0.17914181999096118
2391,681.5328,-0.2022553666398888
2392,681.6852,-0.1577551322451537
2393,681.8376,-0.16750713176153423
2394,681.99,-0.19035899156116307
2395,682.1424,-0.20435329591032433
2396,682.2948,-0.204776837258851
2397,682.4472,-0.20483323290271857
2398,682.5996,-0.19774627913147758
2399,682.752,0.30706484135048606
2400,682.9044,-0.0207007454155827
2401,683.0568,-0.12770448077224977
2402,683.2092,0.0885481133454904
2403,683.3616,0.2601640713670574
2404,683.5139999999999,0.1577293861280622
2405,683.6664,-0.0025275185605187767
2406,683.8188,-0.20463327719766036
2407,683.9712,-0.20483868317227663
2408,684.1236,-0.20483729698617403
2409,684.2760000000001,-0.20481072766471986
2410,684.4284,-0.2048275923619518
2411,684.5808,-0.2048056273043541
2412,684.7332,-0.2047934146822423
2413,684.8856,-0.2045632079296196
2414,685.038,-0.20461488353725032
2415,685.1904,-0.20458893112504548
2416,685.3428,-0.20459922948847215
2417,685.4952,-0.2048378619241081
2418,685.6476,-0.20483215024132298
2419,685.8,-0.20483832781468997
2420,685.9524,-0.20475313405397957
2421,686.1048,0.01417493584058463
2422,686.2572,-0.05852934309327157
2423,686.4096,0.3814398526442213
2424,686.562,0.39033440962515964
2425,686.7144,0.16061745149505047
2426,686.8668,-0.1436347851388653
2427,687.0192,-0.14870297414294223
2428,687.1716,0.1843317109031432
2429,687.324,0.30489173680549264
2430,687.4764,-0.1184439939326985
2431,687.6288,0.10433023368180999
2432,687.7812,0.18730706627305355
2433,687.9336,-0.11793715231583102
2434,688.086,0.13051693761987326
2435,688.2384,0.14349703385717827
2436,688.3908,0.17968032979085807
2437,688.5432,-0.0333838467930426
2438,688.6956,0.3354700684112819
2439,688.8480000000001,0.2961172159203115
2440,689.0004,0.30087055992008915
2441,689.1528,0.27131262324744226
2442,689.3052,0.31702886350646375
2443,689.4576,0.22916892354138574
2444,689.61,0.23307058597031471
2445,689.7624,0.36590277945929184
2446,689.9148,0.18781428671426764
2447,690.0672,0.25370646698927024
2448,690.2196,0.21518302023502617
2449,690.372,0.11039383605242509
2450,690.5244,-0.13181213349624
2451,690.6768,-0.13730078873653156
2452,690.8292,-0.17348067619697594
2453,690.9816,0.006060315565119406
2454,691.1339999999999,0.0011460920585275869
2455,691.2864,0.02883958221630556
2456,691.4388,0.006444715794657885
2457,691.5912,-0.03142877485630338
2458,691.7436,-0.02361572099428788
2459,691.8960000000001,0.026679276145085
2460,692.0484,0.015157690213110975
2461,692.2008,0.07619998844839371
2462,692.3532,0.0004944901006147806
2463,692.5056,-0.04094664675716919
2464,692.658,-0.17646682684188136
2465,692.8104,-0.160902500827564
2466,692.9628,-0.041643957524207825
2467,693.1152,-0.05575935135861232
2468,693.2676,-0.15003447111341467
2469,693.42,-0.13254213699637646
2470,693.5724,-0.15530419334773052
2471,693.7248,-0.16492188512963904
2472,693.8772,-0.17996315117330453
2473,694.0296,-0.11851134459412804
2474,694.182,-0.13373631601559538
2475,694.3344,0.21898896694357095
2476,694.4868,0.3342879825613366
2477,694.6392,0.30554639420628116
2478,694.7916,0.2809019869801036
2479,694.944,0.22287895552885112
2480,695.0964,0.3543960755107767
2481,695.2488,0.3327097321671614
2482,695.4012,0.2256352170012968
2483,695.5536,0.17033865487273792
2484,695.706,0.34598018559075205
2485,695.8584,0.3498629391180511
2486,696.0108,0.3282728883422219
2487,696.1632,0.3473737590845647
2488,696.3156,0.27510414052576354
2489,696.4680000000001,0.1801380286490597
2490,696.6204,0.11703932174044712
2491,696.7728,0.33991270908960436
2492,696.9252,0.25070574429389936
2493,697.0776,0.3216875731654163
2494,697.23,0.34565522735165244
2495,697.3824,0.2628798786976315
2496,697.5348,0.3500196624436742
2497,697.6872,0.3652004187368907
2498,697.8396,0.31946796677534284
2499,697.992,0.32495246357482277
2500,698.1444,0.3518469308928781
2501,698.2968,0.3356535566528498
2502,698.4492,0.31195153075418314
2503,698.6016,0.30651765096673633
2504,698.7539999999999,0.2965582013373792
2505,698.9064,0.2860230291878403
2506,699.0588,0.3005406863768475
2507,699.2112,0.29634494328050554
2508,699.3636,0.3062578580685624
2509,699.5160000000001,0.28178313711391534
2510,699.6684,0.28716720521980116
2511,699.8208,0.3022363238237439
2512,699.9732,0.24755625715313484
2513,700.1256,0.251013380021324
2514,700.278,0.2846939440992826
2515,700.4304,0.2697941342589722
2516,700.5828,0.2648120044848543
2517,700.7352,0.2361299721541158
2518,700.8876,0.2780829197934724
2519,701.04,0.28554132945259453
2520,701.1924,0.31982774015470194
2521,701.3448,0.10371107886697167
2522,701.4972,-0.18118140552519052
2523,701.6496,-0.2047517332550073
2524,701.802,-0.2047142107465719
2525,701.9544,-0.203234382291633
2526,702.1068,-0.2022957792651755
2527,702.2592,-0.20254386511909908
2528,702.4116,-0.20467955889003295
2529,702.564,-0.20454710829500866
2530,702.7164,-0.20419175587180605
2531,702.8688,-0.19112501033807866
2532,703.0212,-0.09654644498902518
2533,703.1736,0.060912004288433075
2534,703.326,0.060212579374339936
2535,703.4784,0.11285256265788862
2536,703.6308,0.14199323937033687
2537,703.7832,0.21857992260134151
2538,703.9356,0.17614890925593102
2539,704.0880000000001,0.287075611836869
2540,704.2404,0.22316547240663726
2541,704.3928,0.2686315276932239
2542,704.5452,0.2858885166216234
2543,704.6976,0.3327889348895998
2544,704.85,0.3433975023325735
2545,705.0024,0.3623869188693861
2546,705.1548,0.28959627574123115
2547,705.3072,0.33925062334980494
2548,705.4596,0.3225162994169197
2549,705.612,0.39668515776308355
2550,705.7644,0.028657459502096333
2551,705.9168,-0.060482061230631295
2552,706.0692,0.23907941756748718
2553,706.2216,0.3482206270993029
2554,706.3739999999999,0.35524793851070335
2555,706.5264,0.35183584757811615
2556,706.6788,0.23962415991045144
2557,706.8312,0.34599355935918485
2558,706.9836,0.3456660358837992
2559,707.1360000000001,0.34653666320289944
2560,707.2884,0.34832269478309175
2561,707.4408,0.3562587201066405
2562,707.5932,0.2794320227419383
2563,707.7456,0.22977433426115945
2564,707.898,0.35205236525178585
2565,708.0504,0.3493493910953125
2566,708.2028,0.348208148057093
2567,708.3552,0.13909333032719584
2568,708.5076,0.12618840844542734
2569,708.66,0.10160003003969742
2570,708.8124,0.16011243331727743
2571,708.9648,-0.03298874641951413
2572,709.1172,0.09376519851878562
2573,709.2696,0.17359903641834618
2574,709.422,0.34271400783783457
2575,709.5744,0.3254113415609312
2576,709.7268,0.25579737264242236
2577,709.8792,0.007076434198811821
2578,710.0316,0.13032809539951207
2579,710.184,0.0441460003368179
2580,710.3364,-0.06670987575404191
2581,710.4888,0.19283401197619765
2582,710.6412,0.07789057999351812
2583,710.7936,-0.025472822969296538
2584,710.946,-0.03557262321789642
2585,711.0984,0.09599181882355323
2586,711.2508,0.025253739710647094
2587,711.4032,-0.014004333616743386
2588,711.5556,-0.033088928414165636
2589,711.7080000000001,0.08227300325785852
2590,711.8604,0.10438788050426367
2591,712.0128,0.0664132051363242
2592,712.1652,0.04174367425375938
2593,712.3176,0.026885055570453287
2594,712.47,-0.027914272321369504
2595,712.6224,0.026306993770473103
2596,712.7748,-0.025109892781634113
2597,712.9272,-0.1712926217315368
2598,713.0796,-0.09908968426251259
2599,713.232,-0.15138217443465032
2600,713.3844,-0.09374438523379194
2601,713.5368,-0.04294935502758321
2602,713.6892,0.1248719071815258
2603,713.8416,-0.09771087794055347
2604,713.9939999999999,-0.14912314098091384
2605,714.1464,-0.05144353691602924
2606,714.2988,-0.03642358595997516
2607,714.4512,-0.10039156388006848
2608,714.6036,-0.11120911722189919
2609,714.7560000000001,-0.08088603323267927
2610,714.9084,-0.07165270381889627
2611,715.0608,-0.019378850314060087
2612,715.2132,-0.04888599263568258
2613,715.3656,0.1312597705988603
2614,715.518,0.17384580526187043
2615,715.6704,0.14870441892890934
2616,715.8228,0.19357604256995536
2617,715.9752,0.10852566831955013
2618,716.1276,0.13549852413080055
2619,716.28,0.22016955807085148
2620,716.4324,0.22740915693552227
2621,716.5848,0.18942294861632936
2622,716.7372,0.0470473520651567
2623,716.8896,0.1273841781152168
2624,717.0419999999999,0.1893014472537729
2625,717.1944,0.28409912684268
2626,717.3468,0.2488249790906471
2627,717.4992,0.21489985838628983
2628,717.6516,0.20945107480776726
2629,717.804,0.24892256223163872
2630,717.9564,0.2201594190512673
2631,718.1088,0.049458098760192803
2632,718.2612,-0.17890446397828821
2633,718.4136,0.06311709948366856
2634,718.566,0.19769865492667277
2635,718.7184,0.25305557176420496
2636,718.8708,0.12228938417161589
2637,719.0232,0.08784730823537862
2638,719.1756,0.17306239425419817
2639,719.328,0.21892207773478767
2640,719.4804,0.22708922341129245
2641,719.6328,0.20823975059006128
2642,719.7852,0.12086286698166987
2643,719.9376,-0.003619415518588215
2644,720.09,-0.039079975483891555
2645,720.2424,-0.02197179795710244
2646,720.3948,-0.06806878988052598
2647,720.5472,0.04021444037552979
2648,720.6996,0.32021362384560925
2649,720.852,0.2797929355720607
2650,721.0044,0.32005880691305333
2651,721.1568,0.16073267728618318
2652,721.3092,0.3257692813682883
2653,721.4616,0.3238151492064206
2654,721.6139999999999,0.31620537508586233
2655,721.7664,0.30548509037787386
2656,721.9188,0.29964959925376733
2657,722.0712,0.2793924147062196
2658,722.2236,0.05164735272780285
2659,722.3760000000001,-0.05143549322261551
2660,722.5284,-0.04143312207914335
2661,722.6808,0.10294571762064075
2662,722.8332,-0.035217683055029425
2663,722.9856,-0.03417638535951523
2664,723.138,0.11715162888467245
2665,723.2904,0.26119257378504485
2666,723.4428,0.24491154882217353
2667,723.5952,0.31834388274166925
2668,723.7476,0.31768980921926837
2669,723.9,0.33253809207357077
2670,724.0524,0.35377554250774823
2671,724.2048,0.32041807458536065
2672,724.3572,0.36516525159960433
2673,724.5096,0.34548048083583494
2674,724.6619999999999,0.34890523252183336
2675,724.8144,0.346468870202977
2676,724.9668,0.36557960704338444
2677,725.1192,0.238269335660321
2678,725.2716,0.07129404808695472
2679,725.424,0.1245482200918942
2680,725.5764,0.027791413477970955
2681,725.7288,0.3124515929444498
2682,725.8812,0.34756743613141694
2683,726.0336,0.27669481172889343
2684,726.186,0.31457811525512513
2685,726.3384,0.2961143432571717
2686,726.4908,0.2875272342418582
2687,726.6432,0.30171606224740977
2688,726.7956,0.28022046094253295
2689,726.948,0.27304972546109624
2690,727.1004,0.3042983953267864
2691,727.2528,0.28723642159776797
2692,727.4052,0.30556802297017616
2693,727.5576,0.3019354103994445
2694,727.71,0.3033386614872532
2695,727.8624,0.26795865953839854
2696,728.0148,0.33686119628936295
2697,728.1672,0.30425339571592747
2698,728.3196,0.3035537295694438
2699,728.472,0.23997570023258513
2700,728.6244,0.216698120061176
2701,728.7768,0.32357985259566135
2702,728.9292,0.2849400028842013
2703,729.0816,0.3171963986846381
2704,729.2339999999999,0.32658826806876906
2705,729.3864,0.3093870891905335
2706,729.5388,0.31256294842779875
2707,729.6912,0.3243134848466823
2708,729.8436,0.30046220250668265
2709,729.9960000000001,0.3144800039311405
2710,730.1484,0.2572466852061141
2711,730.3008,0.21282422403622925
2712,730.4532,0.17265748159035055
2713,730.6056,0.21878628631228558
2714,730.758,0.11057614023523932
2715,730.9104,0.2285974006712389
2716,731.0628,0.08442523992112039
2717,731.2152,0.17005043319320778
2718,731.3676,-0.17908809775729473
2719,731.52,-0.1530713750683569
2720,731.6724,-0.19341099283505295
2721,731.8248,-0.13496215101341574
2722,731.9772,-0.19172418379481457
2723,732.1296,-0.17732725778042976
2724,732.2819999999999,-0.18182873316591214
2725,732.4344,-0.20160108701130522
2726,732.5868,-0.04852051983648806
2727,732.7392,-0.17982175983219603
2728,732.8916,-0.17380246640332245
2729,733.044,-0.17023698512106653
2730,733.1964,-0.13266719728442883
2731,733.3488,-0.15654768896395957
2732,733.5012,-0.14475227616155212
2733,733.6536,-0.11107800816686805
2734,733.806,-0.16178108153639947
2735,733.9584,-0.17992809640800364
2736,734.1108,-0.17382262488765254
2737,734.2632,-0.19676221786820294
2738,734.4156,-0.19881734166855058
2739,734.568,-0.19110847123910313
2740,734.7204,-0.19716908224492166
2741,734.8728,-0.18783597216697479
2742,735.0252,-0.18045766525098023
2743,735.1776,-0.07290363185391383
2744,735.33,-0.09778299275101704
2745,735.4824,-0.13881209704295616
2746,735.6348,-0.08208856912820842
2747,735.7872,-0.12678087917460654
2748,735.9396,-0.17615180891678517
2749,736.092,-0.19400160022707164
2750,736.2444,-0.17812811573847195
2751,736.3968,-0.11555705763672469
2752,736.5492,0.10207132071658503
2753,736.7016,-0.020771542608366195
2754,736.8539999999999,0.09719437338182735
2755,737.0064,-0.01178714264322428
2756,737.1588,-0.12682973193627656
2757,737.3112,-0.004384513980330518
2758,737.4636,-0.042540947325631545
2759,737.6160000000001,0.04090007249468669
2760,737.7684,-0.11466994842721462
2761,737.9208,-0.09693549970351467
2762,738.0732,-0.09929602953798723
2763,738.2256,0.021391381778118695
2764,738.378,0.21649662550322918
2765,738.5304,0.2208038246431694
2766,738.6828,0.05031105253839868
2767,738.8352,-0.04102298414087749
2768,738.9876,0.028474957070097395
2769,739.14,0.020812105590165608
2770,739.2924,0.10149885207774106
2771,739.4448,0.0488436344965984
2772,739.5972,0.1467027106549798
2773,739.7496,0.13066855505659974
2774,739.9019999999999,0.11689456173328738
2775,740.0544,0.13890257159723807
2776,740.2068,0.2533657146524348
2777,740.3592,0.18076315046405023
2778,740.5116,0.2069336860262192
2779,740.664,0.120123728918611
2780,740.8164,0.22015666972155562
2781,740.9688,-0.026435721381073807
2782,741.1212,0.039550898054027867
2783,741.2736,0.20267630545694987
2784,741.426,0.1710118795850356
2785,741.5784,0.1827546510795539
2786,741.7308,0.01923930750914485
2787,741.8832,0.1968073449330171
2788,742.0356,0.07478814010379148
2789,742.188,0.057763009385527475
2790,742.3404,0.0627230889481365
2791,742.4928,0.04779279163975947
2792,742.6452,-0.0033257367476278166
2793,742.7976,0.02656967387248954
2794,742.95,0.041308576804240105
2795,743.1024,0.01457054301488614
2796,743.2548,0.013039298043402398
2797,743.4072,0.013423395667024551
2798,743.5596,0.11583022194656828
2799,743.712,0.04557642796086958
2800,743.8644,0.019796219026196687
2801,744.0168,0.010821705890789263
2802,744.1692,0.0200315278688091
2803,744.3216,0.07929908954335096
2804,744.4739999999999,0.06331475960544525
2805,744.6264,0.05441259749425725
2806,744.7788,0.11571733347151353
2807,744.9312,0.15015415373932767
2808,745.0836,0.1707257283074919
2809,745.2360000000001,0.16106467425458287
2810,745.3884,0.1929726330237952
2811,745.5408,0.1987098399253311
2812,745.6932,0.12518469983601094
2813,745.8456,0.14903143744361957
2814,745.998,0.21472885207048598
2815,746.1504,0.24356434697309098
2816,746.3028,-0.06868084852333717
2817,746.4552,-0.06957419498389913
2818,746.6076,-0.04461299842143471
2819,746.76,-0.1891174504502265
2820,746.9124,-0.20386874846780212
2821,747.0648,-0.20376509703325463
2822,747.2172,-0.20456921477400364
2823,747.3696,-0.0498250926640674
2824,747.5219999999999,-0.06974350209574798
2825,747.6744,0.2039524176123651
2826,747.8268,0.1584965853380204
2827,747.9792,0.15764422838389958
2828,748.1316,0.1743381326953703
2829,748.284,0.14676699936974258
2830,748.4364,0.17761691737877805
2831,748.5888,0.19246102373211743
2832,748.7412,0.16299170154537124
2833,748.8936,0.1732878595053977
2834,749.046,0.22309715539214126
2835,749.1984,0.02782553719276326
2836,749.3508,0.05210285834200623
2837,749.5032,-0.005573940966442897
2838,749.6556,0.018188764428197918
2839,749.808,-0.04723641870160389
2840,749.9604,-0.16260566642241459
2841,750.1128,-0.15871186337262105
2842,750.2652,0.2400943587635022
2843,750.4176,0.14518783365231147
2844,750.57,0.20056979927007956
2845,750.7224,0.11330391430193987
2846,750.8748,-0.020323500436428554
2847,751.0272,0.20733643825095627
2848,751.1796,0.21467423578849149
2849,751.332,0.007187789023058083
2850,751.4844,0.3193962679651404
2851,751.6368,0.309324491802635
2852,751.7892,0.2710553794832767
2853,751.9416,0.3233489175592398
2854,752.0939999999999,0.19951204153932306
2855,752.2464,0.1858747990407919
2856,752.3988,0.1353783239789358
2857,752.5512,0.08292635821012545
2858,752.7036,0.2666902975226585
2859,752.8560000000001,0.2753829169053608
2860,753.0084,0.21339357829599997
2861,753.1608,0.0396442349790648
2862,753.3132,0.013382389017111862
2863,753.4656,0.018362216478113674
2864,753.618,0.005517127579350328
2865,753.7704,0.2721273112204798
2866,753.9228,0.3347596501221728
2867,754.0752,0.35424423772625857
2868,754.2276,0.3186127118075339
2869,754.38,0.252307267979149
2870,754.5324,0.0005736016467187965
2871,754.6848,-0.03287679380765143
2872,754.8372,0.03263553305057276
2873,754.9896,0.2269636049873479
2874,755.1419999999999,0.35778500115097156
2875,755.2944,0.40276765640553325
2876,755.4468,0.34958704004951846
2877,755.5992,0.2574687494186281
2878,755.7516,0.19303882121704358
2879,755.904,0.3026097741269397
2880,756.0564,0.27731390644837395
2881,756.2088,0.2917422404475236
2882,756.3612,0.26625614331652503
2883,756.5136,0.305172073182147
2884,756.666,0.22697451637404453
2885,756.8184,0.2378403175694695
2886,756.9708,-0.11763761066984572
2887,757.1232,-0.14153577829460617
2888,757.2756,-0.0028032285872322538
2889,757.428,-0.1814290367595223
2890,757.5804,-0.13397979243819602
2891,757.7328,-0.11744654318107789
2892,757.8852,0.09257662012256573
2893,758.0376,-0.0323846574891648
2894,758.19,-0.17219558416930733
2895,758.3424,-0.045441974349483605
2896,758.4948,-0.15702392644182042
2897,758.6472,-0.12135591651633584
2898,758.7996,-0.1051034706793653
2899,758.952,-0.10102823622955662
2900,759.1044,0.09023914197161126
2901,759.2568,-0.04248464691913226
2902,759.4092,0.17975046198432093
2903,759.5616,0.05040554479180093
2904,759.7139999999999,-0.12277354746166387
2905,759.8664,-0.14865741307041294
2906,760.0188,-0.15207335380014433
2907,760.1712,-0.09900198134118443
2908,760.3236,-0.09946695061345952
2909,760.4760000000001,-0.09971724340175142
2910,760.6284,-0.18205547554671422
2911,760.7808,-0.10705222055835964
2912,760.9332,-7.633861411948661e-05
2913,761.0856,-0.0273910783182246
2914,761.238,-0.05754780001093371
2915,761.3904,-0.06812863502966357
2916,761.5428,-0.052579022392618996
2917,761.6952,-0.04540067194697239
2918,761.8476,0.25442429275559725
2919,762.0,0.2186894931842352
2920,762.1524,0.20451280906927538
2921,762.3048,0.11499088046371903
2922,762.4572,0.23928819866320822
2923,762.6096,0.24077941278860443
2924,762.762,0.025624070789327463
2925,762.9144,-0.05057774432668277
2926,763.0668,0.11154705815682436
2927,763.2192,0.2128539341552399
2928,763.3716,0.2174552512917236
