,NEUT,Pred_NEUT
2176,648.7668,-997.7091
2177,648.9192,-997.7091
2178,649.0716,-997.7091
2179,649.224,-997.7091
2180,649.3764,-997.7091
2181,649.5288,-997.7091
2182,649.6812,-997.7091
2183,649.8336,-997.7091
2184,649.986,-997.7091
2185,650.1384,-997.7091
2186,650.2908,-997.7091
2187,650.4432,-997.7091
2188,650.5956,-997.7091
2189,650.748,-997.7091
2190,650.9004,-997.7091
2191,651.0528,-997.7091
2192,651.2052,-997.7091
2193,651.3576,-997.7091
2194,651.51,-997.7091
2195,651.6624,-997.7091
2196,651.8148,-997.7091
2197,651.9672,-997.7091
2198,652.1196,-997.7091
2199,652.2719999999999,-997.7091
2200,652.4244,-997.7091
2201,652.5768,-997.7091
2202,652.7292,-997.7091
2203,652.8816,-997.7091
2204,653.034,-997.7091
2205,653.1864,-997.7091
2206,653.3388,-997.7091
2207,653.4912,-997.7091
2208,653.6436,-997.7091
2209,653.7959999999999,-997.7091
2210,653.9484,-997.7091
2211,654.1008,-997.7091
2212,654.2532,-997.7091
2213,654.4056,-997.7091
2214,654.558,-997.7091
2215,654.7104,-997.7091
2216,654.8628,0.36456776
2217,655.0152,0.36456776
2218,655.1676,0.36456776
2219,655.32,0.36456776
2220,655.4724,0.36456776
2221,655.6248,0.36456776
2222,655.7772,0.36456776
2223,655.9296,0.36456776
2224,656.082,0.36456776
2225,656.2344,0.36456776
2226,656.3868,0.36456776
2227,656.5392,0.36456776
2228,656.6916,0.36456776
2229,656.8439999999999,0.36456776
2230,656.9964,0.36456776
2231,657.1488,0.36456776
2232,657.3012,0.36456776
2233,657.4536,0.36456776
2234,657.6060000000001,0.36456776
2235,657.7584,0.36456776
2236,657.9108,0.36456776
2237,658.0632,0.36456776
2238,658.2156,0.36456776
2239,658.368,0.36456776
2240,658.5204,0.36456776
2241,658.6728,0.36456776
2242,658.8252,0.36456776
2243,658.9776,0.36456776
2244,659.13,0.36456776
2245,659.2824,0.36456776
2246,659.4348,0.36456776
2247,659.5872,0.36456776
2248,659.7396,0.36456776
2249,659.8919999999999,0.36456776
2250,660.0444,0.36456776
2251,660.1968,0.36456776
2252,660.3492,0.36456776
2253,660.5016,0.36456776
2254,660.654,0.36456776
2255,660.8064,0.36456776
2256,660.9588,0.36456776
2257,661.1112,0.36456776
2258,661.2636,0.36456776
2259,661.416,0.36456776
2260,661.5684,0.36456776
2261,661.7208,0.36456776
2262,661.8732,0.36456776
2263,662.0256,0.36456776
2264,662.178,0.36456776
2265,662.3304,0.36456776
2266,662.4828,0.36456776
2267,662.6352,0.36456776
2268,662.7876,0.36456776
2269,662.94,0.36456776
2270,663.0924,0.36456776
2271,663.2448,0.36456776
2272,663.3972,0.36456776
2273,663.5496,0.36456776
2274,663.702,0.36456776
2275,663.8544,0.36456776
2276,664.0068,0.36456776
2277,664.1592,0.36456776
2278,664.3116,0.36456776
2279,664.4639999999999,0.36456776
2280,664.6164,0.36456776
2281,664.7688,0.36456776
2282,664.9212,0.36456776
2283,665.0736,0.36456776
2284,665.2260000000001,0.36456776
2285,665.3784,0.36456776
2286,665.5308,0.36456776
2287,665.6832,0.36456776
2288,665.8356,0.36456776
2289,665.988,0.36456776
2290,666.1404,0.36456776
2291,666.2928,0.36456776
2292,666.4452,0.36456776
2293,666.5976,0.36456776
2294,666.75,0.36456776
2295,666.9024,0.36456776
2296,667.0548,0.36456776
2297,667.2072,0.36456776
2298,667.3596,0.36456776
2299,667.512,0.36456776
2300,667.6644,0.36456776
2301,667.8168,0.36456776
2302,667.9692,0.36456776
2303,668.1216,0.36456776
2304,668.2739999999999,0.36456776
2305,668.4264,0.36456776
2306,668.5788,0.36456776
2307,668.7312,0.36456776
2308,668.8836,0.36456776
2309,669.0360000000001,0.36456776
2310,669.1884,0.36456776
2311,669.3408,0.36456776
2312,669.4932,0.36456776
2313,669.6456,0.36456776
2314,669.798,0.36456776
2315,669.9504,0.36456776
2316,670.1028,0.36456776
2317,670.2552,0.36456776
2318,670.4076,0.36456776
2319,670.56,0.36456776
2320,670.7124,0.36456776
2321,670.8648,0.36456776
2322,671.0172,0.36456776
2323,671.1696,0.36456776
2324,671.322,0.36456776
2325,671.4744,0.36456776
2326,671.6268,0.36456776
2327,671.7792,0.36456776
2328,671.9316,0.36456776
2329,672.084,0.36456776
2330,672.2364,0.36456776
2331,672.3888,0.36456776
2332,672.5412,0.36456776
2333,672.6936,0.36456776
2334,672.846,0.36456776
2335,672.9984,0.36456776
2336,673.1508,0.36456776
2337,673.3032,0.36456776
2338,673.4556,0.36456776
2339,673.6080000000001,0.36456776
2340,673.7604,0.36456776
2341,673.9128,0.36456776
2342,674.0652,0.36456776
2343,674.2176,0.36456776
2344,674.37,0.36456776
2345,674.5224,0.36456776
2346,674.6748,0.36456776
2347,674.8272,0.36456776
2348,674.9796,0.36456776
2349,675.132,0.36456776
2350,675.2844,0.36456776
2351,675.4368,0.36456776
2352,675.5892,0.36456776
2353,675.7416,0.36456776
2354,675.8939999999999,0.36456776
2355,676.0464,0.36456776
2356,676.1988,0.36456776
2357,676.3512,0.36456776
2358,676.5036,0.36456776
2359,676.6560000000001,0.36456776
2360,676.8084,0.36456776
2361,676.9608,0.36456776
2362,677.1132,0.36456776
2363,677.2656,0.36456776
2364,677.418,0.36456776
2365,677.5704,0.36456776
2366,677.7228,0.36456776
2367,677.8752,0.36456776
2368,678.0276,0.36456776
2369,678.18,0.36456776
2370,678.3324,0.36456776
2371,678.4848,0.36456776
2372,678.6372,0.36456776
2373,678.7896,0.36456776
2374,678.942,0.36456776
2375,679.0944,0.36456776
2376,679.2468,0.36456776
2377,679.3992,0.36456776
2378,679.5516,0.36456776
2379,679.704,0.36456776
2380,679.8564,0.36456776
2381,680.0088,0.36456776
2382,680.1612,0.36456776
2383,680.3136,0.36456776
2384,680.466,0.36456776
2385,680.6184,0.36456776
2386,680.7708,0.36456776
2387,680.9232,0.36456776
2388,681.0756,0.36456776
2389,681.2280000000001,0.36456776
2390,681.3804,0.36456776
2391,681.5328,0.36456776
2392,681.6852,0.36456776
2393,681.8376,0.36456776
2394,681.99,0.36456776
2395,682.1424,0.36456776
2396,682.2948,0.36456776
2397,682.4472,0.36456776
2398,682.5996,0.36456776
2399,682.752,0.36456776
2400,682.9044,0.36456776
2401,683.0568,0.36456776
2402,683.2092,0.36456776
2403,683.3616,0.36456776
2404,683.5139999999999,0.36456776
2405,683.6664,0.36456776
2406,683.8188,0.36456776
2407,683.9712,0.36456776
2408,684.1236,0.36456776
2409,684.2760000000001,0.36456776
2410,684.4284,0.36456776
2411,684.5808,0.36456776
2412,684.7332,0.36456776
2413,684.8856,0.36456776
2414,685.038,0.36456776
2415,685.1904,0.36456776
2416,685.3428,0.36456776
2417,685.4952,0.36456776
2418,685.6476,0.36456776
2419,685.8,0.36456776
2420,685.9524,0.36456776
2421,686.1048,0.36456776
2422,686.2572,0.36456776
2423,686.4096,0.36456776
2424,686.562,0.36456776
2425,686.7144,0.36456776
2426,686.8668,0.36456776
2427,687.0192,0.36456776
2428,687.1716,0.36456776
2429,687.324,0.36456776
2430,687.4764,0.36456776
2431,687.6288,0.36456776
2432,687.7812,0.36456776
2433,687.9336,0.36456776
2434,688.086,0.36456776
2435,688.2384,0.36456776
2436,688.3908,0.36456776
2437,688.5432,0.36456776
2438,688.6956,0.36456776
2439,688.8480000000001,0.36456776
2440,689.0004,0.36456776
2441,689.1528,0.36456776
2442,689.3052,0.36456776
2443,689.4576,0.36456776
2444,689.61,0.36456776
2445,689.7624,0.36456776
2446,689.9148,0.36456776
2447,690.0672,0.36456776
2448,690.2196,0.36456776
2449,690.372,0.36456776
2450,690.5244,0.36456776
2451,690.6768,0.36456776
2452,690.8292,0.36456776
2453,690.9816,0.36456776
2454,691.1339999999999,0.36456776
2455,691.2864,0.36456776
2456,691.4388,0.36456776
2457,691.5912,0.36456776
2458,691.7436,0.36456776
2459,691.8960000000001,0.36456776
2460,692.0484,0.36456776
2461,692.2008,0.36456776
2462,692.3532,0.36456776
2463,692.5056,0.36456776
2464,692.658,0.36456776
2465,692.8104,0.36456776
2466,692.9628,0.36456776
2467,693.1152,0.36456776
2468,693.2676,0.36456776
2469,693.42,0.36456776
2470,693.5724,0.36456776
2471,693.7248,0.36456776
2472,693.8772,0.36456776
2473,694.0296,0.36456776
2474,694.182,0.36456776
2475,694.3344,0.36456776
2476,694.4868,0.36456776
2477,694.6392,0.36456776
2478,694.7916,0.36456776
2479,694.944,0.36456776
2480,695.0964,0.36456776
2481,695.2488,0.36456776
2482,695.4012,0.36456776
2483,695.5536,0.36456776
2484,695.706,0.36456776
2485,695.8584,0.36456776
2486,696.0108,0.36456776
2487,696.1632,0.36456776
2488,696.3156,0.36456776
2489,696.4680000000001,0.36456776
2490,696.6204,0.36456776
2491,696.7728,0.36456776
2492,696.9252,0.36456776
2493,697.0776,0.36456776
2494,697.23,0.36456776
2495,697.3824,0.36456776
2496,697.5348,0.36456776
2497,697.6872,0.36456776
2498,697.8396,0.36456776
2499,697.992,0.36456776
2500,698.1444,0.36456776
2501,698.2968,0.36456776
2502,698.4492,0.36456776
2503,698.6016,0.36456776
2504,698.7539999999999,0.36456776
2505,698.9064,0.36456776
2506,699.0588,0.36456776
2507,699.2112,0.36456776
2508,699.3636,0.36456776
2509,699.5160000000001,0.36456776
2510,699.6684,0.36456776
2511,699.8208,0.36456776
2512,699.9732,0.36456776
2513,700.1256,0.36456776
2514,700.278,0.36456776
2515,700.4304,0.36456776
2516,700.5828,0.36456776
2517,700.7352,0.36456776
2518,700.8876,0.36456776
2519,701.04,0.36456776
2520,701.1924,0.36456776
2521,701.3448,0.36456776
2522,701.4972,0.36456776
2523,701.6496,0.36456776
2524,701.802,0.36456776
2525,701.9544,0.36456776
2526,702.1068,0.36456776
2527,702.2592,0.36456776
2528,702.4116,0.36456776
2529,702.564,0.36456776
2530,702.7164,0.36456776
2531,702.8688,0.36456776
2532,703.0212,0.36456776
2533,703.1736,0.36456776
2534,703.326,0.36456776
2535,703.4784,0.36456776
2536,703.6308,0.36456776
2537,703.7832,0.36456776
2538,703.9356,0.36456776
2539,704.0880000000001,0.36456776
2540,704.2404,0.36456776
2541,704.3928,0.36456776
2542,704.5452,0.36456776
2543,704.6976,0.36456776
2544,704.85,0.36456776
2545,705.0024,0.36456776
2546,705.1548,0.36456776
2547,705.3072,0.36456776
2548,705.4596,0.36456776
2549,705.612,0.36456776
2550,705.7644,0.36456776
2551,705.9168,0.36456776
2552,706.0692,0.36456776
2553,706.2216,0.36456776
2554,706.3739999999999,0.36456776
2555,706.5264,0.36456776
2556,706.6788,0.36456776
2557,706.8312,0.36456776
2558,706.9836,0.36456776
2559,707.1360000000001,0.36456776
2560,707.2884,0.36456776
2561,707.4408,0.36456776
2562,707.5932,0.36456776
2563,707.7456,0.36456776
2564,707.898,0.36456776
2565,708.0504,0.36456776
2566,708.2028,0.36456776
2567,708.3552,0.36456776
2568,708.5076,0.36456776
2569,708.66,0.36456776
2570,708.8124,0.36456776
2571,708.9648,0.36456776
2572,709.1172,0.36456776
2573,709.2696,0.36456776
2574,709.422,0.36456776
2575,709.5744,0.36456776
2576,709.7268,0.36456776
2577,709.8792,0.36456776
2578,710.0316,0.36456776
2579,710.184,0.36456776
2580,710.3364,0.36456776
2581,710.4888,0.36456776
2582,710.6412,0.36456776
2583,710.7936,0.36456776
2584,710.946,0.36456776
2585,711.0984,0.36456776
2586,711.2508,0.36456776
2587,711.4032,0.36456776
2588,711.5556,0.36456776
2589,711.7080000000001,0.36456776
2590,711.8604,0.36456776
2591,712.0128,0.36456776
2592,712.1652,0.36456776
2593,712.3176,0.36456776
2594,712.47,0.36456776
2595,712.6224,0.36456776
2596,712.7748,0.36456776
2597,712.9272,0.36456776
2598,713.0796,0.36456776
2599,713.232,0.36456776
2600,713.3844,0.36456776
2601,713.5368,0.36456776
2602,713.6892,0.36456776
2603,713.8416,0.36456776
2604,713.9939999999999,0.36456776
2605,714.1464,0.36456776
2606,714.2988,0.36456776
2607,714.4512,0.36456776
2608,714.6036,0.36456776
2609,714.7560000000001,0.36456776
2610,714.9084,0.36456776
2611,715.0608,0.36456776
2612,715.2132,0.36456776
2613,715.3656,0.36456776
2614,715.518,0.36456776
2615,715.6704,0.36456776
2616,715.8228,0.36456776
2617,715.9752,0.36456776
2618,716.1276,0.36456776
2619,716.28,0.36456776
2620,716.4324,0.36456776
2621,716.5848,0.36456776
2622,716.7372,0.36456776
2623,716.8896,0.36456776
2624,717.0419999999999,0.36456776
2625,717.1944,0.36456776
2626,717.3468,0.36456776
2627,717.4992,0.36456776
2628,717.6516,0.36456776
2629,717.804,0.36456776
2630,717.9564,0.36456776
2631,718.1088,0.36456776
2632,718.2612,0.36456776
2633,718.4136,0.36456776
2634,718.566,0.36456776
2635,718.7184,0.36456776
2636,718.8708,0.36456776
2637,719.0232,0.36456776
2638,719.1756,0.36456776
2639,719.328,0.36456776
2640,719.4804,0.36456776
2641,719.6328,0.36456776
2642,719.7852,0.36456776
2643,719.9376,0.36456776
2644,720.09,0.36456776
2645,720.2424,0.36456776
2646,720.3948,0.36456776
2647,720.5472,0.36456776
2648,720.6996,0.36456776
2649,720.852,0.36456776
2650,721.0044,0.36456776
2651,721.1568,0.36456776
2652,721.3092,0.36456776
2653,721.4616,0.36456776
2654,721.6139999999999,0.36456776
2655,721.7664,0.36456776
2656,721.9188,0.36456776
2657,722.0712,0.36456776
2658,722.2236,0.36456776
2659,722.3760000000001,0.36456776
2660,722.5284,0.36456776
2661,722.6808,0.36456776
2662,722.8332,0.36456776
2663,722.9856,0.36456776
2664,723.138,0.36456776
2665,723.2904,0.36456776
2666,723.4428,0.36456776
2667,723.5952,0.36456776
2668,723.7476,0.36456776
2669,723.9,0.36456776
2670,724.0524,0.36456776
2671,724.2048,0.36456776
2672,724.3572,0.36456776
2673,724.5096,0.36456776
2674,724.6619999999999,0.36456776
2675,724.8144,0.36456776
2676,724.9668,0.36456776
2677,725.1192,0.36456776
2678,725.2716,0.36456776
2679,725.424,0.36456776
2680,725.5764,0.36456776
2681,725.7288,0.36456776
2682,725.8812,0.36456776
2683,726.0336,0.36456776
2684,726.186,0.36456776
2685,726.3384,0.36456776
2686,726.4908,0.36456776
2687,726.6432,0.36456776
2688,726.7956,0.36456776
2689,726.948,0.36456776
2690,727.1004,0.36456776
2691,727.2528,0.36456776
2692,727.4052,0.36456776
2693,727.5576,0.36456776
2694,727.71,0.36456776
2695,727.8624,0.36456776
2696,728.0148,0.36456776
2697,728.1672,0.36456776
2698,728.3196,0.36456776
2699,728.472,0.36456776
2700,728.6244,0.36456776
2701,728.7768,0.36456776
2702,728.9292,0.36456776
2703,729.0816,0.36456776
2704,729.2339999999999,0.36456776
2705,729.3864,0.36456776
2706,729.5388,0.36456776
2707,729.6912,0.36456776
2708,729.8436,0.36456776
2709,729.9960000000001,0.36456776
2710,730.1484,0.36456776
2711,730.3008,0.36456776
2712,730.4532,0.36456776
2713,730.6056,0.36456776
2714,730.758,0.36456776
2715,730.9104,0.36456776
2716,731.0628,0.36456776
2717,731.2152,0.36456776
2718,731.3676,0.36456776
2719,731.52,0.36456776
2720,731.6724,0.36456776
2721,731.8248,0.36456776
2722,731.9772,0.36456776
2723,732.1296,0.36456776
2724,732.2819999999999,0.36456776
2725,732.4344,0.36456776
2726,732.5868,0.36456776
2727,732.7392,0.36456776
2728,732.8916,0.36456776
2729,733.044,0.36456776
2730,733.1964,0.36456776
2731,733.3488,0.36456776
2732,733.5012,0.36456776
2733,733.6536,0.36456776
2734,733.806,0.36456776
2735,733.9584,0.36456776
2736,734.1108,0.36456776
2737,734.2632,0.36456776
2738,734.4156,0.36456776
2739,734.568,0.36456776
2740,734.7204,0.36456776
2741,734.8728,0.36456776
2742,735.0252,0.36456776
2743,735.1776,0.36456776
2744,735.33,0.36456776
2745,735.4824,0.36456776
2746,735.6348,0.36456776
2747,735.7872,0.36456776
2748,735.9396,0.36456776
2749,736.092,0.36456776
2750,736.2444,0.36456776
2751,736.3968,0.36456776
2752,736.5492,0.36456776
2753,736.7016,0.36456776
2754,736.8539999999999,0.36456776
2755,737.0064,0.36456776
2756,737.1588,0.36456776
2757,737.3112,0.36456776
2758,737.4636,0.36456776
2759,737.6160000000001,0.36456776
2760,737.7684,0.36456776
2761,737.9208,0.36456776
2762,738.0732,0.36456776
2763,738.2256,0.36456776
2764,738.378,0.36456776
2765,738.5304,0.36456776
2766,738.6828,0.36456776
2767,738.8352,0.36456776
2768,738.9876,0.36456776
2769,739.14,0.36456776
2770,739.2924,0.36456776
2771,739.4448,0.36456776
2772,739.5972,0.36456776
2773,739.7496,0.36456776
2774,739.9019999999999,0.36456776
2775,740.0544,0.36456776
2776,740.2068,0.36456776
2777,740.3592,0.36456776
2778,740.5116,0.36456776
2779,740.664,0.36456776
2780,740.8164,0.36456776
2781,740.9688,0.36456776
2782,741.1212,0.36456776
2783,741.2736,0.36456776
2784,741.426,0.36456776
2785,741.5784,0.36456776
2786,741.7308,0.36456776
2787,741.8832,0.36456776
2788,742.0356,0.36456776
2789,742.188,0.36456776
2790,742.3404,0.36456776
2791,742.4928,0.36456776
2792,742.6452,0.36456776
2793,742.7976,0.36456776
2794,742.95,0.36456776
2795,743.1024,0.36456776
2796,743.2548,0.36456776
2797,743.4072,0.36456776
2798,743.5596,0.36456776
2799,743.712,0.36456776
2800,743.8644,0.36456776
2801,744.0168,0.36456776
2802,744.1692,0.36456776
2803,744.3216,0.36456776
2804,744.4739999999999,0.36456776
2805,744.6264,0.36456776
2806,744.7788,0.36456776
2807,744.9312,0.36456776
2808,745.0836,0.36456776
2809,745.2360000000001,0.36456776
2810,745.3884,0.36456776
2811,745.5408,0.36456776
2812,745.6932,0.36456776
2813,745.8456,0.36456776
2814,745.998,0.36456776
2815,746.1504,0.36456776
2816,746.3028,0.36456776
2817,746.4552,0.36456776
2818,746.6076,0.36456776
2819,746.76,0.36456776
2820,746.9124,0.36456776
2821,747.0648,0.36456776
2822,747.2172,0.36456776
2823,747.3696,0.36456776
2824,747.5219999999999,0.36456776
2825,747.6744,0.36456776
2826,747.8268,0.36456776
2827,747.9792,0.36456776
2828,748.1316,0.36456776
2829,748.284,0.36456776
2830,748.4364,0.36456776
2831,748.5888,0.36456776
2832,748.7412,0.36456776
2833,748.8936,0.36456776
2834,749.046,0.36456776
2835,749.1984,0.36456776
2836,749.3508,0.36456776
2837,749.5032,0.36456776
2838,749.6556,0.36456776
2839,749.808,0.36456776
2840,749.9604,0.36456776
2841,750.1128,0.36456776
2842,750.2652,0.36456776
2843,750.4176,0.36456776
2844,750.57,0.36456776
2845,750.7224,0.36456776
2846,750.8748,0.36456776
2847,751.0272,0.36456776
2848,751.1796,0.36456776
2849,751.332,0.36456776
2850,751.4844,0.36456776
2851,751.6368,0.36456776
2852,751.7892,0.36456776
2853,751.9416,0.36456776
2854,752.0939999999999,0.36456776
2855,752.2464,0.36456776
2856,752.3988,0.36456776
2857,752.5512,0.36456776
2858,752.7036,0.36456776
2859,752.8560000000001,0.36456776
2860,753.0084,0.36456776
2861,753.1608,0.36456776
2862,753.3132,0.36456776
2863,753.4656,0.36456776
2864,753.618,0.36456776
2865,753.7704,0.36456776
2866,753.9228,0.36456776
2867,754.0752,0.36456776
2868,754.2276,0.36456776
2869,754.38,0.36456776
2870,754.5324,0.36456776
2871,754.6848,0.36456776
2872,754.8372,0.36456776
2873,754.9896,0.36456776
2874,755.1419999999999,0.36456776
2875,755.2944,0.36456776
2876,755.4468,0.36456776
2877,755.5992,0.36456776
2878,755.7516,0.36456776
2879,755.904,0.36456776
2880,756.0564,0.36456776
2881,756.2088,0.36456776
2882,756.3612,0.36456776
2883,756.5136,0.36456776
2884,756.666,0.36456776
2885,756.8184,0.36456776
2886,756.9708,0.36456776
2887,757.1232,0.36456776
2888,757.2756,0.36456776
2889,757.428,0.36456776
2890,757.5804,0.36456776
2891,757.7328,0.36456776
2892,757.8852,0.36456776
2893,758.0376,0.36456776
2894,758.19,0.36456776
2895,758.3424,0.36456776
2896,758.4948,0.36456776
2897,758.6472,0.36456776
2898,758.7996,0.36456776
2899,758.952,0.36456776
2900,759.1044,0.36456776
2901,759.2568,0.36456776
2902,759.4092,0.36456776
2903,759.5616,0.36456776
2904,759.7139999999999,0.36456776
2905,759.8664,0.36456776
2906,760.0188,0.36456776
2907,760.1712,0.36456776
2908,760.3236,0.36456776
2909,760.4760000000001,0.36456776
2910,760.6284,0.36456776
2911,760.7808,0.36456776
2912,760.9332,0.36456776
2913,761.0856,0.36456776
2914,761.238,0.36456776
2915,761.3904,0.36456776
2916,761.5428,0.36456776
2917,761.6952,0.36456776
2918,761.8476,0.36456776
2919,762.0,0.36456776
2920,762.1524,0.36456776
2921,762.3048,0.36456776
2922,762.4572,0.36456776
2923,762.6096,0.36456776
2924,762.762,0.36456776
2925,762.9144,0.36456776
2926,763.0668,0.36456776
2927,763.2192,0.36456776
2928,763.3716,0.36456776
2929,763.5239999999999,0.36456776
2930,763.6764,0.36456776
2931,763.8288,0.36456776
2932,763.9812,0.36456776
2933,764.1336,0.36456776
2934,764.2860000000001,0.36456776
2935,764.4384,0.36456776
2936,764.5908,0.36456776
2937,764.7432,0.36456776
2938,764.8956,0.36456776
2939,765.048,0.36456776
2940,765.2004,0.36456776
2941,765.3528,0.36456776
2942,765.5052,0.36456776
2943,765.6576,0.36456776
2944,765.81,0.36456776
2945,765.9624,0.36456776
2946,766.1148,0.36456776
2947,766.2672,0.36456776
2948,766.4196,0.36456776
2949,766.572,0.36456776
2950,766.7244,0.36456776
2951,766.8768,0.36456776
2952,767.0292,0.36456776
2953,767.1816,0.36456776
2954,767.334,0.36456776
2955,767.4864,0.36456776
2956,767.6388,0.36456776
2957,767.7912,0.36456776
2958,767.9436,0.36456776
2959,768.096,0.36456776
2960,768.2484,0.36456776
2961,768.4008,0.36456776
2962,768.5532,0.36456776
2963,768.7056,0.36456776
2964,768.8580000000001,0.36456776
2965,769.0104,0.36456776
2966,769.1628,0.36456776
2967,769.3152,0.36456776
2968,769.4676,0.36456776
2969,769.62,0.36456776
2970,769.7724,0.36456776
2971,769.9248,0.36456776
2972,770.0772,0.36456776
2973,770.2296,0.36456776
2974,770.382,0.36456776
2975,770.5344,0.36456776
2976,770.6868,0.36456776
2977,770.8392,0.36456776
2978,770.9916,0.36456776
2979,771.1439999999999,0.36456776
2980,771.2964,0.36456776
2981,771.4488,0.36456776
2982,771.6012,0.36456776
2983,771.7536,0.36456776
2984,771.9060000000001,0.36456776
2985,772.0584,0.36456776
2986,772.2108,0.36456776
2987,772.3632,0.36456776
2988,772.5156,0.36456776
2989,772.668,0.36456776
2990,772.8204,0.36456776
2991,772.9728,0.36456776
2992,773.1252,0.36456776
2993,773.2776,0.36456776
2994,773.43,0.36456776
2995,773.5824,0.36456776
2996,773.7348,0.36456776
2997,773.8872,0.36456776
2998,774.0396,0.36456776
2999,774.192,0.36456776
3000,774.3444,0.36456776
3001,774.4968,0.36456776
3002,774.6492,0.36456776
3003,774.8016,0.36456776
3004,774.954,0.36456776
3005,775.1064,0.36456776
3006,775.2588,0.36456776
3007,775.4112,0.36456776
3008,775.5636,0.36456776
3009,775.716,0.36456776
3010,775.8684,0.36456776
3011,776.0208,0.36456776
3012,776.1732,0.36456776
3013,776.3256,0.36456776
3014,776.4780000000001,0.36456776
3015,776.6304,2.3527539
3016,776.7828,-1.923727
3017,776.9352,37.329544
3018,777.0876,0.36456776
3019,777.24,0.36456776
3020,777.3924,0.36456776
3021,777.5448,0.36456776
3022,777.6972,0.36456776
3023,777.8496,0.36456776
3024,778.002,0.36456776
3025,778.1544,0.36456776
3026,778.3068,0.36456776
3027,778.4592,0.36456776
3028,778.6116,0.36456776
3029,778.7639999999999,0.36456776
3030,778.9164,0.36456776
3031,779.0688,0.36456776
3032,779.2212,0.36456776
3033,779.3736,0.36456776
3034,779.5260000000001,0.36456776
3035,779.6784,0.36456776
3036,779.8308,0.36456776
3037,779.9832,0.36456776
3038,780.1356,0.36456776
3039,780.288,0.36456776
3040,780.4404,0.36456776
3041,780.5928,0.36456776
3042,780.7452,0.36456776
3043,780.8976,0.36456776
3044,781.05,0.36456776
3045,781.2024,0.36456776
3046,781.3548,0.36456776
3047,781.5072,0.36456776
3048,781.6596,0.36456776
3049,781.812,0.36456776
3050,781.9644,0.36456776
3051,782.1168,0.36456776
3052,782.2692,0.36456776
3053,782.4216,0.36456776
3054,782.574,0.36456776
3055,782.7264,0.36456776
3056,782.8788,0.36456776
3057,783.0312,0.36456776
3058,783.1836,0.36456776
3059,783.336,0.36456776
3060,783.4884,0.36456776
3061,783.6408,0.36456776
3062,783.7932,0.36456776
3063,783.9456,0.36456776
3064,784.0980000000001,0.36456776
3065,784.2504,0.36456776
3066,784.4028,0.36456776
3067,784.5552,0.36456776
3068,784.7076,0.36456776
3069,784.86,0.36456776
3070,785.0124,0.36456776
3071,785.1648,0.36456776
3072,785.3172,0.36456776
3073,785.4696,0.36456776
3074,785.622,0.36456776
3075,785.7744,0.36456776
3076,785.9268,0.36456776
3077,786.0792,0.36456776
3078,786.2316,0.36456776
3079,786.3839999999999,0.36456776
3080,786.5364,0.36456776
3081,786.6888,0.36456776
3082,786.8412,0.36456776
3083,786.9936,0.36456776
3084,787.1460000000001,0.36456776
3085,787.2984,0.36456776
3086,787.4508,0.36456776
3087,787.6032,0.36456776
3088,787.7556,0.36456776
3089,787.908,0.36456776
3090,788.0604,0.36456776
3091,788.2128,0.36456776
3092,788.3652,0.36456776
3093,788.5176,0.36456776
3094,788.67,0.36456776
3095,788.8224,0.36456776
3096,788.9748,0.36456776
3097,789.1272,0.36456776
3098,789.2796,0.36456776
3099,789.432,0.36456776
3100,789.5844,0.36456776
3101,789.7368,0.36456776
3102,789.8892,0.36456776
3103,790.0416,0.36456776
3104,790.194,0.36456776
3105,790.3464,0.36456776
3106,790.4988,0.36456776
3107,790.6512,0.36456776
3108,790.8036,0.36456776
3109,790.956,0.36456776
3110,791.1084,0.36456776
3111,791.2608,0.36456776
3112,791.4132,0.36456776
3113,791.5656,0.36456776
3114,791.7180000000001,0.36456776
3115,791.8704,0.36456776
3116,792.0228,0.36456776
3117,792.1752,0.36456776
3118,792.3276,0.36456776
3119,792.48,0.36456776
3120,792.6324,0.36456776
3121,792.7848,0.36456776
3122,792.9372,0.36456776
3123,793.0896,0.36456776
3124,793.242,0.36456776
3125,793.3944,0.36456776
3126,793.5468,0.36456776
3127,793.6992,0.36456776
3128,793.8516,0.36456776
3129,794.0039999999999,0.36456776
3130,794.1564,0.36456776
3131,794.3088,0.36456776
3132,794.4612,0.36456776
3133,794.6136,0.36456776
3134,794.7660000000001,0.36456776
3135,794.9184,0.36456776
3136,795.0708,0.36456776
3137,795.2232,0.36456776
3138,795.3756,0.36456776
3139,795.528,0.36456776
3140,795.6804,0.36456776
3141,795.8328,0.36456776
3142,795.9852,0.36456776
3143,796.1376,0.36456776
3144,796.29,0.36456776
3145,796.4424,0.36456776
3146,796.5948,0.36456776
3147,796.7472,0.36456776
3148,796.8996,0.36456776
3149,797.052,0.36456776
3150,797.2044,0.36456776
3151,797.3568,0.36456776
3152,797.5092,0.36456776
3153,797.6616,0.36456776
3154,797.814,0.36456776
3155,797.9664,0.36456776
3156,798.1188,0.36456776
3157,798.2712,0.36456776
3158,798.4236,0.36456776
3159,798.576,2.3527539
3160,798.7284,0.36456776
3161,798.8808,0.36456776
3162,799.0332,0.36456776
3163,799.1856,0.36456776
3164,799.3380000000001,0.36456776
3165,799.4904,0.36456776
3166,799.6428,-1.923727
3167,799.7952,-1.923727
3168,799.9476,-1.923727
3169,800.1,2.3527539
3170,800.2524,0.36456776
3171,800.4048,0.36456776
