,NEUT,Pred_NEUT
2074,651.3576,0.39960070670396475
2075,651.51,-0.9968479749051548
2076,651.6624,0.3938067995784996
2077,651.8148,0.3868987459168173
2078,651.9672,0.3868987459168173
2079,652.1196,0.3938067995784996
2080,652.2719999999999,0.3938067995784996
2081,652.4244,0.3906649106322254
2082,652.5768,0.3906649106322254
2083,652.7292,0.38888157382853505
2084,652.8816,0.3933309421444028
2085,653.034,0.39960070670396475
2086,653.1864,0.39960070670396475
2087,653.3388,0.39515153821173554
2088,653.4912,0.39515153821173554
2089,653.6436,0.39515153821173554
2090,653.7959999999999,0.3938067995784996
2091,653.9484,0.3938067995784996
2092,654.1008,0.3900406348630915
2093,654.2532,0.3900406348630915
2094,654.4056,0.3938067995784996
2095,654.558,0.3938067995784996
2096,654.7104,0.3938067995784996
2097,654.8628,0.3938067995784996
2098,655.0152,0.3938067995784996
2099,655.1676,0.3971036198435064
2100,655.32,0.39842491272244784
2101,655.4724,0.40155278833573566
2102,655.6248,0.3971036198435064
2103,655.7772,0.40155278833573566
2104,655.9296,0.40155278833573566
2105,656.082,0.40155278833573566
2106,656.2344,0.40155278833573566
2107,656.3868,0.40519954117663975
2108,656.5392,0.4065042330206558
2109,656.6916,0.4065042330206558
2110,656.8439999999999,0.40519954117663975
2111,656.9964,0.40519954117663975
2112,657.1488,0.4065042330206558
2113,657.3012,0.4065042330206558
2114,657.4536,0.4065042330206558
2115,657.6060000000001,0.4032474595448689
2116,657.7584,0.38888157382853505
2117,657.9108,0.38032397388832406
2118,658.0632,0.3775462895674485
2119,658.2156,0.3745652949206152
2120,658.368,0.3745652949206152
2121,658.5204,0.3722095410962686
2122,658.6728,0.3722095410962686
2123,658.8252,0.3722095410962686
2124,658.9776,0.3722095410962686
2125,659.13,0.3722095410962686
2126,659.2824,0.3722095410962686
2127,659.4348,0.3722095410962686
2128,659.5872,0.36943185677539303
2129,659.7396,0.37319802149080117
2130,659.8919999999999,0.3763793780042525
2131,660.0444,0.3763793780042525
2132,660.1968,0.34168672130828853
2133,660.3492,0.34168672130828853
2134,660.5016,-1.0098614561449293
2135,660.654,0.3840901386037322
2136,660.8064,-1.0098614561449293
2137,660.9588,-1.0098614561449293
2138,661.1112,1.1710545405745187
2139,661.2636,0.3864980312538583
2140,661.416,0.3864980312538583
2141,661.5684,0.3906649106322254
2142,661.7208,0.3938067995784996
2143,661.8732,0.40519954117663975
2144,662.0256,0.40519954117663975
2145,662.178,0.40519954117663975
2146,662.3304,0.40155278833573566
2147,662.4828,0.3868987459168173
2148,662.6352,0.38270751646300083
2149,662.7876,0.38032397388832406
2150,662.94,0.38647368117840897
2151,663.0924,0.3984108993894614
2152,663.2448,0.40519954117663975
2153,663.3972,0.40155278833573566
2154,663.5496,0.40155278833573566
2155,663.702,0.40155278833573566
2156,663.8544,0.40155278833573566
2157,664.0068,0.40155278833573566
2158,664.1592,0.40155278833573566
2159,664.3116,0.40519954117663975
2160,664.4639999999999,0.40155278833573566
2161,664.6164,0.40155278833573566
2162,664.7688,0.40155278833573566
2163,664.9212,0.4032474595448689
2164,665.0736,0.40519954117663975
2165,665.2260000000001,0.4032474595448689
2166,665.3784,0.4032474595448689
2167,665.5308,0.4032474595448689
2168,665.6832,0.4032474595448689
2169,665.8356,0.40519954117663975
2170,665.988,0.3971036198435064
2171,666.1404,0.40155278833573566
2172,666.2928,0.40155278833573566
2173,666.4452,0.40519954117663975
2174,666.5976,0.40519954117663975
2175,666.75,0.40519954117663975
2176,666.9024,0.40155278833573566
2177,667.0548,0.40155278833573566
2178,667.2072,0.40155278833573566
2179,667.3596,0.3906649106322254
2180,667.512,0.3906649106322254
2181,667.6644,0.3906649106322254
2182,667.8168,0.3906649106322254
2183,667.9692,0.3906649106322254
2184,668.1216,0.3868987459168173
2185,668.2739999999999,0.3906649106322254
2186,668.4264,0.3906649106322254
2187,668.5788,0.3984108993894614
2188,668.7312,0.39528302377617364
2189,668.8836,0.3906649106322254
2190,669.0360000000001,0.3906649106322254
2191,669.1884,0.3906649106322254
2192,669.3408,0.3939617308972322
2193,669.4932,0.3906649106322254
2194,669.6456,0.3906649106322254
2195,669.798,0.3868987459168173
2196,669.9504,0.3868987459168173
2197,670.1028,0.4865323367589917
2198,670.2552,0.3868987459168173
2199,670.4076,0.38825701798209933
2200,670.56,0.3984108993894614
2201,670.7124,0.40205765223036555
2202,670.8648,0.40205765223036555
2203,671.0172,0.40205765223036555
2204,671.1696,0.40205765223036555
2205,671.322,0.3984108993894614
2206,671.4744,0.39528302377617364
2207,671.6268,-1.003286684116436
2208,671.7792,-1.003286684116436
2209,671.9316,0.3540201723044906
2210,672.084,0.3540201723044906
2211,672.2364,0.3540201723044906
2212,672.3888,0.3540201723044906
2213,672.5412,0.3540201723044906
2214,672.6936,0.3540201723044906
2215,672.846,0.3540201723044906
2216,672.9984,0.3540201723044906
2217,673.1508,0.3540201723044906
2218,673.3032,0.3540201723044906
2219,673.4556,0.3540201723044906
2220,673.6080000000001,0.3868987459168173
2221,673.7604,0.3868987459168173
2222,673.9128,0.3868987459168173
2223,674.0652,0.3868987459168173
2224,674.2176,0.3868987459168173
2225,674.37,0.3868987459168173
2226,674.5224,0.3868987459168173
2227,674.6748,0.3868987459168173
2228,674.8272,0.3906649106322254
2229,674.9796,0.3906649106322254
2230,675.132,0.3906649106322254
2231,675.2844,0.3868987459168173
2232,675.4368,0.3868987459168173
2233,675.5892,0.3906649106322254
2234,675.7416,0.3906649106322254
2235,675.8939999999999,0.39645881775769054
2236,676.0464,0.3984108993894614
2237,676.1988,0.3984108993894614
2238,676.3512,0.3906649106322254
2239,676.5036,0.3984108993894614
2240,676.6560000000001,0.3939617308972322
2241,676.8084,0.3906649106322254
2242,676.9608,0.3868987459168173
2243,677.1132,0.3868987459168173
2244,677.2656,0.3906649106322254
2245,677.418,0.3868987459168173
2246,677.5704,0.3868987459168173
2247,677.7228,0.3868987459168173
2248,677.8752,0.3868987459168173
2249,678.0276,0.3906649106322254
2250,678.18,0.3939617308972322
2251,678.3324,0.3939617308972322
2252,678.4848,0.3868987459168173
2253,678.6372,0.3868987459168173
2254,678.7896,0.3868987459168173
2255,678.942,0.3906649106322254
2256,679.0944,0.3868987459168173
2257,679.2468,0.3868987459168173
2258,679.3992,0.4865323367589917
2259,679.5516,0.39528302377617364
2260,679.704,0.3984108993894614
2261,679.8564,0.3939617308972322
2262,680.0088,0.3868987459168173
2263,680.1612,0.3868987459168173
2264,680.3136,0.3868987459168173
2265,680.466,0.3868987459168173
2266,680.6184,0.3868987459168173
2267,680.7708,0.3868987459168173
2268,680.9232,0.3906649106322254
2269,681.0756,0.3906649106322254
2270,681.2280000000001,0.3926522204217525
2271,681.3804,0.38249833901439045
2272,681.5328,0.3763764204746357
2273,681.6852,0.3590018373111411
2274,681.8376,0.35742895272802555
2275,681.99,0.31972884690583897
2276,682.1424,0.31972884690583897
2277,682.2948,0.31919891207178325
2278,682.4472,0.3212608006967625
2279,682.5996,0.32078421440029076
2280,682.752,0.32078421440029076
2281,682.9044,0.3223570989834063
2282,683.0568,0.3223570989834063
2283,683.2092,0.32388905277432983
2284,683.3616,0.32831816544839726
2285,683.5139999999999,0.32871230719459604
2286,683.6664,0.33278711844765824
2287,683.8188,0.3307415483482676
2288,683.9712,0.36738628667600237
2289,684.1236,0.36738628667600237
2290,684.2760000000001,0.36426063908041384
2291,684.4284,0.3605337911020646
2292,684.5808,0.3590018373111411
2293,684.7332,0.36316871668950823
2294,684.8856,0.3589609065189491
2295,685.038,0.3589609065189491
2296,685.1904,0.3579055390244973
2297,685.3428,0.3579055390244973
2298,685.4952,0.35584365039951804
2299,685.6476,0.3467040986639069
2300,685.8,0.3467040986639069
2301,685.9524,0.34464866329648264
2302,686.1048,0.34464866329648264
2303,686.2572,0.34464866329648264
2304,686.4096,0.3427556800031801
2305,686.562,0.3427556800031801
2306,686.7144,0.3394821223268713
2307,686.8668,0.3394821223268713
2308,687.0192,0.3394821223268713
2309,687.1716,0.3394821223268713
2310,687.324,0.34188370736450285
2311,687.4764,0.3427556800031801
2312,687.6288,0.3427556800031801
2313,687.7812,0.3412750945110338
2314,687.9336,0.3427556800031801
2315,688.086,0.3431680778043364
2316,688.2384,0.34464866329648264
2317,688.3908,0.3467040986639069
2318,688.5432,0.34464866329648264
2319,688.6956,0.34464866329648264
2320,688.8480000000001,0.34464866329648264
2321,689.0004,0.34464866329648264
2322,689.1528,0.3431680778043364
2323,689.3052,0.34464866329648264
2324,689.4576,0.3431680778043364
2325,689.61,0.3431680778043364
2326,689.7624,0.3431590895101332
2327,689.9148,0.3466951103697037
2328,690.0672,0.3466951103697037
2329,690.2196,0.310059360336172
2330,690.372,0.310059360336172
2331,690.5244,0.3543116966085945
2332,690.6768,0.35637358523357376
2333,690.8292,0.3590018373111411
2334,690.9816,0.3722095410962686
2335,691.1339999999999,0.3745652949206152
2336,691.2864,-1.0169784071779202
2337,691.4388,-1.0070528488318442
2338,691.5912,0.3868987459168173
2339,691.7436,0.3868987459168173
2340,691.8960000000001,0.3868987459168173
2341,692.0484,0.3844908532666912
2342,692.2008,0.38273186653845015
2343,692.3532,0.3868987459168173
2344,692.5056,0.3868987459168173
2345,692.658,0.3900406348630915
2346,692.8104,0.3900406348630915
2347,692.9628,0.3900406348630915
2348,693.1152,0.3868987459168173
2349,693.2676,0.3868987459168173
2350,693.42,0.3868987459168173
2351,693.5724,0.3868987459168173
2352,693.7248,0.3868987459168173
2353,693.8772,0.3844908532666912
2354,694.0296,0.3844908532666912
2355,694.182,0.3844908532666912
2356,694.3344,0.3868987459168173
2357,694.4868,0.38543507671509103
2358,694.6392,0.3811400669491084
2359,694.7916,0.3811400669491084
2360,694.944,0.3787321742989823
2361,695.0964,0.3787321742989823
2362,695.2488,0.3787321742989823
2363,695.4012,0.38302718406496494
2364,695.5536,0.3787321742989823
2365,695.706,0.3811400669491084
2366,695.8584,0.3811400669491084
2367,696.0108,0.3811400669491084
2368,696.1632,0.3811400669491084
2369,696.3156,0.3787321742989823
2370,696.4680000000001,0.3787321742989823
2371,696.6204,0.3787321742989823
2372,696.7728,0.3787321742989823
2373,696.9252,0.3787321742989823
2374,697.0776,0.3787321742989823
2375,697.23,0.3787321742989823
2376,697.3824,0.3787321742989823
2377,697.5348,0.3787321742989823
2378,697.6872,0.3787321742989823
2379,697.8396,0.3787321742989823
2380,697.992,0.3787321742989823
2381,698.1444,0.3787321742989823
2382,698.2968,0.3787321742989823
2383,698.4492,0.3787321742989823
2384,698.6016,0.3787321742989823
2385,698.7539999999999,0.3787321742989823
2386,698.9064,0.3787321742989823
2387,699.0588,0.3787321742989823
2388,699.2112,0.3787321742989823
2389,699.3636,0.3787321742989823
2390,699.5160000000001,0.3787321742989823
2391,699.6684,0.3787321742989823
2392,699.8208,0.3787321742989823
2393,699.9732,0.3787321742989823
2394,700.1256,0.3787321742989823
2395,700.278,0.3787321742989823
2396,700.4304,0.3787321742989823
2397,700.5828,0.3787321742989823
2398,700.7352,0.3787321742989823
2399,700.8876,0.3787321742989823
2400,701.04,0.3787321742989823
2401,701.1924,0.3787321742989823
2402,701.3448,0.3787321742989823
2403,701.4972,0.3787321742989823
2404,701.6496,0.3787321742989823
2405,701.802,0.3787321742989823
2406,701.9544,0.3787321742989823
2407,702.1068,0.3787321742989823
2408,702.2592,0.3787321742989823
2409,702.4116,0.3763764204746357
2410,702.564,0.3763764204746357
2411,702.7164,0.3763764204746357
2412,702.8688,0.3763764204746357
2413,703.0212,0.3763764204746357
2414,703.1736,0.3763764204746357
2415,703.326,0.3763764204746357
2416,703.4784,0.3763764204746357
2417,703.6308,0.3763764204746357
2418,703.7832,0.3763764204746357
2419,703.9356,0.3763764204746357
2420,704.0880000000001,0.3763764204746357
2421,704.2404,0.3763764204746357
2422,704.3928,0.3763764204746357
2423,704.5452,0.3763764204746357
2424,704.6976,0.3763764204746357
2425,704.85,0.3763764204746357
2426,705.0024,0.3763764204746357
2427,705.1548,0.3763764204746357
2428,705.3072,0.3763764204746357
2429,705.4596,0.3763764204746357
2430,705.612,0.3763764204746357
2431,705.7644,0.3763764204746357
2432,705.9168,0.3763764204746357
2433,706.0692,0.3763764204746357
2434,706.2216,0.3763764204746357
2435,706.3739999999999,0.3763764204746357
2436,706.5264,0.3763764204746357
2437,706.6788,0.3763764204746357
2438,706.8312,0.3763764204746357
2439,706.9836,0.38490623166451654
2440,707.1360000000001,0.3811400669491084
2441,707.2884,0.3787321742989823
2442,707.4408,0.3763764204746357
2443,707.5932,0.3763764204746357
2444,707.7456,0.3763764204746357
2445,707.898,0.3763764204746357
2446,708.0504,0.3763764204746357
2447,708.2028,0.3763764204746357
2448,708.3552,0.3787843131247618
2449,708.5076,0.3763764204746357
2450,708.66,0.3763764204746357
2451,708.8124,0.3763764204746357
2452,708.9648,0.3787321742989823
2453,709.1172,0.3763764204746357
2454,709.2696,0.3763764204746357
2455,709.422,0.3763764204746357
2456,709.5744,0.3787321742989823
2457,709.7268,0.3787321742989823
2458,709.8792,0.3787321742989823
2459,710.0316,0.3787321742989823
2460,710.184,0.3787321742989823
2461,710.3364,0.3787321742989823
2462,710.4888,0.3787321742989823
2463,710.6412,0.3787321742989823
2464,710.7936,0.3787321742989823
2465,710.946,0.3787321742989823
2466,711.0984,0.3787321742989823
2467,711.2508,0.3787321742989823
2468,711.4032,0.3763764204746357
2469,711.5556,0.3763764204746357
2470,711.7080000000001,0.3787321742989823
2471,711.8604,0.3787321742989823
2472,712.0128,0.3787321742989823
2473,712.1652,0.3787321742989823
2474,712.3176,0.3763764204746357
2475,712.47,0.3787321742989823
2476,712.6224,0.3787321742989823
2477,712.7748,0.3787321742989823
2478,712.9272,0.3763764204746357
2479,713.0796,0.37459308367094535
2480,713.232,0.37459308367094535
2481,713.3844,0.3763764204746357
2482,713.5368,0.3763764204746357
2483,713.6892,0.3763764204746357
2484,713.8416,0.3763764204746357
2485,713.9939999999999,0.37459308367094535
2486,714.1464,0.37459308367094535
2487,714.2988,0.3763764204746357
2488,714.4512,0.3763764204746357
2489,714.6036,0.3763764204746357
2490,714.7560000000001,0.3763764204746357
2491,714.9084,0.3763764204746357
2492,715.0608,0.3763764204746357
2493,715.2132,0.3763764204746357
2494,715.3656,0.37459308367094535
2495,715.518,0.36952392490069796
2496,715.6704,0.3677405880970076
2497,715.8228,0.36535704552233084
2498,715.9752,0.3605337911020646
2499,716.1276,0.3589609065189491
2500,716.28,0.32599704049850303
2501,716.4324,0.3212608006967625
2502,716.5848,0.32158245464646
2503,716.7372,0.3130254940271332
2504,716.8896,0.309696991382825
2505,717.0419999999999,0.34818468415605314
2506,717.1944,0.34818468415605314
2507,717.3468,0.34818468415605314
2508,717.4992,0.3589981357206865
2509,717.6516,0.36028908159917405
2510,717.804,0.3605337911020646
2511,717.9564,0.3625793612014553
2512,718.1088,0.37459308367094535
2513,718.2612,0.3763764204746357
2514,718.4136,0.37459308367094535
2515,718.566,0.37459308367094535
2516,718.7184,-7.260054616527201
2517,718.8708,-2.1969546246258767
2518,719.0232,0.3615893969291008
2519,719.1756,0.37459308367094535
2520,719.328,0.37459308367094535
2521,719.4804,0.3787321742989823
2522,719.6328,0.3763764204746357
2523,719.7852,0.3763764204746357
2524,719.9376,0.37459308367094535
2525,720.09,0.37459308367094535
2526,720.2424,0.37459308367094535
2527,720.3948,0.37694883749529196
2528,720.5472,0.37694883749529196
2529,720.6996,0.3807150022107001
2530,720.852,0.38249833901439045
2531,721.0044,0.3787321742989823
2532,721.1568,0.3787321742989823
2533,721.3092,0.3787321742989823
2534,721.4616,0.3763764204746357
2535,721.6139999999999,0.3763764204746357
2536,721.7664,0.3763764204746357
2537,721.9188,0.47601001131681014
2538,722.0712,0.3615893969291008
2539,722.2236,0.3763764204746357
2540,722.3760000000001,0.3763764204746357
2541,722.5284,0.3763764204746357
2542,722.6808,0.3763764204746357
2543,722.8332,0.3763764204746357
2544,722.9856,0.3763764204746357
2545,723.138,0.37459308367094535
2546,723.2904,0.37459308367094535
2547,723.4428,0.37459308367094535
2548,723.5952,0.37459308367094535
2549,723.7476,0.3763764204746357
2550,723.9,0.3763764204746357
2551,724.0524,0.3763764204746357
2552,724.2048,0.37459308367094535
2553,724.3572,0.37459308367094535
2554,724.5096,0.37459308367094535
2555,724.6619999999999,0.3763764204746357
2556,724.8144,0.37459308367094535
2557,724.9668,0.3722095410962686
2558,725.1192,0.3787321742989823
2559,725.2716,0.47836576514115675
2560,725.424,0.3787321742989823
2561,725.5764,0.3787321742989823
2562,725.7288,0.3787321742989823
2563,725.8812,0.3787321742989823
2564,726.0336,0.3763764204746357
2565,726.186,0.3763764204746357
2566,726.3384,0.3763764204746357
2567,726.4908,0.37459308367094535
2568,726.6432,0.37459308367094535
2569,726.7956,0.3763764204746357
2570,726.948,0.3677405880970076
2571,727.1004,0.3677405880970076
2572,727.2528,0.3677405880970076
2573,727.4052,0.3677405880970076
2574,727.5576,0.3677405880970076
2575,727.71,0.3677405880970076
2576,727.8624,0.3677405880970076
2577,728.0148,0.3677405880970076
2578,728.1672,0.3677405880970076
2579,728.3196,0.36535704552233084
2580,728.472,0.3677405880970076
2581,728.6244,0.3677405880970076
2582,728.7768,0.3677405880970076
2583,728.9292,0.3677405880970076
2584,729.0816,-0.18127091248472713
2585,729.2339999999999,-0.18127091248472713
2586,729.3864,0.3523533587804863
2587,729.5388,0.3677405880970076
2588,729.6912,-1.0244276698479635
2589,729.8436,-1.02713657202326
2590,729.9960000000001,-1.02713657202326
2591,730.1484,-1.037182073316345
2592,730.3008,-1.037182073316345
2593,730.4532,-1.037182073316345
2594,730.6056,-1.037182073316345
2595,730.758,-1.037182073316345
2596,730.9104,0.32012478310458164
2597,731.0628,0.32012478310458164
2598,731.2152,0.32012478310458164
2599,731.3676,0.32012478310458164
2600,731.52,0.32600340501929964
2601,731.6724,0.32600340501929964
2602,731.8248,0.32600340501929964
2603,731.9772,-1.0337431632472165
2604,732.1296,0.32479860528153964
2605,732.2819999999999,0.32995983217709196
2606,732.4344,0.3275762896024152
2607,732.5868,0.32995983217709196
2608,732.7392,0.3317431689807823
2609,732.8916,0.3317431689807823
2610,733.044,-1.0255636874401444
2611,733.1964,-1.0255636874401444
2612,733.3488,-1.0255636874401444
2613,733.5012,-1.02834137176102
2614,733.6536,-1.0299142563441355
2615,733.806,-1.0337431632472165
2616,733.9584,-1.0319598264435261
2617,734.1108,-1.0319598264435261
2618,734.2632,-1.0347985307416683
2619,734.4156,0.3225083256792584
2620,734.568,0.3225083256792584
2621,734.7204,0.32012478310458164
2622,734.8728,-1.037182073316345
2623,735.0252,-1.0347985307416683
2624,735.1776,-1.0347985307416683
2625,735.33,-1.037182073316345
2626,735.4824,0.32012478310458164
2627,735.6348,0.32012478310458164
2628,735.7872,-1.038783576516359
2629,735.9396,-1.037182073316345
2630,736.092,-1.037182073316345
2631,736.2444,-1.0380800676922068
2632,736.3968,-1.037182073316345
2633,736.5492,-1.037182073316345
2634,736.7016,-1.037182073316345
2635,736.8539999999999,-1.037182073316345
2636,737.0064,-1.037182073316345
2637,737.1588,-1.037182073316345
2638,737.3112,-1.037182073316345
2639,737.4636,-1.037182073316345
2640,737.6160000000001,-1.037182073316345
2641,737.7684,-1.037182073316345
2642,737.9208,-1.0361267058218933
2643,738.0732,-1.0361267058218933
2644,738.2256,-1.0361267058218933
2645,738.378,-1.0361267058218933
2646,738.5304,4.354275629290203
2647,738.6828,-0.9351649398994938
2648,738.8352,-1.0350770825629572
2649,738.9876,-1.0442813623937934
2650,739.14,-1.0499934076127784
2651,739.2924,-1.0416050109396555
2652,739.4448,0.3165309406886789
2653,739.5972,-1.0392439619413243
2654,739.7496,-1.037182073316345
2655,739.9019999999999,-1.037182073316345
2656,740.0544,-1.0289199088269503
2657,740.2068,0.36422102793015
2658,740.3592,0.36660457050482675
2659,740.5116,0.3734570660787645
2660,740.664,0.3734570660787645
2661,740.8164,0.36947202030407367
2662,740.9688,0.37107352350408773
2663,741.1212,0.3734570660787645
2664,741.2736,0.3734570660787645
2665,741.426,0.37524040288245486
2666,741.5784,0.37107352350408773
2667,741.7308,0.37524040288245486
2668,741.8832,0.37759615670680147
2669,742.0356,0.37759615670680147
2670,742.188,0.37759615670680147
2671,742.3404,0.37759615670680147
2672,742.4928,0.37759615670680147
2673,742.6452,0.4772297475489759
2674,742.7976,0.37759615670680147
2675,742.95,0.37759615670680147
2676,743.1024,0.3758128199031111
2677,743.2548,0.37759615670680147
2678,743.4072,0.37759615670680147
2679,743.5596,0.37759615670680147
2680,743.712,0.37759615670680147
2681,743.8644,0.37759615670680147
2682,744.0168,0.4772297475489759
2683,744.1692,0.37759615670680147
2684,744.3216,0.37759615670680147
2685,744.4739999999999,-1.0181387748455504
2686,744.6264,-1.01635543804186
2687,744.7788,-1.0187111918662066
2688,744.9312,-1.0187111918662066
2689,745.0836,-1.020494528669897
2690,745.2360000000001,-1.020494528669897
2691,745.3884,-1.0273470242438347
2692,745.5408,-1.0289199088269503
2693,745.6932,0.3283869475939764
2694,745.8456,0.35587152705645464
2695,745.998,0.3493026031759256
2696,746.1504,0.3472343377047486
2697,746.3028,0.3458061042880451
2698,746.4552,0.35234658380900596
2699,746.6076,0.35676952143231644
2700,746.76,0.35676952143231644
2701,746.9124,0.36681502272540156
2702,747.0648,0.3683879073085171
2703,747.2172,0.36660457050482675
2704,747.3696,0.36660457050482675
2705,747.5219999999999,0.3650316859217112
2706,747.6744,0.3551680182323024
2707,747.8268,0.3155699149302575
2708,747.9792,0.310059360336172
2709,748.1316,0.3431590895101332
2710,748.284,0.3394731340326681
2711,748.4364,0.34095371952481435
2712,748.5888,0.33377545163359434
2713,748.7412,0.33378443992779755
2714,748.8936,0.3394821223268713
2715,749.046,0.3394821223268713
2716,749.1984,0.3412750945110338
2717,749.3508,0.3431590895101332
2718,749.5032,0.3431590895101332
2719,749.6556,0.3466951103697037
2720,749.808,0.3467040986639069
2721,749.9604,0.3467040986639069
2722,750.1128,0.34818468415605314
2723,750.2652,0.34818468415605314
2724,750.4176,0.34818468415605314
2725,750.57,0.3467040986639069
2726,750.7224,0.35234658380900596
2727,750.8748,0.35369523875013853
2728,751.0272,0.34818468415605314
2729,751.1796,0.34818468415605314
2730,751.332,0.34818468415605314
2731,751.4844,0.3431680778043364
2732,751.6368,0.3431680778043364
2733,751.7892,0.3412750945110338
2734,751.9416,0.3394821223268713
2735,752.0939999999999,0.3394821223268713
2736,752.2464,0.3394821223268713
2737,752.3988,0.3431680778043364
2738,752.5512,0.3467040986639069
2739,752.7036,0.3467040986639069
2740,752.8560000000001,0.3467040986639069
2741,753.0084,0.3508659983168598
2742,753.1608,0.3551680182323024
2743,753.3132,0.35676952143231644
2744,753.4656,0.36264814334703444
2745,753.618,0.36264814334703444
2746,753.7704,0.36264814334703444
2747,753.9228,0.36422102793015
2748,754.0752,0.36422102793015
2749,754.2276,0.36422102793015
2750,754.38,0.36422102793015
2751,754.5324,0.3694798296994227
2752,754.6848,0.37107352350408773
2753,754.8372,0.37107352350408773
2754,754.9896,0.37107352350408773
2755,755.1419999999999,0.37107352350408773
2756,755.2944,0.36947202030407367
2757,755.4468,0.36947202030407367
2758,755.5992,0.36422102793015
2759,755.7516,0.36422102793015
2760,755.904,0.36422102793015
2761,756.0564,0.36422102793015
2762,756.2088,0.36264814334703444
2763,756.3612,0.35676952143231644
2764,756.5136,0.3546563449160024
2765,756.666,0.3448033800122345
2766,756.8184,0.3315878569947414
2767,756.9708,0.3315878569947414
2768,757.1232,0.32670769939771976
2769,757.2756,0.3222184809443546
2770,757.428,0.3270986385413763
2771,757.5804,0.3270986385413763
2772,757.7328,0.32983932628837626
2773,757.8852,0.34116186601256676
2774,758.0376,0.34495556795754173
2775,758.19,0.34495556795754173
2776,758.3424,0.3534194875259372
2777,758.4948,0.3558273801760633
2778,758.6472,0.36330750529079536
2779,758.7996,0.3648803898739109
2780,758.952,0.3640493998961395
2781,759.1044,0.36247249722378483
2782,759.2568,0.36247249722378483
2783,759.4092,0.36247249722378483
2784,759.5616,0.3592981094406552
2785,759.7139999999999,0.3558273801760633
2786,759.8664,0.35063961117653325
2787,760.0188,0.3430548493058693
2788,760.1712,0.33936889382840424
2789,760.3236,0.3270986385413763
2790,760.4760000000001,0.3286146030073353
2791,760.6284,0.3270986385413763
2792,760.7808,0.3270986385413763
2793,760.9332,0.3270986385413763
2794,761.0856,0.3270986385413763
2795,761.238,0.3217617982563296
2796,761.3904,0.3241583808300034
2797,761.5428,0.3241583808300034
2798,761.6952,0.3241583808300034
2799,761.8476,0.32567434529596245
2800,762.0,0.33009518849948155
2801,762.1524,0.3286146030073353
2802,762.3048,0.33936889382840424
2803,762.4572,0.34495556795754173
2804,762.6096,0.3569438974234528
2805,762.762,0.35659789339830594
2806,762.9144,0.35569989902244414
2807,763.0668,0.3648600578877007
2808,763.2192,0.36643294247081626
2809,763.3716,0.373285438044754
2810,763.5239999999999,0.373285438044754
2811,763.6764,0.373285438044754
2812,763.8288,0.37506877484844436
2813,763.9812,0.37506877484844436
2814,764.1336,0.37506877484844436
2815,764.2860000000001,0.37506877484844436
2816,764.4384,0.3734918721760897
2817,764.5908,0.3734918721760897
2818,764.7432,0.3734918721760897
2819,764.8956,0.373285438044754
2820,765.048,0.4747023656906188
2821,765.2004,-6.3457184024908475
2822,765.3528,0.1988136680682854
2823,765.5052,0.37506877484844436
2824,765.6576,0.37506877484844436
2825,765.81,0.37170853537239934
2826,765.9624,0.3677234895977085
2827,766.1148,0.36207835547758604
2828,766.2672,0.35864173439875613
2829,766.4196,0.3550209907259513
2830,766.572,0.35188753373501375
2831,766.7244,0.35348903693502776
2832,766.8768,0.35659789339830594
2833,767.0292,0.35765326089275773
2834,767.1816,0.3596988309921484
2835,767.334,0.36643294247081626
2836,767.4864,0.37347508104377936
2837,767.6388,0.373285438044754
2838,767.7912,0.373285438044754
2839,767.9436,0.373285438044754
2840,768.096,0.37170853537239934
2841,768.2484,0.37170853537239934
2842,768.4008,0.37170853537239934
2843,768.5532,0.373285438044754
2844,768.7056,0.36643294247081626
2845,768.8580000000001,0.36643294247081626
2846,769.0104,0.3589039676944564
2847,769.1628,0.35454440442947954
2848,769.3152,0.3561213071018342
2849,769.4676,0.35659789339830594
2850,769.62,0.3550209907259513
2851,769.7724,0.355803030100614
2852,769.9248,0.3534194875259372
2853,770.0772,0.3592981094406552
2854,770.2296,0.36247249722378483
2855,770.382,0.36247249722378483
2856,770.5344,0.3640493998961395
2857,770.6868,0.37090189547007724
2858,770.8392,0.3693249927977226
2859,770.9916,0.3677234895977085
2860,771.1439999999999,0.3677234895977085
2861,771.2964,0.3677234895977085
2862,771.4488,0.36087099402377076
2863,771.6012,0.36247249722378483
2864,771.7536,0.36247249722378483
2865,771.9060000000001,0.3592981094406552
2866,772.0584,0.3534194875259372
2867,772.2108,0.34495556795754173
2868,772.3632,0.34141954709797123
2869,772.5156,0.34141954709797123
2870,772.668,0.33952656380466867
2871,772.8204,0.33952656380466867
2872,772.9728,0.33952656380466867
2873,773.1252,0.34141954709797123
2874,773.2776,0.34141954709797123
2875,773.43,0.34495556795754173
2876,773.5824,0.34495556795754173
2877,773.7348,0.35352361071612803
2878,773.8872,0.35659789339830594
2879,774.0396,0.3596988309921484
2880,774.192,0.3640493998961395
2881,774.3444,0.37090189547007724
2882,774.4968,0.37170853537239934
2883,774.6492,0.37170853537239934
2884,774.8016,0.37170853537239934
2885,774.954,0.3693249927977226
2886,775.1064,0.3677234895977085
2887,775.2588,0.3629002351774423
2888,775.4112,0.35604773960350455
2889,775.5636,0.3529429012294655
2890,775.716,0.35348903693502776
2891,775.8684,0.3550659396073824
2892,776.0208,0.35352361071612803
