,NEUT,Pred_NEUT
1885,622.554,0.07959257391417662
1886,622.7064,0.05484542331505682
1887,622.8588,-0.12847310870488887
1888,623.0112,0.33955009361701244
1889,623.1636,0.2967148676647143
1890,623.316,0.07209964297180177
1891,623.4684,0.05966854748059025
1892,623.6208,0.04733713477169316
1893,623.7732,0.038351161696428604
1894,623.9256,0.2660362945304113
1895,624.078,0.07840950024867532
1896,624.2304,0.017246135041995514
1897,624.3828,0.04578529822433075
1898,624.5352,0.17225304000735808
1899,624.6876,0.3110273487450787
1900,624.84,0.24352664642598526
1901,624.9924,0.2232921872006522
1902,625.1448,0.16619182932446697
1903,625.2972,0.13122576362975308
1904,625.4496,0.06300977298357285
1905,625.602,-0.05270070947661501
1906,625.7544,-0.0724859208349386
1907,625.9068,0.276092944468548
1908,626.0592,0.3269600158980573
1909,626.2116,0.3284963438719472
1910,626.364,0.34611897046162915
1911,626.5164,0.245915439215112
1912,626.6688,0.39448910839869394
1913,626.8212,0.34799756474167937
1914,626.9736,0.3634652744268841
1915,627.126,0.3524716400057612
1916,627.2784,0.23510057785308808
1917,627.4308,0.35716356662357124
1918,627.5832,0.3463431831588088
1919,627.7356,0.33485755686794155
1920,627.888,0.1825630635745128
1921,628.0404,-0.2248193252918817
1922,628.1928,-0.18518256105679165
1923,628.3452,0.10141941187159143
1924,628.4976,0.1672491132203081
1925,628.65,0.10913997670865377
1926,628.8024,-0.0024144462146753476
1927,628.9548,-0.048078717522682224
1928,629.1072,0.06058295933954938
1929,629.2596,0.054443007518388764
1930,629.4119999999999,-0.011610451278792844
1931,629.5644,-0.06483049543788866
1932,629.7168,-0.060519453603558065
1933,629.8692,-0.15465916362348764
1934,630.0216,0.0026054345294516112
1935,630.174,-0.1262187732787651
1936,630.3264,-0.039866964027753415
1937,630.4788,-0.061258565125698716
1938,630.6312,-0.2323555027299459
1939,630.7836,-0.2447437882848144
1940,630.936,-0.1696672798288587
1941,631.0884,0.14966192172158
1942,631.2408,0.23936709171860854
1943,631.3932,0.2694834129214078
1944,631.5456,-0.0654591002491339
1945,631.698,-0.2875332990162452
1946,631.8504,-0.18696890719068723
1947,632.0028,0.22396409748239426
1948,632.1552,0.29260695830934885
1949,632.3076,0.3038388274021114
1950,632.46,0.1497239236344055
1951,632.6124,-0.01777602841618814
1952,632.7648,0.29881623955570163
1953,632.9172,0.25670388113528336
1954,633.0696,0.21447443685898765
1955,633.222,0.27184764371467357
1956,633.3744,0.2255862420909524
1957,633.5268,0.24518324945734588
1958,633.6792,0.19643758370121822
1959,633.8316,0.16903323807081522
1960,633.984,0.20072050184313278
1961,634.1364,0.14781496244075976
1962,634.2888,0.24157169101130288
1963,634.4412,0.18437905474506555
1964,634.5936,0.20384342531384658
1965,634.746,-0.02772822672925035
1966,634.8984,0.2264097642374277
1967,635.0508,0.007613839549376222
1968,635.2032,-0.018970257353824183
1969,635.3556,0.16461606293123693
1970,635.508,-0.19391371422541476
1971,635.6604,-0.2899126481990126
1972,635.8128,-0.29006166450177
1973,635.9652,-0.289978448610408
1974,636.1176,-0.26846026231121856
1975,636.27,-0.27586267816832777
1976,636.4224,-0.24080555508025248
1977,636.5748,-0.18735258450576403
1978,636.7272,0.30059002663922735
1979,636.8796,-0.25661827485821814
1980,637.0319999999999,0.2401611301518884
1981,637.1844,0.2178618698299179
1982,637.3368,0.1683195947273845
1983,637.4892,-0.2860042738697961
1984,637.6416,-0.029744230291799678
1985,637.794,0.26993548884832114
1986,637.9464,0.1532154964768056
1987,638.0988,0.1466315198447104
1988,638.2512,-0.2825102476290996
1989,638.4036,-0.17190411170404088
1990,638.556,0.1768049572774838
1991,638.7084,-0.00703115574193075
1992,638.8608,-0.07311086519962046
1993,639.0132,-0.06911590179364638
1994,639.1656,-0.05161814125192127
1995,639.318,0.05746825759904173
1996,639.4704,0.19268935683426813
1997,639.6228,0.23797934186990638
1998,639.7752,0.04612734350438413
1999,639.9276,0.16856970793048254
2000,640.08,0.09402790638736092
2001,640.2324,-0.1671889939169706
2002,640.3848,0.21111621201069047
2003,640.5372,0.21089257709586157
2004,640.6896,0.20912191297851324
2005,640.842,0.0010893376060335247
2006,640.9944,0.04024487830074536
2007,641.1468,-0.20018612681574807
2008,641.2992,0.03809460782231344
2009,641.4516,-0.1746352232477324
2010,641.604,-0.14779873114046183
2011,641.7564,-0.29005000002978387
2012,641.9088,-0.28959785012539696
2013,642.0612,-0.28999972154376075
2014,642.2136,-0.28844043505410155
2015,642.366,-0.28988144929863374
2016,642.5184,-0.29006703727572186
2017,642.6708,-0.29006629230215575
2018,642.8232,-0.29006755365589765
2019,642.9756,-0.29006755127488504
2020,643.128,-0.29006743772270904
2021,643.2804,-0.29002895758815556
2022,643.4328,-0.24403556397292922
2023,643.5852,-0.23162005936035826
2024,643.7376,0.045266725401411356
2025,643.89,-0.2574017590091998
2026,644.0424,-0.2764845370082168
2027,644.1948,-0.29006423469614007
2028,644.3472,-0.2670351925588026
2029,644.4996,-0.2890987186913302
2030,644.6519999999999,-0.21988169188908982
2031,644.8044,-0.25939672637844763
2032,644.9568,-0.28885686970001145
2033,645.1092,-0.26724520106703864
2034,645.2616,-0.14212043273999783
2035,645.414,-0.08556718371253247
2036,645.5664,-0.07780730531409663
2037,645.7188,-0.09933768769534301
2038,645.8712,-0.14305824987362026
2039,646.0236,-0.15889229307757904
2040,646.1759999999999,-0.2866641001796076
2041,646.3284,-0.28597666867372207
2042,646.4808,-0.27742967330710044
2043,646.6332,-0.2596719850846624
2044,646.7856,-0.2502759505252323
2045,646.938,-0.24852332538400157
2046,647.0904,-0.2560524755583161
2047,647.2428,-0.27382478882859834
2048,647.3952,-0.26715723562260085
2049,647.5476,-0.2585326164168025
2050,647.7,-0.2251767340184781
2051,647.8524,-0.21876667695710028
2052,648.0048,-0.03277994615955249
2053,648.1572,0.27778501846228093
2054,648.3096,0.16788191257025575
2055,648.462,-0.2074929255829729
2056,648.6144,-0.27954112446241536
2057,648.7668,-0.2900583005120284
2058,648.9192,-0.28815681763875595
2059,649.0716,-0.10948767186549146
2060,649.224,0.29229454276386974
2061,649.3764,0.2975632598489793
2062,649.5288,0.20179012467500718
2063,649.6812,0.009454887087507025
2064,649.8336,-0.1495748684298108
2065,649.986,-0.27311928787431106
2066,650.1384,-0.2836518660867179
2067,650.2908,-0.2802677589637043
2068,650.4432,-0.27258963588377577
2069,650.5956,-0.27831786662300906
2070,650.748,-0.2865468938503041
2071,650.9004,-0.19862739611242802
2072,651.0528,-0.20150898578773996
2073,651.2052,-0.2572335399057282
2074,651.3576,-0.2747580768476259
2075,651.51,-0.12604465931056727
2076,651.6624,-0.08639620904196324
2077,651.8148,-0.18893720401025593
2078,651.9672,-0.22275266638592167
2079,652.1196,0.006728044923660803
2080,652.2719999999999,0.04495591666423138
2081,652.4244,0.11795862295970178
2082,652.5768,0.06310206515564704
2083,652.7292,0.04446396830816984
2084,652.8816,0.10870741420310903
2085,653.034,0.29759815997557987
2086,653.1864,0.21786324181644828
2087,653.3388,0.15743196424368122
2088,653.4912,0.1426720971408646
2089,653.6436,0.36676528870156894
2090,653.7959999999999,0.33718086292757316
2091,653.9484,0.17150753069719488
2092,654.1008,0.16680259365821687
2093,654.2532,0.22359558057528844
2094,654.4056,0.31811957112190287
2095,654.558,0.30136141596190796
2096,654.7104,0.2858329854585037
2097,654.8628,0.19570286594816266
2098,655.0152,0.3187683807327866
2099,655.1676,0.23784267942303478
2100,655.32,0.3099437685338154
2101,655.4724,0.38059826126601376
2102,655.6248,0.2622539162710718
2103,655.7772,0.3226616574572005
2104,655.9296,0.2534169273793481
2105,656.082,0.34168796955886077
2106,656.2344,0.35480595171902646
2107,656.3868,0.3716741877970476
2108,656.5392,0.3055519606856852
2109,656.6916,0.15255387665680809
2110,656.8439999999999,0.05858160359118597
2111,656.9964,0.005386565030767176
2112,657.1488,-0.005497215287233348
2113,657.3012,-0.26121314358987385
2114,657.4536,-0.13952615242899416
2115,657.6060000000001,-0.12032949502529255
2116,657.7584,0.18484154857786583
2117,657.9108,0.10819541406045025
2118,658.0632,-0.0060654597919909126
2119,658.2156,-0.07951962753930641
2120,658.368,-0.21636231922302207
2121,658.5204,-0.17818593815618763
2122,658.6728,-0.2015996489031442
2123,658.8252,-0.18065387402854274
2124,658.9776,-0.05542547927151947
2125,659.13,0.032540829793008375
2126,659.2824,-0.16368738659683899
2127,659.4348,-0.22129581296057987
2128,659.5872,-0.20822546725215274
2129,659.7396,-0.17022996033753232
2130,659.8919999999999,-0.17186900776846437
2131,660.0444,-0.1689993319694718
2132,660.1968,-0.2306060946600845
2133,660.3492,-0.2624005446786405
2134,660.5016,-0.17834935059937426
2135,660.654,-0.2837674967713008
2136,660.8064,-0.2840125036279212
2137,660.9588,-0.19680783527383108
2138,661.1112,-0.09110169745365032
2139,661.2636,-0.018256049363441607
2140,661.416,-0.09887944305497365
2141,661.5684,-0.16653334239118583
2142,661.7208,0.0006971018488364233
2143,661.8732,0.33746525549250367
2144,662.0256,-0.038336509611011815
2145,662.178,-0.26819396125217315
2146,662.3304,-0.23228939876046284
2147,662.4828,-0.22961554441990717
2148,662.6352,-0.05197292790923899
2149,662.7876,-0.0743213117582936
2150,662.94,0.047884763783582585
2151,663.0924,-0.2296057491583628
2152,663.2448,0.08708262070443201
2153,663.3972,-0.17472424617344262
2154,663.5496,0.21858939129199978
2155,663.702,-0.04534639283931255
2156,663.8544,0.0305235498361483
2157,664.0068,-0.1560917106923418
2158,664.1592,-0.09510878955695912
2159,664.3116,-0.02409706139368989
2160,664.4639999999999,-0.007984509135794404
2161,664.6164,-0.020918555102118985
2162,664.7688,-0.051291903764607405
2163,664.9212,-0.11811942238340614
2164,665.0736,-0.03782184952165868
2165,665.2260000000001,0.069317147899288
2166,665.3784,0.0372562096120988
2167,665.5308,0.06142691410500484
2168,665.6832,-0.08959983378633674
2169,665.8356,0.2330989896354168
2170,665.988,0.21505654569643579
2171,666.1404,0.20869800968480368
2172,666.2928,0.058549856102806885
2173,666.4452,0.01973868497579223
2174,666.5976,-0.049934795702128
2175,666.75,-0.16150080743766573
2176,666.9024,-0.2712938197011319
2177,667.0548,-0.1204706680448849
2178,667.2072,0.10511297473770398
2179,667.3596,0.23474236650894448
2180,667.512,0.24988156536795098
2181,667.6644,0.25860634769039686
2182,667.8168,0.28800067965463955
2183,667.9692,0.30086378439486733
2184,668.1216,0.3321306923989415
2185,668.2739999999999,0.3313577706966721
2186,668.4264,0.3444009767074016
2187,668.5788,0.38929876370291466
2188,668.7312,0.45099827137128207
2189,668.8836,0.28280668340491383
2190,669.0360000000001,0.08972028696834838
2191,669.1884,-0.2585106038189667
2192,669.3408,-0.04006916446112649
2193,669.4932,-0.1368799751387676
2194,669.6456,0.31476940946913085
2195,669.798,0.39548516524170324
2196,669.9504,0.3686877507324871
2197,670.1028,0.33496559530132036
2198,670.2552,0.24160436753918485
2199,670.4076,0.02014559589501269
2200,670.56,-0.10032877003816809
2201,670.7124,-0.06663000730974225
2202,670.8648,0.2451556986168602
2203,671.0172,0.23085292080358416
2204,671.1696,0.24954306175223212
2205,671.322,0.17535859943460314
2206,671.4744,0.1247758386929998
2207,671.6268,-0.18814939054425675
2208,671.7792,-0.2691951529999321
2209,671.9316,0.25667198758126647
2210,672.084,0.19113496106007694
2211,672.2364,0.162481886183319
2212,672.3888,0.26693144949280917
2213,672.5412,0.24664898180896594
2214,672.6936,0.2631010726019662
2215,672.846,0.0775197923240224
2216,672.9984,0.09300199737076348
2217,673.1508,0.09544765361581664
2218,673.3032,0.23497350426572455
2219,673.4556,0.15574952254501295
2220,673.6080000000001,0.13296592900927312
2221,673.7604,-0.18364176509551328
2222,673.9128,0.2657888970724504
2223,674.0652,0.37281437777220333
2224,674.2176,0.3398322014944219
2225,674.37,0.3269057287449611
2226,674.5224,0.32722641661773105
2227,674.6748,0.3037245353661056
2228,674.8272,0.3352787605760426
2229,674.9796,0.3417573347793768
2230,675.132,0.34170972959517404
2231,675.2844,0.3634198473659413
2232,675.4368,0.15541612598112636
2233,675.5892,0.2823036292642224
2234,675.7416,0.3444832960947983
2235,675.8939999999999,0.2665903802104253
2236,676.0464,0.22437107484030622
2237,676.1988,0.3366134812876929
2238,676.3512,0.32102775147702295
2239,676.5036,0.30686136731075636
2240,676.6560000000001,0.3350977915278251
2241,676.8084,0.345484820869515
2242,676.9608,0.32623238426644446
2243,677.1132,0.24521102649007748
2244,677.2656,0.26243433734264915
2245,677.418,0.3095983827659689
2246,677.5704,0.2502197535299721
2247,677.7228,0.21980024845900575
2248,677.8752,-0.02059882193104645
2249,678.0276,0.030533787288579806
2250,678.18,0.053315950430473824
2251,678.3324,0.253655084377382
2252,678.4848,0.006600905483450492
2253,678.6372,-0.25841426526822414
2254,678.7896,-0.09211023196197937
2255,678.942,0.1792584534451525
2256,679.0944,0.19087389411200195
2257,679.2468,0.1953055820876881
2258,679.3992,0.19523098538686479
2259,679.5516,0.05839729269581134
2260,679.704,-0.20796704909646363
2261,679.8564,-0.29006723026606795
2262,680.0088,-0.2900675510294864
2263,680.1612,-0.2900675535869171
2264,680.3136,-0.2900592648332511
2265,680.466,-0.28961513083116813
2266,680.6184,-0.26492497874088583
2267,680.7708,-0.18878685591823674
2268,680.9232,-0.2838651812441988
2269,681.0756,-0.2900627062876114
2270,681.2280000000001,-0.2900600030575072
2271,681.3804,-0.29005599316767267
2272,681.5328,-0.2894149764587132
2273,681.6852,-0.2413975791947439
2274,681.8376,-0.23047805937056007
2275,681.99,-0.21541673427431232
2276,682.1424,-0.2501457940087955
2277,682.2948,-0.22548421872569976
2278,682.4472,0.020226163407120135
2279,682.5996,-0.07004593982479157
2280,682.752,-0.06686682959850934
2281,682.9044,-0.1672477246916142
2282,683.0568,-0.2062559737437311
2283,683.2092,-0.21005232110375793
2284,683.3616,-0.1846755565970864
2285,683.5139999999999,-0.1050758309968263
2286,683.6664,-0.2853040882705272
2287,683.8188,-0.2291714419129801
2288,683.9712,-0.22834411473957575
2289,684.1236,-0.19808737196770673
2290,684.2760000000001,-0.04265354527495452
2291,684.4284,-0.272908296020005
2292,684.5808,-0.031075607569857278
2293,684.7332,-0.04832396480610773
2294,684.8856,0.039147017069238066
2295,685.038,0.06281950837762157
2296,685.1904,-0.042189980483530815
2297,685.3428,-0.16095480441407936
2298,685.4952,-0.016270439007758986
2299,685.6476,0.051307866095385235
2300,685.8,-0.027161461571535483
2301,685.9524,0.1001756007000123
2302,686.1048,-0.007551367618545635
2303,686.2572,0.010803173486238049
2304,686.4096,-0.048520020430022986
2305,686.562,-0.0887586740803967
2306,686.7144,0.15150775465761962
2307,686.8668,0.05652878841558101
2308,687.0192,-0.004608545828099053
2309,687.1716,-0.29005171299844723
2310,687.324,-0.2900659002864039
2311,687.4764,-0.29006721664338864
2312,687.6288,-0.2900663759290797
2313,687.7812,-0.2551165039144591
2314,687.9336,-0.23784959219908788
2315,688.086,-0.23046802547648634
2316,688.2384,-0.2302295691311198
2317,688.3908,-0.2476334790399017
2318,688.5432,-0.2886033119726447
2319,688.6956,-0.2797773112542942
2320,688.8480000000001,-0.28574898879030664
2321,689.0004,-0.2803734810027776
2322,689.1528,-0.2896057500693374
2323,689.3052,-0.2794139396879708
2324,689.4576,-0.1714427027816292
2325,689.61,-0.0950603264539619
2326,689.7624,-0.04268617289956986
2327,689.9148,0.005886673180319213
2328,690.0672,0.0470010230082511
2329,690.2196,0.013936061136918587
2330,690.372,0.053872597490058016
2331,690.5244,0.0976242112055904
2332,690.6768,-0.09853412263650191
2333,690.8292,0.0859245798944197
2334,690.9816,-0.11483459178401192
2335,691.1339999999999,-0.18739980375086568
2336,691.2864,-0.2794078312645496
2337,691.4388,-0.2899075485192602
2338,691.5912,-0.2843156523340586
2339,691.7436,-0.08879450598940955
2340,691.8960000000001,-0.26190323424461326
2341,692.0484,-0.2533653031542173
2342,692.2008,-0.2874186258973017
2343,692.3532,-0.2891066887932731
2344,692.5056,-0.29006200280852246
2345,692.658,-0.29006560323677516
2346,692.8104,-0.2890074810021994
2347,692.9628,-0.249430560833877
2348,693.1152,-0.19539862789316553
2349,693.2676,-0.28954240127287995
2350,693.42,-0.2899181988220343
2351,693.5724,-0.29003165712815543
2352,693.7248,-0.20983058255866083
2353,693.8772,-0.1542769372614995
2354,694.0296,0.05823864845779031
2355,694.182,0.17925736309895668
2356,694.3344,0.19678764376776864
2357,694.4868,0.2145498468678056
2358,694.6392,0.21247071670402656
2359,694.7916,0.223044612730322
2360,694.944,0.27587521633954787
2361,695.0964,-0.056807068368638414
2362,695.2488,0.1500895933454215
2363,695.4012,0.29560386046609005
2364,695.5536,0.2752461203501609
2365,695.706,0.2555417247423743
2366,695.8584,0.2897987130337489
2367,696.0108,0.2775832371148194
2368,696.1632,0.37790292697725986
2369,696.3156,0.35913164928744706
2370,696.4680000000001,0.3360186374453165
2371,696.6204,0.37653271660042303
2372,696.7728,0.31791114159550665
2373,696.9252,0.3881130764568081
2374,697.0776,0.3499639253124239
2375,697.23,0.34152069805203816
2376,697.3824,0.34024433033192286
2377,697.5348,0.3190266612654073
2378,697.6872,0.3502733836820158
2379,697.8396,0.36447604071619527
2380,697.992,0.29594538562151257
2381,698.1444,0.3334137145598319
2382,698.2968,0.3368278100042312
2383,698.4492,0.30057281338664404
2384,698.6016,0.32477925521318834
2385,698.7539999999999,0.3252579325205501
2386,698.9064,0.3427427152286708
2387,699.0588,0.33845162309602966
2388,699.2112,0.3165285886294786
2389,699.3636,0.12298498910074912
2390,699.5160000000001,0.04830399971838001
2391,699.6684,0.17734465043324377
2392,699.8208,0.31600228854723983
2393,699.9732,0.26507654106821193
2394,700.1256,0.3585441954430095
2395,700.278,-0.12300238708910513
2396,700.4304,0.1345969557957578
2397,700.5828,0.24133990403406042
2398,700.7352,0.08271691531389275
2399,700.8876,-0.16969158289851444
2400,701.04,-0.21727512560833143
2401,701.1924,-0.26529194855628463
2402,701.3448,-0.2064556464933015
2403,701.4972,-0.2569608270681992
2404,701.6496,0.18192306317286427
2405,701.802,0.020824331764086323
2406,701.9544,0.26047573241044103
2407,702.1068,-0.2194512330742811
2408,702.2592,-0.07598473707666523
2409,702.4116,-0.2796427168346523
2410,702.564,-0.19785716880688314
2411,702.7164,0.029540566425646675
2412,702.8688,0.07518446395504802
2413,703.0212,-0.2525913711009211
2414,703.1736,-0.28067486841548805
2415,703.326,-0.2875426419592804
2416,703.4784,-0.16004436400857078
2417,703.6308,-0.09447093371769949
2418,703.7832,-0.1989629989298699
2419,703.9356,0.13748255044567403
2420,704.0880000000001,-0.2640163713109756
2421,704.2404,0.29926661628018564
2422,704.3928,0.07693110814435661
2423,704.5452,0.26713086665872904
2424,704.6976,0.03261216946942441
2425,704.85,-0.26356983917470994
2426,705.0024,-0.286961249973538
2427,705.1548,-0.25578490812824106
2428,705.3072,-0.026602988713203213
2429,705.4596,0.06278162794224956
2430,705.612,0.060228776233353376
2431,705.7644,0.25656370966641
2432,705.9168,0.29954192417939834
2433,706.0692,0.2765135512152999
2434,706.2216,0.13279239987401337
2435,706.3739999999999,0.27722306073657427
2436,706.5264,0.34997977116225193
2437,706.6788,0.2930551749897918
2438,706.8312,0.2980557831184218
2439,706.9836,0.3187415797071525
2440,707.1360000000001,0.29029919872304727
2441,707.2884,0.22565388316838947
2442,707.4408,0.2566326036262137
2443,707.5932,0.3243222658742278
2444,707.7456,0.26081968379019355
2445,707.898,0.2730459112544272
2446,708.0504,0.3390274277038083
2447,708.2028,0.3210937421760263
2448,708.3552,0.3339782999102637
2449,708.5076,0.2921999808948272
2450,708.66,0.31050792544988665
2451,708.8124,-0.030010481992391425
2452,708.9648,-0.25777084397057304
2453,709.1172,0.14085637833958192
2454,709.2696,0.2857243589856275
2455,709.422,0.2919065370159108
2456,709.5744,0.17588917743371696
2457,709.7268,0.3196807525937097
2458,709.8792,0.25687740872804204
2459,710.0316,0.3292244302157146
2460,710.184,0.1775822010932046
2461,710.3364,0.12700858726270647
2462,710.4888,0.3443360557056097
2463,710.6412,0.30036902585584363
2464,710.7936,0.30153484221648746
2465,710.946,0.2991454192336617
2466,711.0984,0.3082161877937047
2467,711.2508,0.30126334601456156
2468,711.4032,0.2868882322571172
2469,711.5556,0.2742587491902602
2470,711.7080000000001,0.2478524582579376
2471,711.8604,0.21254070859206137
2472,712.0128,0.15436575231972954
2473,712.1652,0.2724082365555979
2474,712.3176,0.268209363500361
2475,712.47,0.25097830507952584
2476,712.6224,0.248084690077437
2477,712.7748,0.02110893371582301
2478,712.9272,0.2367234466957579
2479,713.0796,0.22849008221147588
2480,713.232,0.23465138907416555
2481,713.3844,0.1438367547503167
2482,713.5368,-0.060107785465577324
2483,713.6892,0.11023977575015748
2484,713.8416,-0.22582260426163614
2485,713.9939999999999,-0.16039847877980787
2486,714.1464,-0.1869471499735032
2487,714.2988,0.11045911826832505
2488,714.4512,0.25347898146277487
2489,714.6036,0.20508608814107643
2490,714.7560000000001,0.20557714719301773
2491,714.9084,0.24521482496369457
2492,715.0608,0.18909946206273942
2493,715.2132,0.26977470260202235
2494,715.3656,0.284892037951289
2495,715.518,0.22287627836875018
2496,715.6704,0.28322493257576514
2497,715.8228,0.29717138938475957
2498,715.9752,-0.023311822938211546
2499,716.1276,-0.0881015545469366
2500,716.28,-0.20366466126873223
2501,716.4324,-0.260396791570172
2502,716.5848,0.293794432874876
2503,716.7372,0.24652109009475237
2504,716.8896,-0.13775615713832473
2505,717.0419999999999,-0.284990529316688
2506,717.1944,-0.2899226833700647
2507,717.3468,-0.2899638881485446
2508,717.4992,-0.2432383321616558
2509,717.6516,-0.19256815122070653
2510,717.804,-0.21015502306451717
2511,717.9564,-0.27671129001329303
2512,718.1088,0.00237700012557851
2513,718.2612,0.027736934248141387
2514,718.4136,0.08105366863254648
2515,718.566,0.12776633457052916
2516,718.7184,0.1880293317740222
2517,718.8708,0.10298088713342346
2518,719.0232,0.1736439128072072
2519,719.1756,0.23985788247413692
2520,719.328,0.148138987889967
2521,719.4804,0.2128137623485193
2522,719.6328,0.15529372706658157
2523,719.7852,-0.11260472982170694
2524,719.9376,-0.08883136053497381
2525,720.09,-0.08233030999932697
2526,720.2424,0.09417779127846315
2527,720.3948,0.21986469821421223
2528,720.5472,0.1847533665836128
2529,720.6996,0.26372131195166953
2530,720.852,0.3052674616148842
2531,721.0044,0.31484347890934566
2532,721.1568,0.27619221504216734
2533,721.3092,0.23754287683027914
2534,721.4616,0.1779338314756519
2535,721.6139999999999,0.16231759008067015
2536,721.7664,-0.10001201841821977
2537,721.9188,0.10163612827671864
2538,722.0712,0.22453556707011152
2539,722.2236,0.2246061451624763
2540,722.3760000000001,0.31607009575366113
2541,722.5284,0.27880377928630523
2542,722.6808,0.14815065152015766
2543,722.8332,-0.09929738086979017
2544,722.9856,-0.03158237483567161
2545,723.138,0.32728227955152595
2546,723.2904,0.30568130971618573
2547,723.4428,-0.12417213630900006
2548,723.5952,-0.07809548036780348
2549,723.7476,-0.012784926071901903
2550,723.9,0.1008219831539004
2551,724.0524,-0.023561247676130992
2552,724.2048,-0.07805367005440733
2553,724.3572,-0.13598293865422167
2554,724.5096,-0.1434792982175659
2555,724.6619999999999,-0.07640504575453747
2556,724.8144,0.23666531692672615
2557,724.9668,0.37910473934098937
2558,725.1192,0.34365505422827564
2559,725.2716,0.3273377291486756
2560,725.424,0.33703763357045174
2561,725.5764,0.30630097562978925
2562,725.7288,0.31255992380329983
2563,725.8812,0.3144482316914427
2564,726.0336,0.27733484812559656
2565,726.186,0.23810445586008405
2566,726.3384,0.27239637225208085
2567,726.4908,0.30630919550102215
2568,726.6432,0.23326224628265196
2569,726.7956,0.2647124923471937
2570,726.948,0.12013099981106595
2571,727.1004,0.04850637287433418
2572,727.2528,0.056463413868576895
2573,727.4052,0.09586359267871142
2574,727.5576,0.09004015930297105
2575,727.71,0.1254945434339641
2576,727.8624,0.2943503941554428
2577,728.0148,0.32737383900774814
2578,728.1672,0.33011943314742825
2579,728.3196,0.2563276348436217
2580,728.472,0.22156582021759147
2581,728.6244,0.13987024042846202
2582,728.7768,0.15880009361928443
2583,728.9292,0.05365693606509897
2584,729.0816,0.031415985208796626
2585,729.2339999999999,0.22644823059280178
2586,729.3864,0.3319020713794532
2587,729.5388,0.14638108724505522
2588,729.6912,0.22136169980487924
2589,729.8436,0.13237593591070812
2590,729.9960000000001,0.1424158393512555
2591,730.1484,0.087931248776846
2592,730.3008,0.023356100496101373
2593,730.4532,0.04788225603841034
2594,730.6056,0.13412485936174456
2595,730.758,0.15088075591178457
2596,730.9104,0.17458166608399056
2597,731.0628,0.18738442783003423
2598,731.2152,0.13302875126411506
2599,731.3676,0.21659316849065552
2600,731.52,0.24913661608821297
2601,731.6724,0.1836549157980953
2602,731.8248,0.23137888795426004
2603,731.9772,-0.049701319808881345
2604,732.1296,0.2258739765513183
2605,732.2819999999999,0.3059614339993963
2606,732.4344,0.3084183490137607
2607,732.5868,0.26865018294170057
2608,732.7392,0.2777541568778347
2609,732.8916,0.22981072991260004
2610,733.044,0.18571823039062169
2611,733.1964,0.17760507589987717
2612,733.3488,-0.026173053904850974
2613,733.5012,0.17341395518382297
2614,733.6536,0.14275840294701458
2615,733.806,0.08993230832388155
2616,733.9584,-0.019095782601204203
2617,734.1108,0.05213630335002051
2618,734.2632,0.07889776769252538
2619,734.4156,0.1314630858808531
2620,734.568,0.07578981214366198
2621,734.7204,0.22543749268202445
2622,734.8728,0.12113447345151346
2623,735.0252,0.1383844050972643
2624,735.1776,0.16752249219357457
2625,735.33,0.1858035216138909
2626,735.4824,0.1812949965102203
2627,735.6348,0.16737483503764028
2628,735.7872,0.14263919663434071
2629,735.9396,-0.27316032185267425
2630,736.092,-0.19885029329479387
2631,736.2444,-0.2596738263858623
2632,736.3968,-0.2415128255627046
2633,736.5492,-0.29002664912770615
2634,736.7016,-0.2900425682367901
2635,736.8539999999999,-0.290007802182054
2636,737.0064,-0.29005703318484033
2637,737.1588,-0.2900637863058839
2638,737.3112,-0.28472509308031535
2639,737.4636,-0.2569339892059053
2640,737.6160000000001,-0.07511526713642652
2641,737.7684,-0.03735802625732504
2642,737.9208,-0.27115780941513185
2643,738.0732,-0.25908306818914384
2644,738.2256,-0.24955681690947926
2645,738.378,0.000849314329889661
2646,738.5304,-0.2882855022527388
2647,738.6828,-0.28998926503335587
2648,738.8352,-0.21241554909766977
2649,738.9876,0.12860551620189692
2650,739.14,0.07283441152029768
2651,739.2924,0.028683152456098593
2652,739.4448,-0.14749254990856778
2653,739.5972,-0.18852071316479485
2654,739.7496,-0.29006334334587697
2655,739.9019999999999,-0.29006687130728537
2656,740.0544,-0.2900669041641956
2657,740.2068,-0.2899821982350147
2658,740.3592,-0.2593010943135338
2659,740.5116,-0.13280581388838947
2660,740.664,-0.22866702834985037
2661,740.8164,-0.29005029114724484
2662,740.9688,-0.29005799057213544
2663,741.1212,-0.24519018167318563
2664,741.2736,-0.2785133933177564
2665,741.426,-0.12925306694022803
2666,741.5784,0.05637532901845138
2667,741.7308,0.22003211411646678
2668,741.8832,0.1277504902740645
2669,742.0356,0.16540491714514027
2670,742.188,0.1577254501730077
2671,742.3404,-0.01630489903367932
2672,742.4928,0.12413679693848495
2673,742.6452,-0.027765237287789346
2674,742.7976,0.03274845856503783
2675,742.95,-0.11751935921352114
2676,743.1024,-0.11491432681542937
2677,743.2548,0.026673270990311193
2678,743.4072,0.06218331430997559
2679,743.5596,0.2770792172565429
2680,743.712,0.35785965268513104
2681,743.8644,0.24090020112827232
2682,744.0168,0.21840784566063626
2683,744.1692,-0.10753747776566033
2684,744.3216,-0.287214903741093
2685,744.4739999999999,-0.20695599011246255
2686,744.6264,0.10421635859349965
2687,744.7788,0.19790193225502578
